Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
10372,2023-03-27 08:30:00,1.07657,1.07664,1.07647,1.07649,67,16,0,1.0765434999999983,1.0767145999999992,True,False,0,False,False
10373,2023-03-27 08:33:00,1.07648,1.07655,1.07636,1.07647,59,16,0,1.0765254999999985,1.076715599999999,True,False,0,False,False
10374,2023-03-27 08:36:00,1.07647,1.07655,1.07642,1.07648,52,17,0,1.0765089999999984,1.0767160499999993,True,False,0,False,False
10375,2023-03-27 08:39:00,1.07647,1.07659,1.07634,1.07643,100,16,0,1.0764934999999984,1.076718049999999,True,False,0,False,False
10376,2023-03-27 08:42:00,1.0764,1.07647,1.07634,1.07643,98,17,0,1.0764889999999985,1.076720499999999,True,False,0,False,False
10377,2023-03-27 08:45:00,1.07642,1.07668,1.07642,1.07664,132,17,0,1.0764979999999984,1.076724349999999,True,False,0,False,False
10378,2023-03-27 08:48:00,1.07665,1.07667,1.0765,1.07659,146,17,0,1.0765094999999982,1.076727999999999,True,False,0,False,False
10379,2023-03-27 08:51:00,1.07672,1.07686,1.07672,1.07684,70,16,0,1.0765314999999984,1.076733299999999,True,False,0,False,False
10380,2023-03-27 08:54:00,1.07683,1.07698,1.07673,1.07673,99,16,0,1.0765474999999984,1.0767376999999991,True,False,0,False,False
10381,2023-03-27 08:57:00,1.07674,1.07674,1.07628,1.07643,165,16,0,1.0765349999999985,1.076740849999999,True,False,0,False,False
10382,2023-03-27 09:00:00,1.07644,1.07646,1.07591,1.07638,286,16,0,1.0765214999999984,1.076743549999999,True,False,0,False,False
10383,2023-03-27 09:03:00,1.07638,1.07645,1.07624,1.07637,204,16,0,1.0765174999999982,1.076745899999999,True,False,0,False,False
10384,2023-03-27 09:06:00,1.07637,1.0765,1.07625,1.0764,210,16,0,1.0765084999999983,1.076748299999999,True,False,0,False,False
10385,2023-03-27 09:09:00,1.07639,1.07639,1.07605,1.07614,227,16,0,1.0764854999999982,1.076749149999999,True,False,0,False,False
10386,2023-03-27 09:12:00,1.07613,1.07625,1.0759,1.07602,188,16,0,1.0764619999999985,1.0767484499999993,True,False,0,False,False
10387,2023-03-27 09:15:00,1.07603,1.07617,1.07579,1.07579,148,16,0,1.0764334999999985,1.0767466499999991,True,False,0,False,False
10388,2023-03-27 09:18:00,1.07582,1.07584,1.07522,1.0753,159,16,0,1.0763694999999982,1.0767427999999992,True,False,0,False,False
10389,2023-03-27 09:21:00,1.0753,1.07543,1.07506,1.07532,224,16,0,1.0763179999999983,1.0767394499999994,True,False,0,False,False
10390,2023-03-27 09:24:00,1.07531,1.07584,1.07531,1.07542,222,16,0,1.076262499999998,1.0767357999999994,True,False,0,False,False
10391,2023-03-27 09:27:00,1.07543,1.07579,1.07542,1.07564,181,16,0,1.0762154999999982,1.0767346499999992,True,False,0,False,False
10392,2023-03-27 09:30:00,1.07563,1.07567,1.07507,1.07528,167,16,0,1.0761549999999982,1.0767315499999992,True,False,0,False,False
10393,2023-03-27 09:33:00,1.07528,1.07536,1.07503,1.07512,234,16,0,1.076087499999998,1.076727949999999,True,False,0,False,False
10394,2023-03-27 09:36:00,1.07514,1.07527,1.07512,1.07527,202,16,0,1.076026999999998,1.076724449999999,True,False,0,False,False
10395,2023-03-27 09:39:00,1.07528,1.07547,1.07513,1.0754,128,16,0,1.075975499999998,1.0767215499999991,True,False,0,False,False
10396,2023-03-27 09:42:00,1.07545,1.07567,1.07537,1.07542,99,17,0,1.0759249999999982,1.0767188499999991,True,False,0,False,False
10397,2023-03-27 09:45:00,1.07544,1.07596,1.07538,1.07591,194,16,0,1.0758884999999982,1.0767184999999992,True,False,0,False,False
10398,2023-03-27 09:48:00,1.07594,1.07626,1.07593,1.07626,101,17,0,1.0758719999999982,1.0767197999999991,True,False,0,False,False
10399,2023-03-27 09:51:00,1.07631,1.07633,1.07606,1.07616,94,16,0,1.0758379999999983,1.076721299999999,True,False,0,False,False
10400,2023-03-27 09:54:00,1.07616,1.07656,1.07602,1.07655,107,16,0,1.0758289999999984,1.0767254499999992,True,False,0,False,False
10401,2023-03-27 09:57:00,1.07652,1.07652,1.07612,1.07626,178,16,0,1.0758204999999983,1.0767277999999991,True,False,0,False,False
10402,2023-03-27 10:00:00,1.07623,1.07658,1.07616,1.0764,390,16,0,1.0758214999999984,1.076723249999999,True,False,0,False,False
10403,2023-03-27 10:03:00,1.07642,1.07721,1.07639,1.07712,324,16,0,1.0758589999999983,1.0767239999999991,True,False,0,False,False
10404,2023-03-27 10:06:00,1.07712,1.07782,1.07709,1.07772,293,16,0,1.0759249999999985,1.076727549999999,True,False,0,False,False
10405,2023-03-27 10:09:00,1.07773,1.07812,1.07708,1.07708,327,16,0,1.0759719999999984,1.076727749999999,True,False,-100,False,True
10406,2023-03-27 10:12:00,1.07711,1.07726,1.07672,1.07674,177,16,0,1.0760079999999983,1.076726349999999,True,False,0,False,False
10407,2023-03-27 10:15:00,1.07673,1.07674,1.07648,1.0767,196,16,0,1.0760534999999982,1.076724749999999,True,False,0,False,False
10408,2023-03-27 10:18:00,1.07669,1.07669,1.07625,1.07635,255,16,0,1.0761059999999985,1.076721399999999,True,False,0,False,False
10409,2023-03-27 10:21:00,1.07637,1.07644,1.07609,1.07617,251,16,0,1.0761484999999984,1.076716949999999,True,False,0,False,False
10410,2023-03-27 10:24:00,1.0762,1.07621,1.07607,1.0762,141,16,0,1.0761874999999983,1.0767126999999987,True,False,0,False,False
10411,2023-03-27 10:27:00,1.07618,1.07629,1.07606,1.07611,204,16,0,1.0762109999999985,1.0767087499999988,True,False,0,False,False
10412,2023-03-27 10:30:00,1.0761,1.0764,1.07561,1.07564,239,16,0,1.0762289999999983,1.076703249999999,True,False,0,False,False
10413,2023-03-27 10:33:00,1.07563,1.07624,1.07562,1.07624,222,16,0,1.0762849999999982,1.0767006499999987,True,False,100,True,False
10414,2023-03-27 10:36:00,1.07626,1.07641,1.076,1.07617,194,16,0,1.0763299999999982,1.0766976499999987,True,False,0,False,False
10415,2023-03-27 10:39:00,1.07616,1.07625,1.07578,1.07607,153,16,0,1.0763634999999985,1.0766946499999983,True,False,0,False,False
10416,2023-03-27 10:42:00,1.07606,1.07618,1.07588,1.07608,171,17,0,1.0763964999999984,1.0766919499999985,True,False,0,False,False
10417,2023-03-27 10:45:00,1.07609,1.07609,1.07512,1.07516,230,16,0,1.0763589999999983,1.076684649999999,True,False,-100,False,True
10418,2023-03-27 10:48:00,1.07517,1.07517,1.07443,1.07478,361,16,0,1.0762849999999984,1.0766754999999988,True,False,0,False,False
10419,2023-03-27 10:51:00,1.07477,1.07508,1.07441,1.07502,264,16,0,1.0762279999999982,1.0766672999999989,True,False,0,False,False
10420,2023-03-27 10:54:00,1.07503,1.07524,1.07484,1.07507,219,16,0,1.0761539999999985,1.0766596499999987,True,False,0,False,False
10421,2023-03-27 10:57:00,1.07505,1.07521,1.07468,1.07507,174,16,0,1.0760944999999982,1.0766527499999987,True,False,0,False,False
10422,2023-03-27 11:00:00,1.07501,1.07587,1.07496,1.07575,332,16,0,1.076061999999998,1.076648699999999,True,False,0,False,False
10423,2023-03-27 11:03:00,1.07574,1.07613,1.07563,1.07589,289,16,0,1.076000499999998,1.0766441499999988,True,False,0,False,False
10424,2023-03-27 11:06:00,1.07588,1.07668,1.07569,1.07665,285,16,0,1.0759469999999982,1.0766417499999987,True,False,0,False,False
10425,2023-03-27 11:09:00,1.07666,1.07673,1.07618,1.07638,255,16,0,1.0759119999999984,1.076636899999999,True,False,0,False,False
10426,2023-03-27 11:12:00,1.07641,1.07661,1.07623,1.07628,179,16,0,1.0758889999999983,1.0766303999999989,True,False,0,False,False
10427,2023-03-27 11:15:00,1.0762,1.0762,1.07552,1.07556,242,16,0,1.0758319999999983,1.0766204499999987,True,False,0,False,False
10428,2023-03-27 11:18:00,1.07556,1.07611,1.07535,1.07611,194,16,0,1.0758199999999982,1.0766129999999987,True,False,0,False,False
10429,2023-03-27 11:21:00,1.07612,1.07712,1.07612,1.07683,282,16,0,1.0758529999999982,1.076607999999999,True,False,0,False,False
10430,2023-03-27 11:24:00,1.07682,1.07683,1.07648,1.07648,237,16,0,1.0758669999999984,1.076601349999999,True,False,0,False,False
10431,2023-03-27 11:27:00,1.07647,1.07694,1.07636,1.07672,178,16,0,1.0758974999999982,1.0765959499999986,True,False,0,False,False
10432,2023-03-27 11:30:00,1.07677,1.07717,1.07666,1.07707,176,16,0,1.0759689999999982,1.0765939999999987,True,False,0,False,False
10433,2023-03-27 11:33:00,1.07709,1.07709,1.07686,1.07686,217,16,0,1.0759999999999983,1.076590499999999,True,False,0,False,False
10434,2023-03-27 11:36:00,1.07684,1.077,1.07668,1.07681,188,16,0,1.0760319999999983,1.0765875499999986,True,False,0,False,False
10435,2023-03-27 11:39:00,1.07679,1.07681,1.07631,1.07636,131,16,0,1.076046499999998,1.0765820499999983,True,False,0,False,False
10436,2023-03-27 11:42:00,1.07636,1.07673,1.07623,1.07668,179,16,0,1.076076499999998,1.0765776999999983,True,False,0,False,False
10437,2023-03-27 11:45:00,1.07665,1.07677,1.07647,1.07677,195,16,0,1.076156999999998,1.0765734499999986,True,False,0,False,False
10438,2023-03-27 11:48:00,1.07675,1.0768,1.07632,1.07634,152,16,0,1.076234999999998,1.0765666499999986,True,False,0,False,False
10439,2023-03-27 11:51:00,1.07634,1.07672,1.07633,1.07659,127,16,0,1.076313499999998,1.0765615499999988,True,False,0,False,False
10440,2023-03-27 11:54:00,1.0766,1.07674,1.07643,1.07657,181,16,0,1.076388499999998,1.0765565999999986,True,False,0,False,False
10441,2023-03-27 11:57:00,1.07658,1.07682,1.07643,1.07658,152,16,0,1.076463999999998,1.0765512499999987,True,False,0,False,False
10442,2023-03-27 12:00:00,1.07657,1.07671,1.07652,1.07663,207,16,0,1.0765079999999982,1.076547349999999,True,False,0,False,False
10443,2023-03-27 12:03:00,1.07661,1.07669,1.07658,1.07659,154,16,0,1.076542999999998,1.0765424499999987,False,True,0,False,False
10444,2023-03-27 12:06:00,1.07662,1.07671,1.07658,1.07663,101,16,0,1.076541999999998,1.0765376499999988,False,True,0,False,False
10445,2023-03-27 12:09:00,1.07662,1.07668,1.07658,1.07661,89,16,0,1.076553499999998,1.0765329499999987,False,True,0,False,False
10446,2023-03-27 12:12:00,1.07662,1.07662,1.07576,1.07581,185,16,0,1.076529999999998,1.0765242499999987,False,True,0,False,False
10447,2023-03-27 12:15:00,1.07577,1.07581,1.07556,1.0758,137,16,0,1.076541999999998,1.0765157499999989,False,True,0,False,False
10448,2023-03-27 12:18:00,1.0758,1.07664,1.0758,1.07658,236,16,0,1.076565499999998,1.0765110999999987,False,True,0,False,False
10449,2023-03-27 12:21:00,1.07655,1.07681,1.0764,1.07663,257,16,0,1.0765554999999982,1.0765066999999988,False,True,0,False,False
10450,2023-03-27 12:24:00,1.07663,1.07668,1.07629,1.07636,168,16,0,1.0765494999999985,1.076500549999999,False,True,0,False,False
10451,2023-03-27 12:27:00,1.07636,1.07647,1.07597,1.07622,181,16,0,1.0765244999999983,1.0764934999999989,False,True,0,False,False
10452,2023-03-27 12:30:00,1.07623,1.07636,1.07596,1.07603,171,16,0,1.0764724999999982,1.076484749999999,True,False,0,False,False
10453,2023-03-27 12:33:00,1.07603,1.0763,1.07597,1.07612,232,16,0,1.0764354999999983,1.076476649999999,True,False,0,False,False
10454,2023-03-27 12:36:00,1.07611,1.07612,1.07582,1.07591,146,17,0,1.0763904999999985,1.0764682999999988,True,False,0,False,False
10455,2023-03-27 12:39:00,1.07591,1.07614,1.07587,1.0759,125,16,0,1.0763674999999984,1.0764595999999989,True,False,0,False,False
10456,2023-03-27 12:42:00,1.07591,1.07593,1.07558,1.07568,142,16,0,1.0763174999999985,1.0764498499999988,True,False,0,False,False
10457,2023-03-27 12:45:00,1.07567,1.07605,1.07566,1.07591,206,16,0,1.0762744999999982,1.0764418999999987,True,False,0,False,False
10458,2023-03-27 12:48:00,1.0759,1.0761,1.07583,1.0761,116,16,0,1.0762624999999983,1.0764364499999988,True,False,0,False,False
10459,2023-03-27 12:51:00,1.07607,1.07657,1.07602,1.07652,129,16,0,1.0762589999999983,1.0764339999999988,True,False,0,False,False
10460,2023-03-27 12:54:00,1.07656,1.07681,1.07648,1.0768,185,16,0,1.0762704999999984,1.0764310499999987,True,False,0,False,False
10461,2023-03-27 12:57:00,1.07681,1.07686,1.07651,1.07653,222,16,0,1.0762679999999982,1.0764253499999985,True,False,-100,False,True
10462,2023-03-27 13:00:00,1.07651,1.07674,1.07628,1.07652,193,16,0,1.076262499999998,1.0764230999999986,True,False,0,False,False
10463,2023-03-27 13:03:00,1.07651,1.07682,1.0764,1.07681,154,16,0,1.076273499999998,1.0764226999999986,True,False,0,False,False
10464,2023-03-27 13:06:00,1.07681,1.07685,1.07658,1.07659,180,16,0,1.076271499999998,1.0764222999999986,True,False,0,False,False
10465,2023-03-27 13:09:00,1.0766,1.07671,1.07653,1.07665,128,16,0,1.076273499999998,1.0764221499999984,True,False,0,False,False
10466,2023-03-27 13:12:00,1.07667,1.07672,1.07651,1.07656,157,16,0,1.0763109999999982,1.0764221499999984,True,False,-100,False,True
10467,2023-03-27 13:15:00,1.07655,1.0766,1.07635,1.0766,138,16,0,1.076350999999998,1.0764216499999986,True,False,0,False,False
10468,2023-03-27 13:18:00,1.07665,1.07668,1.07642,1.0765,173,16,0,1.076346999999998,1.0764197499999988,True,False,-100,False,True
10469,2023-03-27 13:21:00,1.0765,1.07667,1.07642,1.07645,113,16,0,1.076337999999998,1.0764197999999987,True,False,0,False,False
10470,2023-03-27 13:24:00,1.07646,1.07651,1.07612,1.07617,120,16,0,1.076328499999998,1.0764174499999988,True,False,0,False,False
10471,2023-03-27 13:27:00,1.07617,1.07642,1.07617,1.07642,128,16,0,1.076338499999998,1.0764173999999989,True,False,0,False,False
10472,2023-03-27 13:30:00,1.07638,1.07639,1.07617,1.0762,110,16,0,1.076346999999998,1.0764168499999989,True,False,0,False,False
10473,2023-03-27 13:33:00,1.0762,1.07622,1.07607,1.07619,89,16,0,1.076350499999998,1.0764157999999988,True,False,0,False,False
10474,2023-03-27 13:36:00,1.07619,1.07637,1.07617,1.07619,86,16,0,1.0763644999999982,1.0764134499999989,True,False,0,False,False
10475,2023-03-27 13:39:00,1.0762,1.07652,1.07614,1.07637,139,16,0,1.076387999999998,1.076412349999999,True,False,0,False,False
10476,2023-03-27 13:42:00,1.07637,1.07646,1.07633,1.07642,115,16,0,1.0764249999999982,1.0764112999999988,False,True,0,False,False
10477,2023-03-27 13:45:00,1.07643,1.07682,1.07637,1.07667,176,16,0,1.0764629999999982,1.076410999999999,False,True,0,False,False
10478,2023-03-27 13:48:00,1.07666,1.07676,1.07647,1.07654,125,16,0,1.076484999999998,1.0764107999999988,False,True,0,False,False
10479,2023-03-27 13:51:00,1.07653,1.07674,1.07649,1.07659,123,16,0,1.0764884999999982,1.0764110999999987,False,True,0,False,False
10480,2023-03-27 13:54:00,1.07659,1.07688,1.07636,1.07669,217,16,0,1.0764829999999983,1.076412749999999,False,True,0,False,False
10481,2023-03-27 13:57:00,1.07668,1.07678,1.07638,1.07669,223,16,0,1.0764909999999983,1.0764161499999991,False,True,0,False,False
10482,2023-03-27 14:00:00,1.07676,1.07687,1.07662,1.07681,128,16,0,1.0765054999999983,1.076418599999999,False,True,0,False,False
10483,2023-03-27 14:03:00,1.07682,1.07694,1.07678,1.07686,121,16,0,1.0765079999999982,1.076421399999999,False,True,0,False,False
10484,2023-03-27 14:06:00,1.07687,1.07712,1.0768,1.07712,158,16,0,1.0765344999999982,1.076426099999999,False,True,0,False,False
10485,2023-03-27 14:09:00,1.07714,1.07714,1.07683,1.07697,185,16,0,1.0765504999999982,1.076429949999999,False,True,0,False,False
10486,2023-03-27 14:12:00,1.07697,1.07717,1.07689,1.07695,121,16,0,1.076569999999998,1.076433049999999,False,True,0,False,False
10487,2023-03-27 14:15:00,1.07695,1.0772,1.07692,1.07719,139,16,0,1.0765994999999982,1.076437599999999,False,True,0,False,False
10488,2023-03-27 14:18:00,1.07719,1.07772,1.07707,1.07742,159,16,0,1.0766454999999984,1.0764430499999988,False,True,0,False,False
10489,2023-03-27 14:21:00,1.07743,1.07756,1.07737,1.07748,105,16,0,1.0766969999999982,1.076449099999999,False,True,0,False,False
10490,2023-03-27 14:24:00,1.07749,1.07754,1.0772,1.07722,116,16,0,1.0767494999999982,1.076453699999999,False,True,-100,False,True
10491,2023-03-27 14:27:00,1.07722,1.07725,1.0769,1.07698,142,16,0,1.0767774999999982,1.076455599999999,False,True,0,False,False
10492,2023-03-27 14:30:00,1.07698,1.07731,1.07698,1.07723,89,16,0,1.0768289999999985,1.0764603499999987,False,True,0,False,False
10493,2023-03-27 14:33:00,1.07721,1.07753,1.07718,1.0775,112,17,0,1.0768944999999983,1.076468799999999,False,True,0,False,False
10494,2023-03-27 14:36:00,1.07748,1.07766,1.07748,1.07759,120,16,0,1.0769644999999983,1.0764771499999988,False,True,0,False,False
10495,2023-03-27 14:39:00,1.07758,1.07782,1.07743,1.07772,167,16,0,1.0770319999999982,1.0764865999999988,False,True,0,False,False
10496,2023-03-27 14:42:00,1.07774,1.07774,1.07738,1.0774,175,16,0,1.0770809999999984,1.076492649999999,False,True,-100,False,True
10497,2023-03-27 14:45:00,1.07739,1.07757,1.07734,1.0775,118,16,0,1.0771224999999984,1.076499999999999,False,True,0,False,False
10498,2023-03-27 14:48:00,1.0775,1.07799,1.07728,1.07779,170,16,0,1.0771849999999985,1.0765083499999988,False,True,0,False,False
10499,2023-03-27 14:51:00,1.07779,1.07786,1.07734,1.07753,177,16,0,1.0772319999999982,1.076515199999999,False,True,0,False,False
10500,2023-03-27 14:54:00,1.07754,1.07754,1.07698,1.077,175,16,0,1.077247499999998,1.076519399999999,False,True,0,False,False
10501,2023-03-27 14:57:00,1.077,1.07735,1.07684,1.07708,192,16,0,1.0772669999999982,1.0765244999999988,False,True,0,False,False
10502,2023-03-27 15:00:00,1.07709,1.0773,1.07706,1.07725,234,16,0,1.0772889999999982,1.0765282999999988,False,True,0,False,False
10503,2023-03-27 15:03:00,1.07724,1.07734,1.077,1.07703,166,16,0,1.0772974999999982,1.0765315999999987,False,True,0,False,False
10504,2023-03-27 15:06:00,1.07703,1.07733,1.07688,1.07716,240,16,0,1.0772994999999983,1.0765350499999986,False,True,0,False,False
10505,2023-03-27 15:09:00,1.07717,1.07752,1.07717,1.0775,144,16,0,1.0773259999999982,1.0765401999999986,False,True,0,False,False
10506,2023-03-27 15:12:00,1.0775,1.07755,1.07723,1.07723,168,16,0,1.0773399999999982,1.0765445999999983,False,True,0,False,False
10507,2023-03-27 15:15:00,1.07724,1.07744,1.07694,1.077,134,16,0,1.0773304999999982,1.0765478499999983,False,True,0,False,False
10508,2023-03-27 15:18:00,1.07704,1.07715,1.07671,1.07675,147,16,0,1.0772969999999984,1.0765491999999983,False,True,0,False,False
10509,2023-03-27 15:21:00,1.07672,1.07751,1.07672,1.07731,217,16,0,1.0772884999999983,1.0765525499999986,False,True,100,True,False
10510,2023-03-27 15:24:00,1.07733,1.07783,1.07733,1.07765,204,16,0,1.0773099999999982,1.0765583999999988,False,True,0,False,False
10511,2023-03-27 15:27:00,1.07768,1.07791,1.0776,1.07771,150,16,0,1.0773464999999982,1.0765648999999986,False,True,0,False,False
10512,2023-03-27 15:30:00,1.07772,1.07794,1.07762,1.07769,180,16,0,1.0773694999999983,1.0765708499999986,False,True,0,False,False
10513,2023-03-27 15:33:00,1.0777,1.07787,1.07759,1.07764,152,16,0,1.0773764999999982,1.0765761499999984,False,True,0,False,False
10514,2023-03-27 15:36:00,1.07763,1.0778,1.07747,1.07747,171,16,0,1.0773704999999982,1.0765808499999985,False,True,0,False,False
10515,2023-03-27 15:39:00,1.07747,1.07772,1.07739,1.07744,165,16,0,1.0773564999999985,1.0765859999999985,False,True,0,False,False
10516,2023-03-27 15:42:00,1.07743,1.07749,1.07726,1.07732,186,16,0,1.0773524999999982,1.0765906999999983,False,True,0,False,False
10517,2023-03-27 15:45:00,1.07733,1.07733,1.07696,1.07702,129,16,0,1.077328499999998,1.0765935999999985,False,True,0,False,False
10518,2023-03-27 15:48:00,1.07702,1.07746,1.077,1.07728,186,16,0,1.077302999999998,1.0765971999999986,False,True,0,False,False
10519,2023-03-27 15:51:00,1.07727,1.07731,1.07672,1.07711,198,16,0,1.077281999999998,1.0765996999999985,False,True,0,False,False
10520,2023-03-27 15:54:00,1.07711,1.07716,1.07682,1.07691,192,16,0,1.0772774999999983,1.0766005499999989,False,True,0,False,False
10521,2023-03-27 15:57:00,1.0769,1.07727,1.07671,1.07721,246,16,0,1.0772839999999984,1.0766021499999987,False,True,100,True,False
10522,2023-03-27 16:00:00,1.07722,1.07727,1.07693,1.07704,232,16,0,1.0772734999999984,1.0766024499999989,False,True,0,False,False
10523,2023-03-27 16:03:00,1.07704,1.07746,1.07697,1.07736,257,16,0,1.0772899999999983,1.0766043499999989,False,True,0,False,False
10524,2023-03-27 16:06:00,1.07736,1.07762,1.07732,1.07737,229,16,0,1.0773004999999984,1.0766065999999987,False,True,0,False,False
10525,2023-03-27 16:09:00,1.07736,1.07785,1.07731,1.07767,153,16,0,1.0773089999999983,1.0766104999999988,False,True,0,False,False
10526,2023-03-27 16:12:00,1.07767,1.07778,1.07756,1.07756,140,16,0,1.0773254999999984,1.076614099999999,False,True,0,False,False
10527,2023-03-27 16:15:00,1.07754,1.07772,1.07743,1.07767,180,16,0,1.0773589999999986,1.076617599999999,False,True,0,False,False
10528,2023-03-27 16:18:00,1.0777,1.07807,1.07748,1.078,197,16,0,1.0774214999999985,1.076622699999999,False,True,0,False,False
10529,2023-03-27 16:21:00,1.07801,1.07812,1.07787,1.07801,131,16,0,1.0774564999999985,1.0766279499999991,False,True,0,False,False
10530,2023-03-27 16:24:00,1.07801,1.07923,1.07798,1.0792,369,16,0,1.0775339999999989,1.076639799999999,False,True,0,False,False
10531,2023-03-27 16:27:00,1.07919,1.07936,1.0791,1.07933,267,16,0,1.0776149999999984,1.076652299999999,False,True,0,False,False
10532,2023-03-27 16:30:00,1.07932,1.0794,1.07891,1.07926,308,16,0,1.0776934999999983,1.076664649999999,False,True,0,False,False
10533,2023-03-27 16:33:00,1.07926,1.07927,1.079,1.079,230,16,0,1.0777614999999987,1.076675449999999,False,True,0,False,False
10534,2023-03-27 16:36:00,1.07897,1.07897,1.07827,1.0783,264,16,0,1.0778029999999987,1.0766810999999992,False,True,0,False,False
10535,2023-03-27 16:39:00,1.07831,1.07865,1.07811,1.07864,334,16,0,1.077862999999999,1.0766884999999993,False,True,0,False,False
10536,2023-03-27 16:42:00,1.07865,1.07917,1.07845,1.07913,311,16,0,1.077953499999999,1.0766984999999991,False,True,0,False,False
10537,2023-03-27 16:45:00,1.07911,1.07914,1.0787,1.0787,221,16,0,1.0780374999999986,1.076705449999999,False,True,0,False,False
10538,2023-03-27 16:48:00,1.07875,1.07884,1.07841,1.07845,241,16,0,1.0780959999999988,1.076711999999999,False,True,0,False,False
10539,2023-03-27 16:51:00,1.07844,1.0789,1.07823,1.07873,175,16,0,1.0781769999999988,1.0767199499999989,False,True,0,False,False
10540,2023-03-27 16:54:00,1.07873,1.07873,1.0782,1.07822,165,16,0,1.0782424999999989,1.076726399999999,False,True,0,False,False
10541,2023-03-27 16:57:00,1.07821,1.07841,1.07805,1.07836,178,16,0,1.0782999999999985,1.076732899999999,False,True,0,False,False
10542,2023-03-27 17:00:00,1.07835,1.07858,1.0781,1.07855,247,16,0,1.0783754999999986,1.076741099999999,False,True,0,False,False
10543,2023-03-27 17:03:00,1.07855,1.07889,1.07844,1.07864,227,16,0,1.0784394999999989,1.076749499999999,False,True,0,False,False
10544,2023-03-27 17:06:00,1.07865,1.079,1.07837,1.079,231,16,0,1.0785209999999987,1.076759649999999,False,True,0,False,False
10545,2023-03-27 17:09:00,1.07902,1.07907,1.07868,1.07868,224,16,0,1.0785714999999985,1.076768149999999,False,True,0,False,False
10546,2023-03-27 17:12:00,1.07864,1.07875,1.07837,1.07838,173,16,0,1.0786124999999986,1.076774549999999,False,True,0,False,False
10547,2023-03-27 17:15:00,1.07839,1.07862,1.07782,1.07784,202,16,0,1.0786209999999985,1.076778599999999,False,True,0,False,False
10548,2023-03-27 17:18:00,1.07784,1.07832,1.07777,1.0783,117,16,0,1.0786359999999984,1.0767850499999991,False,True,0,False,False
10549,2023-03-27 17:21:00,1.0783,1.07874,1.0783,1.07869,136,16,0,1.0786699999999985,1.0767928999999992,False,True,0,False,False
10550,2023-03-27 17:24:00,1.0787,1.07882,1.07848,1.07878,213,16,0,1.0786489999999986,1.076801549999999,False,True,0,False,False
10551,2023-03-27 17:27:00,1.07879,1.07881,1.07839,1.07851,193,16,0,1.078607999999999,1.076809249999999,False,True,-100,False,True
10552,2023-03-27 17:30:00,1.07852,1.07865,1.0784,1.07843,199,16,0,1.0785664999999989,1.0768174499999992,False,True,0,False,False
10553,2023-03-27 17:33:00,1.07845,1.07853,1.07812,1.07828,239,16,0,1.0785304999999987,1.076824699999999,False,True,0,False,False
10554,2023-03-27 17:36:00,1.07825,1.07847,1.07789,1.0781,212,16,0,1.0785204999999989,1.0768311499999992,False,True,0,False,False
10555,2023-03-27 17:39:00,1.0781,1.0781,1.07774,1.07777,161,16,0,1.0784769999999988,1.0768362999999992,False,True,0,False,False
10556,2023-03-27 17:42:00,1.07776,1.0779,1.07759,1.07789,177,16,0,1.0784149999999988,1.076843149999999,False,True,0,False,False
10557,2023-03-27 17:45:00,1.07786,1.07792,1.07764,1.07785,225,16,0,1.0783724999999988,1.0768500999999993,False,True,0,False,False
10558,2023-03-27 17:48:00,1.07784,1.07789,1.07751,1.07753,194,16,0,1.0783264999999989,1.0768559499999992,False,True,0,False,False
10559,2023-03-27 17:51:00,1.07754,1.0778,1.07747,1.07769,156,16,0,1.0782744999999987,1.076862399999999,False,True,0,False,False
10560,2023-03-27 17:54:00,1.07774,1.07803,1.07765,1.07779,206,16,0,1.0782529999999988,1.0768692999999991,False,True,0,False,False
10561,2023-03-27 17:57:00,1.07775,1.07822,1.07769,1.07806,175,16,0,1.0782379999999987,1.076876199999999,False,True,0,False,False
10562,2023-03-27 18:00:00,1.07805,1.07813,1.07788,1.07795,184,16,0,1.0782079999999987,1.076882699999999,False,True,0,False,False
10563,2023-03-27 18:03:00,1.07791,1.07792,1.07767,1.07773,168,16,0,1.0781624999999988,1.076889099999999,False,True,0,False,False
10564,2023-03-27 18:06:00,1.07774,1.07814,1.07767,1.07809,150,16,0,1.0781169999999989,1.076896649999999,False,True,0,False,False
10565,2023-03-27 18:09:00,1.07805,1.07809,1.07771,1.07789,175,16,0,1.0780774999999987,1.076903099999999,False,True,0,False,False
10566,2023-03-27 18:12:00,1.0779,1.07852,1.07785,1.07831,137,16,0,1.0780739999999986,1.0769121999999989,False,True,0,False,False
10567,2023-03-27 18:15:00,1.0783,1.0783,1.0779,1.078,180,16,0,1.0780819999999989,1.0769203999999988,False,True,0,False,False
10568,2023-03-27 18:18:00,1.07799,1.07814,1.07789,1.07813,93,16,0,1.078073499999999,1.0769281499999988,False,True,0,False,False
10569,2023-03-27 18:21:00,1.07815,1.07821,1.07802,1.07808,77,16,0,1.0780429999999988,1.0769367999999988,False,True,0,False,False
10570,2023-03-27 18:24:00,1.07809,1.07809,1.07788,1.07797,104,16,0,1.0780024999999989,1.0769439999999988,False,True,0,False,False
10571,2023-03-27 18:27:00,1.078,1.07817,1.07797,1.07811,126,16,0,1.0779824999999987,1.0769516499999987,False,True,0,False,False
