Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
11198,2023-03-29 01:48:00,1.08413,1.08416,1.08403,1.08404,27,18,0,1.0842234999999971,1.0838408999999996,False,True,0,False,False
11199,2023-03-29 01:51:00,1.08403,1.08409,1.08401,1.08403,43,18,0,1.0842189999999974,1.0838457999999995,False,True,0,False,False
11200,2023-03-29 01:54:00,1.08403,1.08404,1.08398,1.08403,32,18,0,1.084208999999997,1.0838493999999996,False,True,0,False,False
11201,2023-03-29 01:57:00,1.08403,1.08411,1.08403,1.08406,48,19,0,1.0842144999999972,1.0838504499999997,False,True,0,False,False
11202,2023-03-29 02:00:00,1.08405,1.08408,1.08385,1.08388,36,18,0,1.0841984999999972,1.0838513499999995,False,True,0,False,False
11203,2023-03-29 02:03:00,1.08388,1.08391,1.0838,1.08386,25,17,0,1.0841784999999973,1.0838531499999997,False,True,0,False,False
11204,2023-03-29 02:06:00,1.08386,1.0839,1.08385,1.0839,22,17,0,1.0841594999999973,1.0838551999999997,False,True,0,False,False
11205,2023-03-29 02:09:00,1.08389,1.08389,1.08358,1.0836,39,16,0,1.0841244999999975,1.0838571499999994,False,True,0,False,False
11206,2023-03-29 02:12:00,1.08361,1.08366,1.08355,1.08361,65,16,0,1.0840889999999974,1.0838587999999991,False,True,0,False,False
11207,2023-03-29 02:15:00,1.08356,1.08374,1.08356,1.08372,49,16,0,1.0840589999999974,1.0838611999999994,False,True,0,False,False
11208,2023-03-29 02:18:00,1.08373,1.08379,1.08372,1.08376,35,16,0,1.0840324999999975,1.0838625999999991,False,True,0,False,False
11209,2023-03-29 02:21:00,1.08376,1.08387,1.08376,1.08386,23,16,0,1.0840109999999976,1.0838671499999992,False,True,0,False,False
11210,2023-03-29 02:24:00,1.08386,1.08387,1.08376,1.08376,50,16,0,1.0839819999999976,1.083871299999999,False,True,0,False,False
11211,2023-03-29 02:27:00,1.08377,1.08382,1.08372,1.08376,23,17,0,1.0839564999999978,1.0838765999999993,False,True,0,False,False
11212,2023-03-29 02:30:00,1.08377,1.08377,1.08373,1.08375,64,17,0,1.0839304999999977,1.0838824999999994,False,True,0,False,False
11213,2023-03-29 02:33:00,1.08376,1.08381,1.08367,1.08371,39,17,0,1.0839044999999976,1.0838858499999993,False,True,0,False,False
11214,2023-03-29 02:36:00,1.08371,1.08372,1.08367,1.08368,19,18,0,1.0838779999999977,1.0838893999999994,True,False,0,False,False
11215,2023-03-29 02:39:00,1.0837,1.08379,1.08368,1.08374,35,19,0,1.0838544999999975,1.083894499999999,True,False,0,False,False
11216,2023-03-29 02:42:00,1.08373,1.08382,1.08372,1.08381,28,19,0,1.0838344999999978,1.0838999999999994,True,False,0,False,False
11217,2023-03-29 02:45:00,1.08382,1.08398,1.08379,1.08396,61,18,0,1.083825999999998,1.0839068999999997,True,False,0,False,False
11218,2023-03-29 02:48:00,1.08397,1.08403,1.0839,1.08397,58,19,0,1.083822499999998,1.0839144999999994,True,False,0,False,False
11219,2023-03-29 02:51:00,1.08398,1.08403,1.08392,1.08398,101,18,0,1.083819999999998,1.0839218499999992,True,False,0,False,False
11220,2023-03-29 02:54:00,1.08399,1.08402,1.08392,1.08392,52,18,0,1.083814499999998,1.0839293999999993,True,False,-100,False,True
11221,2023-03-29 02:57:00,1.08392,1.08393,1.08371,1.08381,70,19,0,1.0838019999999982,1.0839367999999991,True,False,0,False,False
11222,2023-03-29 03:00:00,1.08382,1.08464,1.08382,1.08451,140,16,0,1.083833499999998,1.0839489999999992,True,False,0,False,False
11223,2023-03-29 03:03:00,1.08451,1.08458,1.08437,1.08437,93,17,0,1.083858999999998,1.0839601499999991,True,False,0,False,False
11224,2023-03-29 03:06:00,1.08438,1.08438,1.08411,1.08416,96,18,0,1.0838719999999982,1.083971149999999,True,False,0,False,False
11225,2023-03-29 03:09:00,1.08417,1.08445,1.08414,1.08441,117,18,0,1.083912499999998,1.0839817999999992,True,False,0,False,False
11226,2023-03-29 03:12:00,1.08439,1.08454,1.08422,1.08451,91,16,0,1.083957499999998,1.083994149999999,True,False,0,False,False
11227,2023-03-29 03:15:00,1.08452,1.0846,1.08427,1.08427,80,18,0,1.0839849999999982,1.084005099999999,True,False,-100,False,True
11228,2023-03-29 03:18:00,1.08426,1.08455,1.08423,1.08453,112,17,0,1.0840234999999985,1.0840160499999991,False,True,100,True,False
11229,2023-03-29 03:21:00,1.08454,1.08454,1.0843,1.08437,109,18,0,1.084048999999998,1.084027049999999,False,True,0,False,False
11230,2023-03-29 03:24:00,1.08434,1.08441,1.08425,1.08437,71,18,0,1.084079499999998,1.0840361499999993,False,True,0,False,False
11231,2023-03-29 03:27:00,1.08437,1.08455,1.08436,1.08445,55,16,0,1.084113999999998,1.0840455999999994,False,True,0,False,False
11232,2023-03-29 03:30:00,1.08445,1.08447,1.08414,1.08446,229,16,0,1.084149499999998,1.0840580999999994,False,True,0,False,False
11233,2023-03-29 03:33:00,1.08447,1.08461,1.08443,1.08453,77,17,0,1.084190499999998,1.0840713999999994,False,True,0,False,False
11234,2023-03-29 03:36:00,1.08453,1.08454,1.08434,1.08441,64,18,0,1.084226999999998,1.084079699999999,False,True,0,False,False
11235,2023-03-29 03:39:00,1.08442,1.08442,1.08428,1.08432,52,17,0,1.084255999999998,1.0840872499999992,False,True,0,False,False
11236,2023-03-29 03:42:00,1.08434,1.08449,1.08434,1.08449,83,17,0,1.084289999999998,1.084093799999999,False,True,0,False,False
11237,2023-03-29 03:45:00,1.08448,1.08456,1.08444,1.08451,92,17,0,1.084317499999998,1.0840973999999992,False,True,0,False,False
11238,2023-03-29 03:48:00,1.08452,1.08464,1.0845,1.08451,74,17,0,1.084344499999998,1.0841026999999992,False,True,0,False,False
11239,2023-03-29 03:51:00,1.08452,1.08453,1.08436,1.08448,106,17,0,1.084369499999998,1.0841087499999993,False,True,0,False,False
11240,2023-03-29 03:54:00,1.08448,1.0846,1.08443,1.08457,128,16,0,1.084401999999998,1.0841138999999993,False,True,0,False,False
11241,2023-03-29 03:57:00,1.08458,1.08466,1.08454,1.08462,55,16,0,1.0844424999999982,1.0841212999999994,False,True,0,False,False
11242,2023-03-29 04:00:00,1.08463,1.08486,1.08453,1.08485,92,16,0,1.084459499999998,1.0841277999999992,False,True,0,False,False
11243,2023-03-29 04:03:00,1.08486,1.08486,1.08461,1.08463,63,17,0,1.0844724999999982,1.0841335999999993,False,True,0,False,False
11244,2023-03-29 04:06:00,1.08462,1.08468,1.08446,1.08449,97,17,0,1.084488999999998,1.0841384999999992,False,True,0,False,False
11245,2023-03-29 04:09:00,1.0845,1.08453,1.08437,1.08445,78,18,0,1.084490999999998,1.0841422499999993,False,True,0,False,False
11246,2023-03-29 04:12:00,1.08444,1.08451,1.08427,1.08437,118,17,0,1.0844839999999978,1.0841451499999994,False,True,0,False,False
11247,2023-03-29 04:15:00,1.08436,1.08473,1.08436,1.08466,93,17,0,1.0845034999999978,1.0841494999999994,False,True,100,True,False
11248,2023-03-29 04:18:00,1.08466,1.08469,1.08443,1.08445,84,17,0,1.0844994999999975,1.0841529999999997,False,True,0,False,False
11249,2023-03-29 04:21:00,1.08445,1.08459,1.08439,1.08458,90,17,0,1.0845099999999976,1.0841553499999994,False,True,0,False,False
11250,2023-03-29 04:24:00,1.08459,1.08465,1.08445,1.0845,98,17,0,1.0845164999999977,1.0841580499999994,False,True,0,False,False
11251,2023-03-29 04:27:00,1.08449,1.08455,1.08427,1.08446,117,17,0,1.0845169999999975,1.0841598499999994,False,True,0,False,False
11252,2023-03-29 04:30:00,1.08446,1.08449,1.08431,1.08438,95,16,0,1.0845129999999976,1.0841605499999991,False,True,0,False,False
11253,2023-03-29 04:33:00,1.08439,1.08453,1.08435,1.08441,105,17,0,1.0845069999999974,1.084161099999999,False,True,0,False,False
11254,2023-03-29 04:36:00,1.08441,1.08441,1.08424,1.08424,86,16,0,1.0844984999999976,1.0841598499999994,False,True,0,False,False
11255,2023-03-29 04:39:00,1.08423,1.08443,1.08422,1.08427,86,17,0,1.0844959999999977,1.0841598499999994,False,True,0,False,False
11256,2023-03-29 04:42:00,1.0843,1.0843,1.08389,1.08392,127,16,0,1.0844674999999977,1.0841590499999991,False,True,-100,False,True
11257,2023-03-29 04:45:00,1.08392,1.08416,1.08387,1.08407,88,17,0,1.0844454999999975,1.0841597999999992,False,True,0,False,False
11258,2023-03-29 04:48:00,1.08409,1.08432,1.08407,1.08428,90,17,0,1.0844339999999977,1.0841607499999997,False,True,0,False,False
11259,2023-03-29 04:51:00,1.08427,1.08439,1.08426,1.08431,66,16,0,1.0844254999999976,1.0841612999999992,False,True,0,False,False
11260,2023-03-29 04:54:00,1.08434,1.08442,1.08432,1.0844,78,16,0,1.0844169999999975,1.0841622999999991,False,True,0,False,False
11261,2023-03-29 04:57:00,1.08439,1.08444,1.08437,1.0844,55,16,0,1.084405999999997,1.084163349999999,False,True,0,False,False
11262,2023-03-29 05:00:00,1.0844,1.08453,1.08436,1.08438,84,17,0,1.0843824999999974,1.084164399999999,False,True,0,False,False
11263,2023-03-29 05:03:00,1.0844,1.08442,1.08425,1.08427,54,17,0,1.0843644999999973,1.0841645999999991,False,True,0,False,False
11264,2023-03-29 05:06:00,1.08427,1.08437,1.08424,1.0843,63,18,0,1.0843549999999973,1.0841679499999992,False,True,0,False,False
11265,2023-03-29 05:09:00,1.0843,1.08437,1.08425,1.08425,31,17,0,1.0843449999999974,1.0841728499999992,False,True,0,False,False
11266,2023-03-29 05:12:00,1.08425,1.08426,1.08415,1.08424,52,16,0,1.0843384999999974,1.0841754499999992,False,True,0,False,False
11267,2023-03-29 05:15:00,1.08425,1.08435,1.08425,1.08428,56,16,0,1.0843194999999974,1.084176299999999,False,True,0,False,False
11268,2023-03-29 05:18:00,1.08426,1.08428,1.08421,1.08425,35,16,0,1.0843094999999976,1.0841778999999991,False,True,0,False,False
11269,2023-03-29 05:21:00,1.08425,1.08429,1.08406,1.08411,50,16,0,1.0842859999999974,1.0841780999999993,False,True,0,False,False
11270,2023-03-29 05:24:00,1.0841,1.08415,1.08402,1.08405,57,17,0,1.0842634999999976,1.0841792499999992,False,True,0,False,False
11271,2023-03-29 05:27:00,1.08407,1.08423,1.08407,1.08422,50,17,0,1.0842514999999977,1.084181449999999,False,True,0,False,False
11272,2023-03-29 05:30:00,1.08422,1.08427,1.08418,1.0842,46,16,0,1.0842424999999976,1.0841835499999992,False,True,0,False,False
11273,2023-03-29 05:33:00,1.08421,1.08421,1.08382,1.08385,52,16,0,1.0842144999999974,1.0841840999999992,False,True,0,False,False
11274,2023-03-29 05:36:00,1.0839,1.08405,1.08389,1.08404,35,16,0,1.0842044999999974,1.0841854499999992,False,True,0,False,False
11275,2023-03-29 05:39:00,1.08404,1.08408,1.08399,1.08406,32,16,0,1.0841939999999974,1.0841870999999992,False,True,0,False,False
11276,2023-03-29 05:42:00,1.08405,1.08411,1.0839,1.0839,61,16,0,1.0841929999999975,1.0841887499999991,False,True,0,False,False
11277,2023-03-29 05:45:00,1.08392,1.08403,1.08385,1.08399,46,16,0,1.0841889999999974,1.084190449999999,True,False,0,False,False
11278,2023-03-29 05:48:00,1.08395,1.08395,1.0838,1.0838,67,18,0,1.0841649999999974,1.0841896499999992,True,False,0,False,False
11279,2023-03-29 05:51:00,1.0838,1.08386,1.08372,1.0838,62,16,0,1.0841394999999976,1.084187599999999,True,False,0,False,False
11280,2023-03-29 05:54:00,1.0838,1.08386,1.08374,1.08381,37,16,0,1.0841099999999977,1.0841858999999991,True,False,0,False,False
11281,2023-03-29 05:57:00,1.0838,1.08383,1.08359,1.08369,83,16,0,1.0840744999999976,1.0841836999999992,True,False,0,False,False
11282,2023-03-29 06:00:00,1.0837,1.08376,1.08365,1.08369,62,16,0,1.0840399999999977,1.0841813999999992,True,False,0,False,False
11283,2023-03-29 06:03:00,1.08366,1.08382,1.08366,1.08367,69,17,0,1.084009999999998,1.084179549999999,True,False,0,False,False
11284,2023-03-29 06:06:00,1.08367,1.08371,1.08355,1.08359,51,17,0,1.0839744999999978,1.084177649999999,True,False,0,False,False
11285,2023-03-29 06:09:00,1.0836,1.08374,1.08356,1.08372,61,17,0,1.083947999999998,1.0841768999999992,True,False,0,False,False
11286,2023-03-29 06:12:00,1.08371,1.08374,1.0836,1.0836,40,16,0,1.083915999999998,1.084175899999999,True,False,0,False,False
11287,2023-03-29 06:15:00,1.0836,1.08362,1.08356,1.08357,31,16,0,1.083880499999998,1.084174799999999,True,False,0,False,False
11288,2023-03-29 06:18:00,1.08355,1.08356,1.08337,1.08344,52,17,0,1.083839999999998,1.0841713999999991,True,False,0,False,False
11289,2023-03-29 06:21:00,1.08343,1.08348,1.08337,1.08341,98,16,0,1.083804999999998,1.0841682499999992,True,False,0,False,False
11290,2023-03-29 06:24:00,1.0834,1.08366,1.0834,1.08362,51,17,0,1.0837834999999978,1.0841665999999992,True,False,100,True,False
11291,2023-03-29 06:27:00,1.08362,1.08362,1.08348,1.08354,53,17,0,1.083749499999998,1.0841634499999993,True,False,0,False,False
11292,2023-03-29 06:30:00,1.08356,1.08361,1.08346,1.08347,62,18,0,1.083712999999998,1.0841598999999993,True,False,0,False,False
11293,2023-03-29 06:33:00,1.08348,1.08359,1.08348,1.08357,32,18,0,1.083698999999998,1.0841571499999991,True,False,0,False,False
11294,2023-03-29 06:36:00,1.08359,1.08359,1.08341,1.08347,36,16,0,1.0836704999999978,1.0841535999999992,True,False,-100,False,True
11295,2023-03-29 06:39:00,1.08348,1.08369,1.08348,1.08363,66,17,0,1.0836489999999976,1.0841510999999993,True,False,0,False,False
11296,2023-03-29 06:42:00,1.08364,1.08369,1.0836,1.08367,39,16,0,1.0836374999999978,1.084149299999999,True,False,0,False,False
11297,2023-03-29 06:45:00,1.08368,1.08369,1.08364,1.08367,71,17,0,1.0836214999999978,1.0841476499999994,True,False,0,False,False
11298,2023-03-29 06:48:00,1.08366,1.08372,1.08363,1.08364,15,16,0,1.0836134999999978,1.0841452499999993,True,False,0,False,False
11299,2023-03-29 06:51:00,1.08363,1.08364,1.08354,1.08361,46,17,0,1.0836039999999978,1.0841431499999992,True,False,0,False,False
11300,2023-03-29 06:54:00,1.08361,1.08363,1.08354,1.08359,40,18,0,1.0835929999999978,1.084141149999999,True,False,0,False,False
11301,2023-03-29 06:57:00,1.0836,1.08367,1.08354,1.08355,90,17,0,1.0835859999999975,1.0841404999999993,True,False,0,False,False
11302,2023-03-29 07:00:00,1.08357,1.08357,1.08331,1.08331,87,17,0,1.0835669999999975,1.0841391499999993,True,False,0,False,False
11303,2023-03-29 07:03:00,1.08332,1.08341,1.08329,1.08332,59,16,0,1.0835494999999975,1.084137099999999,True,False,0,False,False
11304,2023-03-29 07:06:00,1.08331,1.08339,1.0833,1.08331,57,17,0,1.0835354999999978,1.0841338999999992,True,False,0,False,False
11305,2023-03-29 07:09:00,1.08331,1.08343,1.08327,1.08339,48,17,0,1.0835189999999977,1.0841307999999992,True,False,0,False,False
11306,2023-03-29 07:12:00,1.08339,1.08348,1.08334,1.08347,58,18,0,1.0835124999999977,1.0841281999999992,True,False,0,False,False
11307,2023-03-29 07:15:00,1.08348,1.08427,1.08339,1.08415,113,16,0,1.0835414999999975,1.0841307999999992,True,False,0,False,False
11308,2023-03-29 07:18:00,1.08416,1.08428,1.08413,1.08424,104,16,0,1.0835814999999978,1.0841330999999992,True,False,0,False,False
11309,2023-03-29 07:21:00,1.08424,1.08426,1.0841,1.08413,67,19,0,1.0836174999999977,1.0841345999999992,True,False,0,False,False
11310,2023-03-29 07:24:00,1.08412,1.08417,1.08409,1.08414,51,18,0,1.0836434999999978,1.0841358499999991,True,False,0,False,False
11311,2023-03-29 07:27:00,1.08414,1.08422,1.0841,1.08417,62,16,0,1.0836749999999975,1.084137949999999,True,False,0,False,False
11312,2023-03-29 07:30:00,1.08418,1.08429,1.08417,1.08418,75,17,0,1.0837104999999978,1.0841407999999992,True,False,0,False,False
11313,2023-03-29 07:33:00,1.08418,1.08424,1.08411,1.08418,59,17,0,1.0837409999999978,1.0841423499999991,True,False,0,False,False
11314,2023-03-29 07:36:00,1.08417,1.08417,1.08382,1.08388,95,17,0,1.083761499999998,1.084142149999999,True,False,0,False,False
11315,2023-03-29 07:39:00,1.08387,1.08398,1.0838,1.08392,66,17,0,1.083775999999998,1.0841425999999992,True,False,0,False,False
11316,2023-03-29 07:42:00,1.08393,1.08397,1.08377,1.08378,77,17,0,1.083781499999998,1.084141999999999,True,False,-100,False,True
11317,2023-03-29 07:45:00,1.08377,1.08378,1.08362,1.08369,58,17,0,1.083782499999998,1.084139999999999,True,False,0,False,False
11318,2023-03-29 07:48:00,1.08371,1.08388,1.08371,1.08387,40,17,0,1.083793999999998,1.084138899999999,True,False,0,False,False
11319,2023-03-29 07:51:00,1.08387,1.08391,1.08371,1.08375,32,16,0,1.083800999999998,1.084138049999999,True,False,0,False,False
11320,2023-03-29 07:54:00,1.08376,1.08388,1.08369,1.08369,42,17,0,1.0838059999999978,1.084136499999999,True,False,0,False,False
11321,2023-03-29 07:57:00,1.0837,1.08377,1.08363,1.08365,68,17,0,1.083810999999998,1.084133549999999,True,False,0,False,False
11322,2023-03-29 08:00:00,1.08372,1.08397,1.08372,1.08395,90,16,0,1.083842999999998,1.084132549999999,True,False,0,False,False
11323,2023-03-29 08:03:00,1.08394,1.08396,1.08376,1.08377,64,16,0,1.083865499999998,1.084130649999999,True,False,0,False,False
11324,2023-03-29 08:06:00,1.08378,1.08379,1.08364,1.08369,55,17,0,1.083884499999998,1.084127849999999,True,False,0,False,False
11325,2023-03-29 08:09:00,1.0837,1.08377,1.08363,1.08366,51,16,0,1.0838979999999978,1.0841239499999988,True,False,0,False,False
11326,2023-03-29 08:12:00,1.08366,1.08366,1.08354,1.08365,51,17,0,1.0839069999999975,1.084120199999999,True,False,0,False,False
11327,2023-03-29 08:15:00,1.08366,1.08366,1.08353,1.08363,38,17,0,1.0838809999999977,1.084116549999999,True,False,0,False,False
11328,2023-03-29 08:18:00,1.08363,1.08364,1.08346,1.08356,63,17,0,1.0838469999999976,1.084112599999999,True,False,0,False,False
11329,2023-03-29 08:21:00,1.08357,1.08375,1.08353,1.08371,69,17,0,1.0838259999999975,1.0841089999999989,True,False,0,False,False
11330,2023-03-29 08:24:00,1.0837,1.08388,1.08366,1.08366,68,17,0,1.0838019999999975,1.084104599999999,True,False,0,False,False
11331,2023-03-29 08:27:00,1.08365,1.08367,1.08344,1.08344,57,17,0,1.0837654999999975,1.084099599999999,True,False,0,False,False
11332,2023-03-29 08:30:00,1.08345,1.08365,1.08345,1.08352,82,17,0,1.0837324999999975,1.084095249999999,True,False,0,False,False
11333,2023-03-29 08:33:00,1.08352,1.08374,1.0834,1.0837,72,16,0,1.0837084999999975,1.0840916499999989,True,False,0,False,False
11334,2023-03-29 08:36:00,1.08372,1.0838,1.08355,1.08355,53,17,0,1.0836919999999974,1.084087399999999,True,False,0,False,False
11335,2023-03-29 08:39:00,1.08356,1.08364,1.08349,1.08362,68,18,0,1.0836769999999976,1.0840829499999989,True,False,0,False,False
11336,2023-03-29 08:42:00,1.08361,1.08373,1.0835,1.08352,72,17,0,1.0836639999999975,1.0840772499999989,True,False,0,False,False
11337,2023-03-29 08:45:00,1.08351,1.08365,1.08344,1.08364,67,17,0,1.0836614999999974,1.084072549999999,True,False,100,True,False
11338,2023-03-29 08:48:00,1.08367,1.08373,1.0836,1.08368,115,16,0,1.0836519999999974,1.0840677499999989,True,False,0,False,False
11339,2023-03-29 08:51:00,1.08369,1.08369,1.08345,1.0835,130,16,0,1.0836394999999974,1.0840620999999988,True,False,-100,False,True
11340,2023-03-29 08:54:00,1.08349,1.08367,1.08349,1.08355,87,16,0,1.0836324999999971,1.0840561499999988,True,False,0,False,False
11341,2023-03-29 08:57:00,1.08354,1.08358,1.08307,1.0831,145,17,0,1.0836049999999977,1.084048199999999,True,False,0,False,False
11342,2023-03-29 09:00:00,1.08309,1.08333,1.08299,1.08304,194,16,0,1.0835594999999976,1.084040199999999,True,False,0,False,False
11343,2023-03-29 09:03:00,1.08306,1.08311,1.08248,1.0825,178,16,0,1.0834959999999974,1.0840297999999988,True,False,0,False,False
11344,2023-03-29 09:06:00,1.0825,1.08265,1.08223,1.08246,171,16,0,1.0834344999999974,1.0840197499999988,True,False,0,False,False
11345,2023-03-29 09:09:00,1.08245,1.08302,1.08244,1.08299,156,16,0,1.0834009999999972,1.0840128999999987,True,False,100,True,False
11346,2023-03-29 09:12:00,1.08298,1.08317,1.08296,1.08308,131,16,0,1.0833724999999972,1.084006549999999,True,False,0,False,False
11347,2023-03-29 09:15:00,1.08311,1.08318,1.08288,1.08298,163,17,0,1.0833399999999973,1.0839996499999986,True,False,0,False,False
11348,2023-03-29 09:18:00,1.08299,1.08315,1.08293,1.08311,139,16,0,1.0833174999999975,1.0839933999999989,True,False,0,False,False
11349,2023-03-29 09:21:00,1.0831,1.08311,1.08257,1.08278,148,16,0,1.0832709999999974,1.0839856499999987,True,False,0,False,False
