Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
31775,2023-05-26 22:42:00,1.07273,1.07279,1.07273,1.07273,18,17,0,1.0728414999999998,1.0728143999999988,False,True,0,False,False
31776,2023-05-26 22:45:00,1.07274,1.07275,1.07269,1.07273,35,16,0,1.0728334999999998,1.0728116999999988,False,True,0,False,False
31777,2023-05-26 22:48:00,1.07272,1.07273,1.0726,1.07261,31,16,0,1.0728209999999998,1.0728095499999988,False,True,0,False,False
31778,2023-05-26 22:51:00,1.07262,1.07263,1.07257,1.07263,29,16,0,1.0727995,1.072806599999999,True,False,0,False,False
31779,2023-05-26 22:54:00,1.07262,1.07285,1.07258,1.07284,45,16,0,1.0727939999999998,1.072804699999999,True,False,0,False,False
31780,2023-05-26 22:57:00,1.07283,1.07288,1.07277,1.07287,48,16,0,1.0727954999999998,1.072801949999999,True,False,0,False,False
31781,2023-05-26 23:00:00,1.07285,1.07293,1.07282,1.07283,55,17,0,1.0727874999999998,1.072800049999999,True,False,0,False,False
31782,2023-05-26 23:03:00,1.07283,1.07284,1.07272,1.07276,36,16,0,1.0727739999999997,1.072797649999999,True,False,0,False,False
31783,2023-05-26 23:06:00,1.07274,1.07275,1.07272,1.07272,23,17,0,1.0727629999999997,1.072796299999999,True,False,0,False,False
31784,2023-05-26 23:09:00,1.07272,1.07273,1.07268,1.07272,30,17,0,1.0727479999999998,1.072796299999999,True,False,0,False,False
31785,2023-05-26 23:12:00,1.07273,1.07274,1.07267,1.07269,20,17,0,1.072736,1.0727965999999989,True,False,-100,False,True
31786,2023-05-26 23:15:00,1.07271,1.07278,1.07271,1.07278,22,17,0,1.0727335,1.072797599999999,True,False,0,False,False
31787,2023-05-26 23:18:00,1.07278,1.07282,1.07278,1.07278,10,17,0,1.0727295,1.072797499999999,True,False,0,False,False
31788,2023-05-26 23:21:00,1.07278,1.07283,1.07277,1.07282,15,16,0,1.0727315000000002,1.072797299999999,True,False,0,False,False
31789,2023-05-26 23:24:00,1.07282,1.07287,1.07279,1.07284,17,17,0,1.072737,1.072796249999999,True,False,0,False,False
31790,2023-05-26 23:27:00,1.07283,1.07287,1.07275,1.07278,37,16,0,1.0727425000000002,1.072794199999999,True,False,0,False,False
31791,2023-05-26 23:30:00,1.07277,1.07277,1.07267,1.07267,23,16,0,1.07274,1.072790449999999,True,False,0,False,False
31792,2023-05-26 23:33:00,1.07269,1.07272,1.07264,1.07266,30,16,0,1.072739,1.072786849999999,True,False,0,False,False
31793,2023-05-26 23:36:00,1.07265,1.07266,1.07261,1.07264,26,16,0,1.072742,1.0727829999999992,True,False,0,False,False
31794,2023-05-26 23:39:00,1.07264,1.07266,1.0726,1.07265,15,17,0,1.0727375,1.0727772999999992,True,False,0,False,False
31795,2023-05-26 23:42:00,1.07262,1.07263,1.07249,1.07257,59,16,0,1.0727295,1.0727696999999992,True,False,0,False,False
31796,2023-05-26 23:45:00,1.07257,1.07274,1.07254,1.0727,50,16,0,1.072728,1.0727624999999992,True,False,0,False,False
31797,2023-05-26 23:48:00,1.07271,1.07271,1.07261,1.07264,75,16,0,1.0727295,1.0727532499999992,True,False,0,False,False
31798,2023-05-26 23:51:00,1.07265,1.07268,1.07238,1.07243,148,17,0,1.0727195,1.0727428999999993,True,False,0,False,False
31799,2023-05-26 23:54:00,1.07246,1.07247,1.0723,1.0724,129,22,0,1.0726975,1.0727332999999992,True,False,0,False,False
31800,2023-05-26 23:57:00,1.07241,1.07241,1.07234,1.07238,16,31,0,1.0726729999999998,1.0727235499999992,True,False,0,False,False
31801,2023-05-29 00:00:00,1.07148,1.07172,1.07119,1.07172,11,37,0,1.0726174999999998,1.0727106499999992,True,False,0,False,False
31802,2023-05-29 00:03:00,1.07171,1.07202,1.07161,1.07199,25,42,0,1.0725789999999995,1.0726998999999993,True,False,0,False,False
31803,2023-05-29 00:06:00,1.072,1.07215,1.07182,1.07214,34,56,0,1.07255,1.0726900499999992,True,False,0,False,False
31804,2023-05-29 00:09:00,1.07215,1.07216,1.07212,1.07214,6,45,0,1.0725209999999998,1.0726798999999991,True,False,0,False,False
31805,2023-05-29 00:12:00,1.07214,1.07221,1.07214,1.07221,8,38,0,1.0724969999999998,1.0726678999999992,True,False,0,False,False
31806,2023-05-29 00:15:00,1.07222,1.07222,1.07206,1.07214,13,37,0,1.0724649999999998,1.072655449999999,True,False,0,False,False
31807,2023-05-29 00:18:00,1.07213,1.07221,1.07209,1.0722,11,36,0,1.0724359999999995,1.0726441499999992,True,False,0,False,False
31808,2023-05-29 00:21:00,1.07221,1.07226,1.07214,1.07224,14,35,0,1.0724069999999997,1.072631649999999,True,False,0,False,False
31809,2023-05-29 00:24:00,1.07221,1.07224,1.0722,1.07224,8,35,0,1.072377,1.0726195999999992,True,False,0,False,False
31810,2023-05-29 00:27:00,1.07224,1.0723,1.07224,1.0723,5,32,0,1.0723529999999997,1.0726093499999991,True,False,0,False,False
31811,2023-05-29 00:30:00,1.0723,1.07231,1.0723,1.07231,4,31,0,1.0723349999999998,1.0725983499999991,True,False,0,False,False
31812,2023-05-29 00:33:00,1.07231,1.07234,1.07229,1.07234,5,28,0,1.0723189999999998,1.072587049999999,True,False,0,False,False
31813,2023-05-29 00:36:00,1.07234,1.07234,1.07228,1.07229,147,27,0,1.0723014999999998,1.0725748499999992,True,False,0,False,False
31814,2023-05-29 00:39:00,1.0723,1.0723,1.07228,1.0723,121,31,0,1.0722839999999998,1.0725617999999992,True,False,0,False,False
31815,2023-05-29 00:42:00,1.07229,1.07229,1.07226,1.07226,4,31,0,1.0722684999999998,1.0725472999999992,True,False,0,False,False
31816,2023-05-29 00:45:00,1.07226,1.07229,1.07219,1.07219,10,31,0,1.0722429999999998,1.0725329999999993,True,False,0,False,False
31817,2023-05-29 00:48:00,1.07219,1.07219,1.07203,1.07206,13,35,0,1.0722139999999998,1.0725193499999992,True,False,0,False,False
31818,2023-05-29 00:51:00,1.07206,1.07226,1.07206,1.0721,28,37,0,1.0721974999999997,1.0725067499999992,True,False,0,False,False
31819,2023-05-29 00:54:00,1.07208,1.07215,1.07208,1.07215,5,43,0,1.0721849999999995,1.0724926499999992,True,False,0,False,False
31820,2023-05-29 00:57:00,1.07216,1.07216,1.0721,1.0721,6,41,0,1.0721709999999995,1.0724772999999992,True,False,0,False,False
31821,2023-05-29 01:00:00,1.07213,1.07245,1.07208,1.07223,114,19,0,1.0721964999999998,1.072463049999999,True,False,0,False,False
31822,2023-05-29 01:03:00,1.07223,1.07233,1.07208,1.07232,44,20,0,1.072213,1.072448549999999,True,False,0,False,False
31823,2023-05-29 01:06:00,1.07227,1.0724,1.07227,1.07237,21,20,0,1.0722244999999997,1.072434749999999,True,False,0,False,False
31824,2023-05-29 01:09:00,1.07238,1.07262,1.07237,1.07262,69,16,0,1.0722484999999995,1.072422499999999,True,False,0,False,False
31825,2023-05-29 01:12:00,1.07263,1.07283,1.07258,1.07267,137,18,0,1.0722714999999996,1.0724100999999988,True,False,0,False,False
31826,2023-05-29 01:15:00,1.07264,1.07273,1.07243,1.07247,135,16,0,1.0722879999999997,1.072397649999999,True,False,0,False,False
31827,2023-05-29 01:18:00,1.07247,1.07247,1.0723,1.07244,89,16,0,1.0722999999999996,1.0723840499999988,True,False,0,False,False
31828,2023-05-29 01:21:00,1.07245,1.07249,1.07236,1.07236,64,16,0,1.0723059999999995,1.072368899999999,True,False,0,False,False
31829,2023-05-29 01:24:00,1.07237,1.07246,1.0723,1.07231,87,16,0,1.0723094999999996,1.0723532999999987,True,False,0,False,False
31830,2023-05-29 01:27:00,1.07236,1.07242,1.0723,1.07231,33,18,0,1.0723099999999997,1.0723378499999987,True,False,0,False,False
31831,2023-05-29 01:30:00,1.07231,1.07231,1.0721,1.07217,63,16,0,1.0723029999999996,1.0723299499999988,True,False,0,False,False
31832,2023-05-29 01:33:00,1.07216,1.07217,1.07205,1.07206,65,16,0,1.0722889999999996,1.0723224999999987,True,False,0,False,False
31833,2023-05-29 01:36:00,1.07207,1.07212,1.07201,1.07201,24,16,0,1.0722749999999996,1.072315349999999,True,False,0,False,False
31834,2023-05-29 01:39:00,1.072,1.07203,1.07192,1.07193,24,16,0,1.0722564999999995,1.0723055999999986,True,False,0,False,False
31835,2023-05-29 01:42:00,1.07191,1.07197,1.07185,1.07186,30,16,0,1.0722364999999996,1.0722999999999987,True,False,0,False,False
31836,2023-05-29 01:45:00,1.07185,1.07189,1.07173,1.07187,44,17,0,1.0722204999999998,1.0722913499999986,True,False,0,False,False
31837,2023-05-29 01:48:00,1.07187,1.07191,1.07186,1.0719,36,17,0,1.0722124999999996,1.0722817499999986,True,False,0,False,False
31838,2023-05-29 01:51:00,1.0719,1.07191,1.07185,1.07187,32,17,0,1.0722009999999995,1.0722748499999986,True,False,0,False,False
31839,2023-05-29 01:54:00,1.07185,1.07191,1.07183,1.07187,22,17,0,1.0721869999999998,1.0722682999999984,True,False,0,False,False
31840,2023-05-29 01:57:00,1.07187,1.07188,1.07177,1.07184,28,18,0,1.0721739999999995,1.0722568499999985,True,False,0,False,False
31841,2023-05-29 02:00:00,1.07186,1.07188,1.07176,1.07178,56,16,0,1.0721514999999997,1.0722423499999985,True,False,0,False,False
31842,2023-05-29 02:03:00,1.07178,1.07197,1.07178,1.07192,70,16,0,1.0721314999999996,1.0722271499999985,True,False,0,False,False
31843,2023-05-29 02:06:00,1.07192,1.07203,1.07181,1.07202,51,17,0,1.0721139999999996,1.0722161999999984,True,False,0,False,False
31844,2023-05-29 02:09:00,1.07201,1.07213,1.07201,1.07212,39,18,0,1.0720889999999994,1.0722068999999983,True,False,0,False,False
31845,2023-05-29 02:12:00,1.07214,1.07219,1.07212,1.07212,30,18,0,1.0720614999999996,1.0721989999999986,True,False,0,False,False
31846,2023-05-29 02:15:00,1.0721,1.07213,1.07207,1.07211,21,17,0,1.0720434999999997,1.0721916499999986,True,False,0,False,False
31847,2023-05-29 02:18:00,1.07212,1.07227,1.07212,1.07227,17,18,0,1.0720349999999994,1.0721875499999989,True,False,0,False,False
31848,2023-05-29 02:21:00,1.07228,1.07228,1.07222,1.07222,23,18,0,1.0720279999999995,1.0721858999999985,True,False,0,False,False
31849,2023-05-29 02:24:00,1.07224,1.07224,1.07218,1.07218,9,18,0,1.0720214999999995,1.0721831999999984,True,False,0,False,False
31850,2023-05-29 02:27:00,1.07217,1.07217,1.07217,1.07217,3,18,0,1.0720144999999994,1.0721786499999986,True,False,0,False,False
31851,2023-05-29 02:30:00,1.07218,1.07219,1.07216,1.07217,19,16,0,1.0720144999999994,1.0721749499999984,True,False,0,False,False
31852,2023-05-29 02:33:00,1.07218,1.07218,1.07207,1.07207,29,16,0,1.0720149999999993,1.0721720499999985,True,False,0,False,False
31853,2023-05-29 02:36:00,1.07208,1.07212,1.07208,1.07208,31,17,0,1.072018499999999,1.0721689499999985,True,False,0,False,False
31854,2023-05-29 02:39:00,1.07207,1.07213,1.07207,1.07212,15,16,0,1.072027999999999,1.0721632499999985,True,False,0,False,False
31855,2023-05-29 02:42:00,1.07212,1.07218,1.07211,1.07217,14,17,0,1.072043499999999,1.0721589999999983,True,False,0,False,False
31856,2023-05-29 02:45:00,1.07213,1.07223,1.07211,1.07222,46,17,0,1.0720609999999993,1.0721575499999982,True,False,0,False,False
31857,2023-05-29 02:48:00,1.07222,1.07227,1.07222,1.07227,11,16,0,1.0720794999999992,1.0721580999999984,True,False,0,False,False
31858,2023-05-29 02:51:00,1.07228,1.0723,1.07222,1.07222,44,16,0,1.0720969999999992,1.0721585999999983,True,False,0,False,False
31859,2023-05-29 02:54:00,1.07222,1.07225,1.07215,1.07216,53,18,0,1.0721114999999992,1.0721586499999982,True,False,0,False,False
31860,2023-05-29 02:57:00,1.07215,1.07218,1.07207,1.07207,33,17,0,1.0721229999999993,1.0721581999999985,True,False,0,False,False
31861,2023-05-29 03:00:00,1.07204,1.07205,1.07194,1.07197,62,16,0,1.0721324999999993,1.0721560499999985,True,False,0,False,False
31862,2023-05-29 03:03:00,1.07199,1.07199,1.07186,1.07187,40,17,0,1.0721299999999994,1.072149899999998,True,False,0,False,False
31863,2023-05-29 03:06:00,1.07186,1.07187,1.07172,1.07174,61,16,0,1.0721159999999994,1.0721411499999982,True,False,0,False,False
31864,2023-05-29 03:09:00,1.07173,1.07193,1.07164,1.07192,79,17,0,1.0721059999999991,1.0721337999999982,True,False,100,True,False
31865,2023-05-29 03:12:00,1.07193,1.07193,1.0718,1.07183,60,17,0,1.0720914999999995,1.0721262999999983,True,False,0,False,False
31866,2023-05-29 03:15:00,1.07184,1.07187,1.07176,1.07178,51,17,0,1.0720749999999994,1.0721194999999983,True,False,0,False,False
31867,2023-05-29 03:18:00,1.07177,1.07192,1.07173,1.07182,74,17,0,1.0720524999999994,1.0721119499999985,True,False,0,False,False
31868,2023-05-29 03:21:00,1.07181,1.07182,1.07173,1.07176,57,17,0,1.0720294999999995,1.0721014999999985,True,False,0,False,False
31869,2023-05-29 03:24:00,1.07176,1.07186,1.07173,1.07178,49,17,0,1.0720094999999996,1.0720942499999984,True,False,0,False,False
31870,2023-05-29 03:27:00,1.0718,1.07183,1.0718,1.07182,33,18,0,1.0719919999999994,1.0720885999999985,True,False,0,False,False
31871,2023-05-29 03:30:00,1.07182,1.07188,1.0718,1.07188,22,18,0,1.0719774999999996,1.0720872499999985,True,False,0,False,False
31872,2023-05-29 03:33:00,1.07189,1.07198,1.07189,1.07194,23,16,0,1.0719709999999996,1.0720873499999986,True,False,0,False,False
31873,2023-05-29 03:36:00,1.07194,1.07194,1.07181,1.07181,26,16,0,1.0719574999999997,1.0720891999999984,True,False,0,False,False
31874,2023-05-29 03:39:00,1.07181,1.07199,1.07181,1.07198,31,18,0,1.0719504999999996,1.0720906999999986,True,False,0,False,False
31875,2023-05-29 03:42:00,1.07203,1.07203,1.07192,1.07194,34,17,0,1.0719389999999998,1.0720943999999986,True,False,0,False,False
31876,2023-05-29 03:45:00,1.07193,1.07198,1.07189,1.07195,46,16,0,1.0719254999999996,1.0720980999999985,True,False,0,False,False
31877,2023-05-29 03:48:00,1.07196,1.07209,1.07196,1.07207,63,16,0,1.0719154999999998,1.0721020999999984,True,False,0,False,False
31878,2023-05-29 03:51:00,1.07207,1.07209,1.07198,1.07204,30,16,0,1.0719064999999997,1.0721093999999984,True,False,0,False,False
31879,2023-05-29 03:54:00,1.07202,1.07202,1.07164,1.07195,165,16,0,1.0718959999999995,1.0721181999999982,True,False,0,False,False
31880,2023-05-29 03:57:00,1.07195,1.07199,1.07184,1.07189,50,16,0,1.0718869999999998,1.0721253999999982,True,False,0,False,False
31881,2023-05-29 04:00:00,1.07189,1.07194,1.07176,1.07181,77,16,0,1.0718789999999996,1.0721307999999985,True,False,0,False,False
31882,2023-05-29 04:03:00,1.07181,1.07194,1.0718,1.07191,43,17,0,1.0718809999999996,1.0721373499999982,True,False,0,False,False
31883,2023-05-29 04:06:00,1.0719,1.07203,1.0719,1.072,44,17,0,1.0718939999999997,1.0721436999999985,True,False,0,False,False
31884,2023-05-29 04:09:00,1.07201,1.07226,1.072,1.07222,65,17,0,1.0719089999999998,1.0721520499999984,True,False,0,False,False
31885,2023-05-29 04:12:00,1.0722,1.0725,1.07219,1.07244,73,16,0,1.0719394999999998,1.0721623499999984,True,False,0,False,False
31886,2023-05-29 04:15:00,1.07243,1.07246,1.07232,1.07234,80,17,0,1.0719675,1.0721722999999983,True,False,0,False,False
31887,2023-05-29 04:18:00,1.07235,1.07241,1.07231,1.07241,56,16,0,1.071997,1.0721833499999982,True,False,0,False,False
31888,2023-05-29 04:21:00,1.07242,1.07277,1.07242,1.07271,75,16,0,1.0720445,1.0721961999999985,True,False,0,False,False
31889,2023-05-29 04:24:00,1.07271,1.07286,1.0726,1.07286,58,16,0,1.0720984999999998,1.0722091999999983,True,False,0,False,False
31890,2023-05-29 04:27:00,1.07286,1.07303,1.07285,1.07297,60,16,0,1.072156,1.0722229499999982,True,False,0,False,False
31891,2023-05-29 04:30:00,1.07298,1.07303,1.07286,1.07295,59,16,0,1.0722095,1.0722355499999985,True,False,0,False,False
31892,2023-05-29 04:33:00,1.07296,1.07305,1.0729,1.07294,61,16,0,1.0722595,1.072248799999998,False,True,0,False,False
31893,2023-05-29 04:36:00,1.07295,1.07312,1.07294,1.07311,58,16,0,1.0723245,1.0722629999999982,False,True,0,False,False
31894,2023-05-29 04:39:00,1.07311,1.07312,1.07301,1.07302,63,16,0,1.0723764999999998,1.0722753999999983,False,True,0,False,False
31895,2023-05-29 04:42:00,1.07301,1.07305,1.07271,1.07272,78,16,0,1.0724154999999995,1.0722870499999984,False,True,0,False,False
31896,2023-05-29 04:45:00,1.07273,1.07283,1.07264,1.07276,70,16,0,1.0724559999999996,1.0722960999999982,False,True,0,False,False
31897,2023-05-29 04:48:00,1.07274,1.0729,1.07269,1.07279,51,16,0,1.0724919999999998,1.0723058499999982,False,True,0,False,False
31898,2023-05-29 04:51:00,1.07279,1.07285,1.07279,1.07279,32,16,0,1.0725294999999997,1.0723152999999983,False,True,0,False,False
31899,2023-05-29 04:54:00,1.07279,1.07291,1.0727,1.0729,56,16,0,1.0725769999999997,1.0723239999999985,False,True,0,False,False
31900,2023-05-29 04:57:00,1.0729,1.07309,1.07289,1.07307,50,17,0,1.0726359999999997,1.0723337499999983,False,True,0,False,False
31901,2023-05-29 05:00:00,1.07308,1.07338,1.07303,1.07338,39,16,0,1.0727144999999998,1.0723436999999982,False,True,0,False,False
31902,2023-05-29 05:03:00,1.07337,1.07339,1.07326,1.07331,57,16,0,1.0727844999999998,1.0723531999999982,False,True,0,False,False
31903,2023-05-29 05:06:00,1.0733,1.07337,1.07325,1.07336,35,16,0,1.0728525,1.0723620499999982,False,True,0,False,False
31904,2023-05-29 05:09:00,1.07334,1.07341,1.07318,1.07332,106,16,0,1.0729075,1.0723697999999984,False,True,0,False,False
31905,2023-05-29 05:12:00,1.07331,1.0734,1.07322,1.07324,88,16,0,1.0729474999999995,1.0723770499999985,False,True,0,False,False
31906,2023-05-29 05:15:00,1.07324,1.07332,1.07318,1.0733,81,16,0,1.0729954999999998,1.0723856999999983,False,True,0,False,False
31907,2023-05-29 05:18:00,1.07332,1.07333,1.07328,1.07332,78,16,0,1.0730409999999997,1.0723942499999983,False,True,0,False,False
31908,2023-05-29 05:21:00,1.07333,1.07334,1.07323,1.07323,56,16,0,1.0730669999999995,1.0724010499999983,False,True,-100,False,True
31909,2023-05-29 05:24:00,1.07322,1.07324,1.07317,1.07317,29,17,0,1.0730824999999995,1.0724080999999983,False,True,0,False,False
31910,2023-05-29 05:27:00,1.07317,1.07332,1.07317,1.07331,36,16,0,1.0730994999999994,1.0724162999999982,False,True,0,False,False
31911,2023-05-29 05:30:00,1.0733,1.07347,1.0732,1.0733,75,16,0,1.0731169999999994,1.0724243999999985,False,True,0,False,False
31912,2023-05-29 05:33:00,1.07329,1.07345,1.07321,1.07343,45,16,0,1.0731414999999995,1.072433299999998,False,True,0,False,False
31913,2023-05-29 05:36:00,1.07342,1.07344,1.07332,1.07336,64,16,0,1.0731539999999995,1.072441749999998,False,True,0,False,False
31914,2023-05-29 05:39:00,1.07334,1.07339,1.07325,1.07327,42,16,0,1.0731664999999997,1.0724496999999982,False,True,0,False,False
31915,2023-05-29 05:42:00,1.07328,1.07328,1.07317,1.07321,49,17,0,1.0731909999999996,1.072458949999998,False,True,0,False,False
31916,2023-05-29 05:45:00,1.07321,1.07321,1.0731,1.07315,38,16,0,1.0732104999999996,1.0724664999999982,False,True,0,False,False
31917,2023-05-29 05:48:00,1.07315,1.07315,1.07306,1.07312,25,18,0,1.0732269999999997,1.0724738499999982,False,True,0,False,False
31918,2023-05-29 05:51:00,1.0731,1.07311,1.07298,1.07304,40,16,0,1.0732394999999997,1.0724788499999982,False,True,0,False,False
31919,2023-05-29 05:54:00,1.07302,1.07304,1.07297,1.07301,27,17,0,1.0732449999999996,1.072483799999998,False,True,0,False,False
31920,2023-05-29 05:57:00,1.07301,1.0731,1.07298,1.07304,32,17,0,1.0732434999999994,1.0724895999999982,False,True,0,False,False
31921,2023-05-29 06:00:00,1.07302,1.07306,1.07301,1.07305,31,16,0,1.0732269999999993,1.072494899999998,False,True,0,False,False
31922,2023-05-29 06:03:00,1.07305,1.0731,1.07301,1.07306,33,17,0,1.0732144999999993,1.072499799999998,False,True,0,False,False
31923,2023-05-29 06:06:00,1.07305,1.07319,1.07301,1.07302,41,16,0,1.0731974999999991,1.0725041999999982,False,True,0,False,False
31924,2023-05-29 06:09:00,1.07303,1.07311,1.07302,1.07309,30,17,0,1.0731859999999993,1.0725084999999983,False,True,0,False,False
31925,2023-05-29 06:12:00,1.07309,1.07327,1.07309,1.07321,48,16,0,1.073184499999999,1.0725127499999982,False,True,0,False,False
31926,2023-05-29 06:15:00,1.07322,1.07326,1.07319,1.07321,25,17,0,1.0731799999999994,1.072516349999998,False,True,0,False,False
31927,2023-05-29 06:18:00,1.07321,1.07321,1.07316,1.07319,26,17,0,1.0731734999999991,1.0725203499999982,False,True,0,False,False
31928,2023-05-29 06:21:00,1.07316,1.07321,1.07312,1.07312,22,16,0,1.0731679999999997,1.0725238499999985,False,True,0,False,False
31929,2023-05-29 06:24:00,1.07312,1.07314,1.07302,1.07302,24,16,0,1.0731604999999993,1.0725270999999983,False,True,0,False,False
31930,2023-05-29 06:27:00,1.07302,1.07309,1.07301,1.07302,51,17,0,1.0731459999999993,1.0725317499999982,False,True,0,False,False
31931,2023-05-29 06:30:00,1.07302,1.0731,1.07299,1.0731,25,16,0,1.0731359999999994,1.0725358499999984,False,True,0,False,False
31932,2023-05-29 06:33:00,1.0731,1.07312,1.07302,1.07302,15,17,0,1.0731154999999994,1.0725390499999985,False,True,0,False,False
31933,2023-05-29 06:36:00,1.07301,1.07303,1.07296,1.07297,31,16,0,1.0730959999999994,1.0725422499999984,False,True,0,False,False
31934,2023-05-29 06:39:00,1.07296,1.07298,1.07289,1.0729,30,17,0,1.0730774999999997,1.0725440499999983,False,True,0,False,False
31935,2023-05-29 06:42:00,1.0729,1.07292,1.07286,1.07288,32,18,0,1.0730609999999996,1.0725460499999984,False,True,0,False,False
31936,2023-05-29 06:45:00,1.07289,1.07298,1.07284,1.07297,47,18,0,1.0730519999999997,1.0725490499999983,False,True,0,False,False
31937,2023-05-29 06:48:00,1.07298,1.07311,1.07297,1.07305,31,16,0,1.0730484999999996,1.0725524999999982,False,True,0,False,False
31938,2023-05-29 06:51:00,1.07304,1.07305,1.07286,1.07289,37,16,0,1.0730409999999997,1.0725548499999982,False,True,0,False,False
31939,2023-05-29 06:54:00,1.07288,1.07291,1.07283,1.07287,39,16,0,1.0730339999999998,1.0725566499999983,False,True,0,False,False
31940,2023-05-29 06:57:00,1.07289,1.07297,1.07284,1.07297,25,16,0,1.0730305,1.0725585999999985,False,True,0,False,False
31941,2023-05-29 07:00:00,1.07296,1.07298,1.07291,1.07298,49,16,0,1.0730270000000002,1.0725603499999985,False,True,0,False,False
31942,2023-05-29 07:03:00,1.07297,1.07308,1.07297,1.07306,22,16,0,1.0730270000000002,1.0725631999999985,False,True,0,False,False
31943,2023-05-29 07:06:00,1.07306,1.07312,1.07306,1.07312,23,17,0,1.073032,1.0725661499999983,False,True,0,False,False
31944,2023-05-29 07:09:00,1.07313,1.07315,1.07303,1.07306,24,16,0,1.0730305000000002,1.0725677499999982,False,True,0,False,False
31945,2023-05-29 07:12:00,1.07305,1.0731,1.07301,1.07309,21,17,0,1.0730245000000005,1.0725686999999982,False,True,0,False,False
31946,2023-05-29 07:15:00,1.07307,1.07311,1.07305,1.07311,16,17,0,1.0730195000000002,1.0725706499999983,False,True,0,False,False
31947,2023-05-29 07:18:00,1.07311,1.07314,1.07304,1.07305,21,16,0,1.0730125,1.0725719499999982,False,True,0,False,False
31948,2023-05-29 07:21:00,1.07304,1.07306,1.07301,1.07302,11,17,0,1.0730075,1.0725730499999984,False,True,0,False,False
31949,2023-05-29 07:24:00,1.07302,1.07316,1.07302,1.07312,31,16,0,1.0730125,1.0725744499999983,False,True,0,False,False
31950,2023-05-29 07:27:00,1.07313,1.07313,1.07304,1.07305,26,16,0,1.073014,1.0725756999999982,False,True,0,False,False
31951,2023-05-29 07:30:00,1.07305,1.07313,1.07295,1.07313,47,16,0,1.0730155,1.072575899999998,False,True,0,False,False
31952,2023-05-29 07:33:00,1.07311,1.07311,1.07305,1.07311,25,16,0,1.07302,1.072575949999998,False,True,0,False,False
31953,2023-05-29 07:36:00,1.07312,1.07323,1.07312,1.07322,20,16,0,1.0730324999999998,1.072576149999998,False,True,0,False,False
31954,2023-05-29 07:39:00,1.07322,1.07323,1.07319,1.0732,24,16,0,1.0730475,1.072577399999998,False,True,0,False,False
31955,2023-05-29 07:42:00,1.07319,1.07327,1.07319,1.07327,19,16,0,1.0730669999999998,1.072579299999998,False,True,100,True,False
31956,2023-05-29 07:45:00,1.07331,1.07346,1.0733,1.07342,41,16,0,1.0730894999999996,1.0725819499999982,False,True,0,False,False
31957,2023-05-29 07:48:00,1.07343,1.07343,1.07327,1.07327,23,17,0,1.0731004999999998,1.0725839999999982,False,True,-100,False,True
31958,2023-05-29 07:51:00,1.07328,1.07336,1.07321,1.07321,34,17,0,1.0731164999999998,1.072584749999998,False,True,0,False,False
31959,2023-05-29 07:54:00,1.07323,1.07332,1.07321,1.07325,31,16,0,1.0731354999999998,1.0725862499999983,False,True,0,False,False
31960,2023-05-29 07:57:00,1.07326,1.07353,1.07325,1.07352,41,17,0,1.0731629999999996,1.0725896499999985,False,True,0,False,False
31961,2023-05-29 08:00:00,1.07353,1.07362,1.07338,1.07343,58,17,0,1.0731854999999997,1.0725918499999982,False,True,0,False,False
31962,2023-05-29 08:03:00,1.07344,1.07348,1.07343,1.07346,29,17,0,1.0732054999999998,1.0725939999999985,False,True,0,False,False
31963,2023-05-29 08:06:00,1.07348,1.07356,1.0734,1.07341,33,17,0,1.0732199999999996,1.0725963499999984,False,True,-100,False,True
31964,2023-05-29 08:09:00,1.07343,1.07354,1.07343,1.07351,34,16,0,1.0732424999999997,1.0725987999999982,False,True,0,False,False
31965,2023-05-29 08:12:00,1.07353,1.07367,1.07351,1.07357,59,16,0,1.0732664999999997,1.072601999999998,False,True,0,False,False
31966,2023-05-29 08:15:00,1.07357,1.07359,1.07353,1.07356,26,17,0,1.0732889999999995,1.072605649999998,False,True,0,False,False
31967,2023-05-29 08:18:00,1.07355,1.07357,1.07352,1.07354,24,17,0,1.0733134999999998,1.072609049999998,False,True,0,False,False
31968,2023-05-29 08:21:00,1.07356,1.07358,1.07346,1.07357,37,16,0,1.0733409999999997,1.072612999999998,False,True,0,False,False
31969,2023-05-29 08:24:00,1.07356,1.07363,1.07355,1.07358,24,18,0,1.0733639999999998,1.072617249999998,False,True,0,False,False
31970,2023-05-29 08:27:00,1.07359,1.07364,1.07358,1.07359,23,16,0,1.0733909999999998,1.072621849999998,False,True,0,False,False
31971,2023-05-29 08:30:00,1.07359,1.07365,1.07357,1.07357,35,17,0,1.073413,1.072626099999998,False,True,0,False,False
31972,2023-05-29 08:33:00,1.07357,1.07358,1.07339,1.07351,46,16,0,1.073433,1.072630249999998,False,True,0,False,False
31973,2023-05-29 08:36:00,1.07353,1.07368,1.07353,1.07365,41,16,0,1.0734545,1.072635599999998,False,True,0,False,False
31974,2023-05-29 08:39:00,1.07366,1.07374,1.07356,1.0736,63,17,0,1.0734745,1.072639899999998,False,True,0,False,False
31975,2023-05-29 08:42:00,1.07361,1.07361,1.07348,1.07357,62,17,0,1.0734894999999998,1.0726440999999978,False,True,0,False,False
