Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
4090,2023-03-08 06:24:00,1.05315,1.05315,1.05306,1.05312,52,16,0,1.0531789999999988,1.0545603999999995,True,False,0,False,False
4091,2023-03-08 06:27:00,1.05314,1.05314,1.05302,1.05307,51,17,0,1.0531669999999989,1.0545448999999991,True,False,0,False,False
4092,2023-03-08 06:30:00,1.05307,1.05313,1.05291,1.05296,63,17,0,1.0531494999999986,1.0545290499999995,True,False,0,False,False
4093,2023-03-08 06:33:00,1.05296,1.05307,1.05287,1.05292,95,17,0,1.0531264999999987,1.0545155499999994,True,False,0,False,False
4094,2023-03-08 06:36:00,1.05291,1.05309,1.05287,1.05302,119,16,0,1.0531134999999987,1.0545018499999994,True,False,100,True,False
4095,2023-03-08 06:39:00,1.05304,1.05306,1.05296,1.05297,60,16,0,1.0530999999999986,1.0544883499999995,True,False,0,False,False
4096,2023-03-08 06:42:00,1.05296,1.0532,1.05294,1.05318,75,16,0,1.0530979999999988,1.0544772999999994,True,False,100,True,False
4097,2023-03-08 06:45:00,1.05317,1.05319,1.05296,1.05297,91,16,0,1.0530819999999983,1.0544653499999994,True,False,0,False,False
4098,2023-03-08 06:48:00,1.05301,1.05314,1.053,1.05307,95,16,0,1.0530759999999986,1.054454549999999,True,False,0,False,False
4099,2023-03-08 06:51:00,1.05309,1.05326,1.05309,1.05324,86,16,0,1.0530824999999986,1.054444649999999,True,False,0,False,False
4100,2023-03-08 06:54:00,1.05325,1.05338,1.05316,1.05326,76,16,0,1.053106999999999,1.0544347999999997,True,False,0,False,False
4101,2023-03-08 06:57:00,1.05327,1.05356,1.05326,1.05341,125,16,0,1.0531344999999988,1.0544242999999995,True,False,0,False,False
4102,2023-03-08 07:00:00,1.05341,1.05342,1.05325,1.05326,70,16,0,1.053141999999999,1.0544116499999994,True,False,0,False,False
4103,2023-03-08 07:03:00,1.05326,1.05328,1.05308,1.0531,82,16,0,1.053135999999999,1.0543993999999994,True,False,0,False,False
4104,2023-03-08 07:06:00,1.05309,1.05318,1.05306,1.05311,84,16,0,1.0531304999999989,1.0543863499999993,True,False,0,False,False
4105,2023-03-08 07:09:00,1.05312,1.05334,1.05312,1.05316,59,16,0,1.053133999999999,1.0543746499999993,True,False,0,False,False
4106,2023-03-08 07:12:00,1.05316,1.05319,1.05295,1.05297,57,16,0,1.053124999999999,1.0543625999999993,True,False,0,False,False
4107,2023-03-08 07:15:00,1.05296,1.0531,1.05291,1.05293,45,17,0,1.0531064999999988,1.0543492999999993,True,False,0,False,False
4108,2023-03-08 07:18:00,1.05291,1.05296,1.05283,1.05284,31,18,0,1.0530874999999988,1.0543358999999992,True,False,0,False,False
4109,2023-03-08 07:21:00,1.05282,1.05286,1.05262,1.05263,58,16,0,1.053059499999999,1.0543233999999992,True,False,0,False,False
4110,2023-03-08 07:24:00,1.05263,1.0529,1.05234,1.05276,88,16,0,1.0530414999999989,1.0543106499999992,True,False,0,False,False
4111,2023-03-08 07:27:00,1.05275,1.05307,1.05275,1.05306,91,16,0,1.0530409999999988,1.0542993999999992,True,False,0,False,False
4112,2023-03-08 07:30:00,1.05307,1.0532,1.05297,1.05317,91,16,0,1.053051499999999,1.0542894499999993,True,False,0,False,False
4113,2023-03-08 07:33:00,1.05319,1.05328,1.05309,1.05327,62,16,0,1.053068999999999,1.0542801999999991,True,False,0,False,False
4114,2023-03-08 07:36:00,1.05326,1.05336,1.05309,1.05318,139,16,0,1.053076999999999,1.0542711499999993,True,False,0,False,False
4115,2023-03-08 07:39:00,1.05317,1.05328,1.05317,1.05324,52,16,0,1.053090499999999,1.0542624999999992,True,False,0,False,False
4116,2023-03-08 07:42:00,1.05325,1.05337,1.05324,1.05335,71,16,0,1.053098999999999,1.0542556999999992,True,False,0,False,False
4117,2023-03-08 07:45:00,1.05336,1.05343,1.05328,1.05335,126,16,0,1.0531179999999989,1.0542492999999993,True,False,0,False,False
4118,2023-03-08 07:48:00,1.05335,1.05345,1.05323,1.05326,75,16,0,1.053127499999999,1.0542425499999992,True,False,0,False,False
4119,2023-03-08 07:51:00,1.05326,1.05326,1.05306,1.05307,62,16,0,1.0531189999999993,1.0542341999999991,True,False,0,False,False
4120,2023-03-08 07:54:00,1.05307,1.05324,1.05307,1.05314,75,17,0,1.053112999999999,1.0542259999999992,True,False,0,False,False
4121,2023-03-08 07:57:00,1.05314,1.05317,1.05298,1.05301,61,16,0,1.0530929999999992,1.054215649999999,True,False,0,False,False
4122,2023-03-08 08:00:00,1.05302,1.05338,1.05295,1.05338,83,16,0,1.0530989999999991,1.0542061999999992,True,False,0,False,False
4123,2023-03-08 08:03:00,1.05337,1.05357,1.05331,1.05351,90,16,0,1.0531194999999989,1.054197499999999,True,False,0,False,False
4124,2023-03-08 08:06:00,1.0535,1.05361,1.05344,1.05357,107,16,0,1.053142499999999,1.054188949999999,True,False,0,False,False
4125,2023-03-08 08:09:00,1.05356,1.05359,1.0534,1.05348,109,16,0,1.053158499999999,1.054179549999999,True,False,0,False,False
4126,2023-03-08 08:12:00,1.05348,1.05376,1.05343,1.05368,49,16,0,1.053193999999999,1.0541715499999988,True,False,0,False,False
4127,2023-03-08 08:15:00,1.05366,1.05377,1.05358,1.05362,106,16,0,1.053228499999999,1.0541619499999988,True,False,0,False,False
4128,2023-03-08 08:18:00,1.05362,1.05363,1.05345,1.05351,82,16,0,1.0532619999999988,1.0541517999999988,True,False,0,False,False
4129,2023-03-08 08:21:00,1.05351,1.05361,1.05346,1.05346,78,16,0,1.0533034999999988,1.0541419999999988,True,False,0,False,False
4130,2023-03-08 08:24:00,1.05351,1.05351,1.05332,1.05333,75,17,0,1.0533319999999988,1.0541325499999987,True,False,0,False,False
4131,2023-03-08 08:27:00,1.05337,1.0534,1.0531,1.05314,93,16,0,1.053335999999999,1.054122099999999,True,False,0,False,False
4132,2023-03-08 08:30:00,1.05315,1.05334,1.05312,1.0533,65,16,0,1.053342499999999,1.0541117499999988,True,False,0,False,False
4133,2023-03-08 08:33:00,1.05331,1.05359,1.05327,1.0535,86,16,0,1.0533539999999988,1.0541023499999989,True,False,0,False,False
4134,2023-03-08 08:36:00,1.05347,1.0537,1.05343,1.05369,96,16,0,1.0533794999999988,1.0540941999999989,True,False,0,False,False
4135,2023-03-08 08:39:00,1.05368,1.05369,1.05347,1.05356,53,16,0,1.0533954999999988,1.0540847499999988,True,False,0,False,False
4136,2023-03-08 08:42:00,1.05356,1.05359,1.05351,1.05357,67,16,0,1.0534064999999988,1.0540759499999988,True,False,0,False,False
4137,2023-03-08 08:45:00,1.05358,1.05366,1.05344,1.05348,65,16,0,1.0534129999999986,1.054066849999999,True,False,-100,False,True
4138,2023-03-08 08:48:00,1.05349,1.05365,1.05345,1.05365,65,16,0,1.0534324999999989,1.054059149999999,True,False,0,False,False
4139,2023-03-08 08:51:00,1.05363,1.05379,1.05358,1.05371,56,16,0,1.0534644999999985,1.0540519999999989,True,False,0,False,False
4140,2023-03-08 08:54:00,1.05371,1.05378,1.05362,1.05373,56,16,0,1.0534939999999986,1.054045449999999,True,False,0,False,False
4141,2023-03-08 08:57:00,1.05372,1.05392,1.05356,1.05389,147,16,0,1.0535379999999983,1.054039899999999,True,False,0,False,False
4142,2023-03-08 09:00:00,1.05382,1.05382,1.05325,1.05369,196,16,0,1.0535534999999985,1.0540327999999988,True,False,0,False,False
4143,2023-03-08 09:03:00,1.05366,1.05389,1.05358,1.05379,111,16,0,1.0535674999999984,1.0540266999999988,True,False,0,False,False
4144,2023-03-08 09:06:00,1.05377,1.05411,1.05377,1.05385,185,16,0,1.0535814999999986,1.0540209999999988,True,False,0,False,False
4145,2023-03-08 09:09:00,1.05384,1.05384,1.05351,1.05359,193,16,0,1.0535869999999985,1.0540145999999988,True,False,0,False,False
4146,2023-03-08 09:12:00,1.05356,1.05363,1.05335,1.05359,114,16,0,1.0535824999999983,1.054008699999999,True,False,0,False,False
4147,2023-03-08 09:15:00,1.05363,1.05376,1.05343,1.05363,163,16,0,1.0535829999999986,1.0540032999999989,True,False,0,False,False
4148,2023-03-08 09:18:00,1.05362,1.05393,1.05359,1.05389,147,16,0,1.0536019999999986,1.053998849999999,True,False,0,False,False
4149,2023-03-08 09:21:00,1.05389,1.05397,1.05368,1.05379,127,16,0,1.0536184999999985,1.053993449999999,True,False,0,False,False
4150,2023-03-08 09:24:00,1.0538,1.05398,1.05376,1.05385,160,16,0,1.0536444999999983,1.0539883499999991,True,False,0,False,False
4151,2023-03-08 09:27:00,1.05385,1.05409,1.05382,1.05382,179,16,0,1.0536784999999989,1.0539840999999992,True,False,0,False,False
4152,2023-03-08 09:30:00,1.05379,1.05404,1.05377,1.054,144,16,0,1.0537134999999986,1.0539802499999993,True,False,100,True,False
4153,2023-03-08 09:33:00,1.05399,1.05424,1.05392,1.05423,156,16,0,1.0537499999999986,1.0539778999999991,True,False,0,False,False
4154,2023-03-08 09:36:00,1.05423,1.05431,1.05415,1.05431,130,16,0,1.0537809999999987,1.0539755999999991,True,False,0,False,False
4155,2023-03-08 09:39:00,1.05431,1.05451,1.05425,1.05444,202,16,0,1.053824999999999,1.0539739499999992,True,False,0,False,False
4156,2023-03-08 09:42:00,1.05444,1.0545,1.0543,1.05443,196,16,0,1.0538679999999987,1.053972399999999,True,False,0,False,False
4157,2023-03-08 09:45:00,1.05442,1.0545,1.05419,1.05445,143,16,0,1.0539164999999986,1.0539706999999991,True,False,100,True,False
4158,2023-03-08 09:48:00,1.05444,1.05451,1.05435,1.05445,128,16,0,1.0539564999999986,1.0539688999999992,True,False,0,False,False
4159,2023-03-08 09:51:00,1.05449,1.05461,1.05434,1.05439,114,16,0,1.0539904999999987,1.0539664999999991,False,True,-100,False,True
4160,2023-03-08 09:54:00,1.05444,1.05459,1.05413,1.05428,180,16,0,1.0540179999999986,1.0539637999999991,False,True,0,False,False
4161,2023-03-08 09:57:00,1.05428,1.0543,1.0541,1.05426,149,16,0,1.0540364999999985,1.0539609499999991,False,True,0,False,False
4162,2023-03-08 10:00:00,1.05422,1.05449,1.05408,1.05418,275,16,0,1.0540609999999986,1.0539592499999992,False,True,0,False,False
4163,2023-03-08 10:03:00,1.05422,1.05424,1.05378,1.05411,156,16,0,1.0540769999999986,1.0539569999999991,False,True,0,False,False
4164,2023-03-08 10:06:00,1.05411,1.05431,1.05395,1.05423,185,16,0,1.0540959999999986,1.0539552499999991,False,True,0,False,False
4165,2023-03-08 10:09:00,1.05424,1.05461,1.05408,1.05424,222,16,0,1.0541284999999987,1.0539532999999992,False,True,0,False,False
4166,2023-03-08 10:12:00,1.05424,1.05428,1.05393,1.05411,155,16,0,1.0541544999999988,1.0539506999999992,False,True,0,False,False
4167,2023-03-08 10:15:00,1.0541,1.05421,1.05379,1.05393,143,16,0,1.0541694999999986,1.0539469999999993,False,True,0,False,False
4168,2023-03-08 10:18:00,1.05391,1.0544,1.05389,1.05422,215,16,0,1.0541859999999987,1.0539447499999992,False,True,100,True,False
4169,2023-03-08 10:21:00,1.05422,1.05454,1.05418,1.0544,242,16,0,1.0542164999999988,1.053943599999999,False,True,0,False,False
4170,2023-03-08 10:24:00,1.05444,1.0546,1.05413,1.05428,202,16,0,1.054237999999999,1.0539417999999992,False,True,0,False,False
4171,2023-03-08 10:27:00,1.05428,1.05473,1.05427,1.05442,211,16,0,1.0542679999999989,1.0539405499999992,False,True,0,False,False
4172,2023-03-08 10:30:00,1.05441,1.0545,1.05421,1.05446,163,16,0,1.0542909999999988,1.0539391999999992,False,True,0,False,False
4173,2023-03-08 10:33:00,1.05449,1.05462,1.05438,1.05453,163,16,0,1.0543059999999986,1.053938299999999,False,True,0,False,False
4174,2023-03-08 10:36:00,1.05453,1.05466,1.05429,1.05437,200,16,0,1.0543089999999986,1.0539364999999992,False,True,0,False,False
4175,2023-03-08 10:39:00,1.05438,1.05451,1.05427,1.05439,132,16,0,1.0543064999999987,1.0539345999999994,False,True,0,False,False
4176,2023-03-08 10:42:00,1.05438,1.05444,1.05418,1.05436,122,16,0,1.0543029999999989,1.0539325499999994,False,True,0,False,False
4177,2023-03-08 10:45:00,1.05435,1.05455,1.05418,1.05453,142,16,0,1.0543069999999986,1.0539313499999994,False,True,100,True,False
4178,2023-03-08 10:48:00,1.05453,1.05455,1.05395,1.05395,151,16,0,1.0542819999999986,1.0539270999999997,False,True,0,False,False
4179,2023-03-08 10:51:00,1.05395,1.05403,1.05374,1.05398,128,16,0,1.0542614999999986,1.0539229499999994,False,True,0,False,False
4180,2023-03-08 10:54:00,1.05397,1.0542,1.0538,1.0538,175,16,0,1.0542374999999986,1.0539178999999992,False,True,0,False,False
4181,2023-03-08 10:57:00,1.05374,1.05376,1.05341,1.05358,174,16,0,1.0542034999999983,1.0539107999999993,False,True,0,False,False
4182,2023-03-08 11:00:00,1.05358,1.05384,1.05347,1.05363,245,16,0,1.054175999999999,1.053904249999999,False,True,0,False,False
4183,2023-03-08 11:03:00,1.05363,1.05368,1.05339,1.0535,205,16,0,1.0541454999999984,1.0538969499999995,False,True,0,False,False
4184,2023-03-08 11:06:00,1.05349,1.05372,1.05342,1.05355,169,16,0,1.0541114999999983,1.0538898999999995,False,True,0,False,False
4185,2023-03-08 11:09:00,1.05355,1.05404,1.05348,1.05404,173,16,0,1.0541014999999985,1.0538857999999995,False,True,0,False,False
4186,2023-03-08 11:12:00,1.05404,1.05444,1.05393,1.05418,178,16,0,1.0541049999999983,1.0538816999999994,False,True,0,False,False
4187,2023-03-08 11:15:00,1.05418,1.05432,1.05408,1.05418,151,16,0,1.0541174999999985,1.0538784499999994,False,True,0,False,False
4188,2023-03-08 11:18:00,1.05417,1.05429,1.05393,1.05395,114,16,0,1.0541039999999984,1.0538738499999991,False,True,0,False,False
4189,2023-03-08 11:21:00,1.05396,1.05415,1.0539,1.05399,125,16,0,1.0540834999999982,1.0538688999999994,False,True,0,False,False
4190,2023-03-08 11:24:00,1.054,1.05422,1.05399,1.05414,119,16,0,1.0540764999999983,1.0538650999999992,False,True,0,False,False
4191,2023-03-08 11:27:00,1.05414,1.05429,1.05378,1.05389,197,16,0,1.0540499999999982,1.0538599499999992,False,True,0,False,False
4192,2023-03-08 11:30:00,1.05389,1.05395,1.05377,1.05393,180,16,0,1.0540234999999982,1.0538557499999994,False,True,0,False,False
4193,2023-03-08 11:33:00,1.05392,1.05404,1.05386,1.05402,126,16,0,1.0539979999999984,1.053852149999999,False,True,0,False,False
4194,2023-03-08 11:36:00,1.05403,1.05479,1.05402,1.05446,220,16,0,1.0540024999999984,1.0538500499999994,False,True,0,False,False
4195,2023-03-08 11:39:00,1.05447,1.05457,1.05411,1.05432,216,16,0,1.0539989999999984,1.0538473499999994,False,True,0,False,False
4196,2023-03-08 11:42:00,1.05433,1.05465,1.05416,1.05464,148,16,0,1.0540129999999983,1.0538466999999994,False,True,0,False,False
4197,2023-03-08 11:45:00,1.05465,1.0547,1.05427,1.05427,124,16,0,1.0539999999999985,1.0538439499999994,False,True,-100,False,True
4198,2023-03-08 11:48:00,1.05428,1.05453,1.05427,1.05436,109,16,0,1.0540204999999985,1.0538415999999993,False,True,0,False,False
4199,2023-03-08 11:51:00,1.05435,1.0545,1.05424,1.05424,130,16,0,1.0540334999999983,1.053838449999999,False,True,0,False,False
4200,2023-03-08 11:54:00,1.05425,1.05434,1.05362,1.05379,216,16,0,1.0540329999999982,1.0538334999999994,False,True,0,False,False
4201,2023-03-08 11:57:00,1.05385,1.05392,1.05343,1.05346,275,16,0,1.0540269999999985,1.053827049999999,False,True,0,False,False
4202,2023-03-08 12:00:00,1.05345,1.05373,1.05331,1.05339,270,16,0,1.0540149999999984,1.0538215999999994,False,True,0,False,False
4203,2023-03-08 12:03:00,1.05337,1.0537,1.05331,1.05368,174,16,0,1.0540239999999983,1.0538184499999994,False,True,100,True,False
4204,2023-03-08 12:06:00,1.05368,1.0539,1.05349,1.05386,157,16,0,1.0540394999999982,1.0538162499999992,False,True,0,False,False
4205,2023-03-08 12:09:00,1.05386,1.05394,1.05375,1.05384,133,16,0,1.0540294999999982,1.0538138499999994,False,True,0,False,False
4206,2023-03-08 12:12:00,1.05382,1.0539,1.0537,1.0538,167,16,0,1.0540104999999982,1.0538114999999992,False,True,0,False,False
4207,2023-03-08 12:15:00,1.05379,1.05427,1.0537,1.0542,154,16,0,1.0540114999999983,1.0538117499999995,False,True,100,True,False
4208,2023-03-08 12:18:00,1.05419,1.05436,1.0541,1.05434,133,16,0,1.0540309999999984,1.0538122999999997,False,True,0,False,False
4209,2023-03-08 12:21:00,1.05433,1.05453,1.05422,1.05426,118,16,0,1.0540444999999985,1.0538123499999994,False,True,0,False,False
4210,2023-03-08 12:24:00,1.05427,1.0544,1.05425,1.05436,129,16,0,1.0540554999999985,1.0538130999999995,False,True,0,False,False
4211,2023-03-08 12:27:00,1.05435,1.0544,1.05426,1.05437,116,16,0,1.0540794999999985,1.0538137499999995,False,True,0,False,False
4212,2023-03-08 12:30:00,1.05437,1.05453,1.05436,1.0544,120,16,0,1.0541029999999982,1.0538128499999997,False,True,0,False,False
4213,2023-03-08 12:33:00,1.05443,1.05446,1.05423,1.05429,181,16,0,1.054116499999998,1.0538111499999996,False,True,-100,False,True
4214,2023-03-08 12:36:00,1.05429,1.05431,1.05414,1.05418,89,16,0,1.0541024999999982,1.0538097999999996,False,True,0,False,False
4215,2023-03-08 12:39:00,1.05419,1.05436,1.05395,1.05397,133,16,0,1.0540849999999982,1.0538075499999997,False,True,0,False,False
4216,2023-03-08 12:42:00,1.05398,1.05419,1.05397,1.05415,89,16,0,1.054060499999998,1.0538057499999995,False,True,0,False,False
4217,2023-03-08 12:45:00,1.05415,1.05425,1.0541,1.05424,100,16,0,1.0540589999999983,1.0538043999999995,False,True,0,False,False
4218,2023-03-08 12:48:00,1.05424,1.05441,1.05403,1.05403,117,16,0,1.0540424999999982,1.0538020999999995,False,True,0,False,False
4219,2023-03-08 12:51:00,1.05404,1.05438,1.05404,1.05413,147,16,0,1.0540369999999983,1.0538001499999996,False,True,0,False,False
4220,2023-03-08 12:54:00,1.05413,1.05423,1.05398,1.05411,157,16,0,1.0540529999999984,1.0537977499999998,False,True,0,False,False
4221,2023-03-08 12:57:00,1.05409,1.0541,1.05383,1.05385,117,16,0,1.0540724999999984,1.0537921999999995,False,True,0,False,False
4222,2023-03-08 13:00:00,1.05385,1.05404,1.05374,1.05399,142,16,0,1.0541024999999984,1.0537882499999998,False,True,0,False,False
4223,2023-03-08 13:03:00,1.05399,1.05409,1.05383,1.05394,140,16,0,1.0541154999999984,1.0537853,False,True,0,False,False
4224,2023-03-08 13:06:00,1.05393,1.05439,1.05393,1.05435,114,16,0,1.0541399999999983,1.0537849499999998,False,True,100,True,False
4225,2023-03-08 13:09:00,1.05435,1.05435,1.05393,1.05399,111,16,0,1.0541474999999982,1.0537823,False,True,0,False,False
4226,2023-03-08 13:12:00,1.05398,1.05398,1.05358,1.0537,118,16,0,1.0541424999999982,1.05377745,False,True,0,False,False
4227,2023-03-08 13:15:00,1.05369,1.05377,1.05354,1.0536,110,16,0,1.0541124999999982,1.0537715499999998,False,True,0,False,False
4228,2023-03-08 13:18:00,1.0536,1.05362,1.05342,1.05358,89,16,0,1.0540744999999982,1.053767,False,True,0,False,False
4229,2023-03-08 13:21:00,1.05359,1.05359,1.05333,1.05342,157,16,0,1.0540324999999982,1.05376125,False,True,0,False,False
4230,2023-03-08 13:24:00,1.05343,1.05369,1.05342,1.05364,126,16,0,1.0539964999999982,1.05375595,False,True,0,False,False
4231,2023-03-08 13:27:00,1.05363,1.05367,1.0535,1.05351,141,16,0,1.0539534999999982,1.0537506999999997,False,True,0,False,False
4232,2023-03-08 13:30:00,1.05352,1.05368,1.05334,1.05343,138,16,0,1.053904999999998,1.0537449999999997,False,True,0,False,False
4233,2023-03-08 13:33:00,1.05344,1.05355,1.05336,1.05345,150,16,0,1.0538629999999982,1.0537377499999996,False,True,0,False,False
4234,2023-03-08 13:36:00,1.05345,1.05355,1.0534,1.05344,101,16,0,1.0538259999999982,1.0537315499999995,False,True,0,False,False
4235,2023-03-08 13:39:00,1.05344,1.05377,1.05341,1.05375,110,16,0,1.0538149999999982,1.0537262499999998,False,True,0,False,False
4236,2023-03-08 13:42:00,1.05375,1.0538,1.05373,1.05374,71,16,0,1.0537944999999982,1.0537209499999998,False,True,0,False,False
4237,2023-03-08 13:45:00,1.05375,1.05389,1.05369,1.05369,82,16,0,1.0537669999999983,1.0537155499999995,False,True,0,False,False
4238,2023-03-08 13:48:00,1.05369,1.05369,1.05341,1.05359,86,16,0,1.0537449999999982,1.05371095,False,True,0,False,False
4239,2023-03-08 13:51:00,1.05358,1.05379,1.05358,1.05365,84,16,0,1.053720999999998,1.0537066,False,True,0,False,False
4240,2023-03-08 13:54:00,1.05364,1.05383,1.05364,1.0538,64,16,0,1.0537054999999982,1.0537032999999998,False,True,0,False,False
4241,2023-03-08 13:57:00,1.0538,1.05385,1.05365,1.05369,66,16,0,1.053697499999998,1.0536997999999995,True,False,0,False,False
4242,2023-03-08 14:00:00,1.05366,1.05371,1.0536,1.05364,136,16,0,1.0536799999999982,1.0536960999999996,True,False,0,False,False
4243,2023-03-08 14:03:00,1.05365,1.05383,1.05363,1.05365,84,16,0,1.053665499999998,1.0536914999999996,True,False,0,False,False
4244,2023-03-08 14:06:00,1.05364,1.05389,1.05362,1.05389,59,16,0,1.0536424999999985,1.0536895499999996,True,False,0,False,False
4245,2023-03-08 14:09:00,1.05388,1.05407,1.05387,1.05395,68,16,0,1.0536404999999982,1.0536871499999996,True,False,0,False,False
4246,2023-03-08 14:12:00,1.05396,1.05407,1.05394,1.05404,57,16,0,1.0536574999999984,1.053685949999999,True,False,0,False,False
4247,2023-03-08 14:15:00,1.05404,1.05408,1.05384,1.05391,71,16,0,1.0536729999999983,1.0536841999999995,True,False,0,False,False
4248,2023-03-08 14:18:00,1.05391,1.05414,1.05379,1.0541,94,16,0,1.0536989999999982,1.0536844999999997,False,True,0,False,False
4249,2023-03-08 14:21:00,1.05411,1.05411,1.0538,1.0539,43,16,0,1.0537229999999982,1.0536835999999996,False,True,-100,False,True
4250,2023-03-08 14:24:00,1.0539,1.05396,1.05369,1.05374,86,16,0,1.0537279999999982,1.0536821499999995,False,True,0,False,False
4251,2023-03-08 14:27:00,1.05371,1.05389,1.05363,1.05389,109,16,0,1.0537469999999982,1.0536820499999997,False,True,0,False,False
4252,2023-03-08 14:30:00,1.0539,1.05399,1.05385,1.05387,96,16,0,1.0537689999999982,1.0536827499999994,False,True,0,False,False
4253,2023-03-08 14:33:00,1.05386,1.05392,1.05379,1.05387,78,16,0,1.053789999999998,1.0536829999999993,False,True,0,False,False
4254,2023-03-08 14:36:00,1.05386,1.05406,1.0538,1.05405,97,16,0,1.0538204999999985,1.0536830499999994,False,True,0,False,False
4255,2023-03-08 14:39:00,1.05406,1.05425,1.054,1.05425,93,16,0,1.0538454999999982,1.0536855499999993,False,True,0,False,False
4256,2023-03-08 14:42:00,1.05421,1.05424,1.05405,1.05405,61,16,0,1.0538609999999982,1.0536871499999991,False,True,0,False,False
4257,2023-03-08 14:45:00,1.05407,1.05428,1.05406,1.0541,53,16,0,1.053881499999998,1.0536888499999992,False,True,0,False,False
4258,2023-03-08 14:48:00,1.05411,1.05421,1.05394,1.05398,107,16,0,1.0539009999999982,1.0536909499999991,False,True,-100,False,True
4259,2023-03-08 14:51:00,1.05398,1.05423,1.05398,1.05423,140,16,0,1.053929999999998,1.0536957999999992,False,True,0,False,False
4260,2023-03-08 14:54:00,1.05424,1.05449,1.05423,1.05448,165,16,0,1.0539639999999983,1.0537012999999993,False,True,0,False,False
4261,2023-03-08 14:57:00,1.05453,1.05483,1.05451,1.05457,231,16,0,1.0540079999999985,1.0537083999999992,False,True,0,False,False
4262,2023-03-08 15:00:00,1.05458,1.05468,1.05444,1.05468,218,16,0,1.0540599999999982,1.0537151499999993,False,True,0,False,False
4263,2023-03-08 15:03:00,1.05468,1.05483,1.05455,1.0548,116,16,0,1.054117499999998,1.0537223499999993,False,True,0,False,False
4264,2023-03-08 15:06:00,1.0548,1.0548,1.05453,1.05467,112,16,0,1.0541564999999982,1.053727599999999,False,True,0,False,False
4265,2023-03-08 15:09:00,1.05465,1.05468,1.05427,1.05431,172,16,0,1.0541744999999982,1.0537312999999993,False,True,0,False,False
4266,2023-03-08 15:12:00,1.0543,1.05481,1.05425,1.05432,198,16,0,1.0541884999999982,1.053735749999999,False,True,0,False,False
4267,2023-03-08 15:15:00,1.05424,1.05427,1.05359,1.05376,466,16,0,1.0541809999999985,1.0537379499999993,False,True,0,False,False
4268,2023-03-08 15:18:00,1.05375,1.05401,1.05363,1.05386,272,16,0,1.0541689999999986,1.053740899999999,False,True,0,False,False
4269,2023-03-08 15:21:00,1.05392,1.05466,1.05379,1.0545,443,16,0,1.0541989999999986,1.053746649999999,False,True,0,False,False
4270,2023-03-08 15:24:00,1.05453,1.05455,1.05403,1.05413,369,16,0,1.0542184999999986,1.053750999999999,False,True,0,False,False
4271,2023-03-08 15:27:00,1.05414,1.05433,1.05379,1.05379,339,16,0,1.0542134999999986,1.0537533999999988,False,True,0,False,False
4272,2023-03-08 15:30:00,1.05376,1.05414,1.05374,1.05409,263,16,0,1.0542244999999986,1.053757299999999,False,True,0,False,False
4273,2023-03-08 15:33:00,1.05409,1.0541,1.05372,1.05387,263,16,0,1.0542244999999986,1.0537597499999989,False,True,0,False,False
4274,2023-03-08 15:36:00,1.05384,1.05416,1.05381,1.05414,216,16,0,1.0542289999999983,1.0537640499999987,False,True,100,True,False
4275,2023-03-08 15:39:00,1.05414,1.05435,1.05383,1.05414,270,16,0,1.0542234999999986,1.0537685499999987,False,True,0,False,False
4276,2023-03-08 15:42:00,1.05413,1.05438,1.05411,1.05418,254,16,0,1.0542299999999984,1.0537733499999988,False,True,0,False,False
4277,2023-03-08 15:45:00,1.05419,1.05423,1.05388,1.05393,211,16,0,1.0542214999999984,1.0537765499999987,False,True,-100,False,True
4278,2023-03-08 15:48:00,1.05392,1.05404,1.05375,1.0539,172,16,0,1.0542174999999985,1.0537800999999989,False,True,0,False,False
4279,2023-03-08 15:51:00,1.0539,1.0539,1.0536,1.05374,189,16,0,1.0541929999999984,1.0537832499999988,False,True,0,False,False
4280,2023-03-08 15:54:00,1.05373,1.05408,1.05365,1.05382,207,16,0,1.0541599999999984,1.053788499999999,False,True,0,False,False
4281,2023-03-08 15:57:00,1.05382,1.05435,1.05382,1.05403,217,16,0,1.0541329999999989,1.0537943499999989,False,True,0,False,False
4282,2023-03-08 16:00:00,1.05404,1.05483,1.05403,1.05459,248,16,0,1.0541284999999987,1.0538017499999988,False,True,0,False,False
4283,2023-03-08 16:03:00,1.05459,1.05503,1.05454,1.05464,227,16,0,1.0541204999999985,1.053808849999999,False,True,0,False,False
4284,2023-03-08 16:06:00,1.05463,1.05488,1.05431,1.05439,278,16,0,1.0541064999999985,1.0538146999999989,False,True,0,False,False
4285,2023-03-08 16:09:00,1.05441,1.0548,1.05434,1.05448,215,16,0,1.0541149999999986,1.0538216499999988,False,True,0,False,False
4286,2023-03-08 16:12:00,1.0545,1.05468,1.05434,1.05438,144,16,0,1.0541179999999986,1.0538277999999988,False,True,-100,False,True
4287,2023-03-08 16:15:00,1.05443,1.05485,1.05442,1.05467,161,16,0,1.0541634999999987,1.0538346499999989,False,True,0,False,False
4288,2023-03-08 16:18:00,1.05468,1.05468,1.05443,1.05443,178,16,0,1.054191999999999,1.0538406999999987,False,True,0,False,False
4289,2023-03-08 16:21:00,1.05441,1.0545,1.05427,1.05445,173,16,0,1.0541894999999986,1.0538469999999986,False,True,0,False,False
