Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
59570,2023-08-16 20:30:00,1.08845,1.08866,1.08842,1.08866,84,16,0,1.0887294999999984,1.0911612999999982,True,False,0,False,False
59571,2023-08-16 20:33:00,1.08865,1.08867,1.0885,1.08855,104,16,0,1.0887159999999985,1.0911437999999982,True,False,0,False,False
59572,2023-08-16 20:36:00,1.08856,1.08856,1.08841,1.08851,131,16,0,1.0886934999999984,1.0911260499999982,True,False,0,False,False
59573,2023-08-16 20:39:00,1.0885,1.08868,1.08837,1.08858,162,16,0,1.0886719999999983,1.091108199999998,True,False,100,True,False
59574,2023-08-16 20:42:00,1.08859,1.08893,1.08859,1.08875,112,16,0,1.0886609999999988,1.0910905999999982,True,False,0,False,False
59575,2023-08-16 20:45:00,1.08876,1.08901,1.0887,1.08901,102,16,0,1.0886614999999988,1.0910732499999982,True,False,0,False,False
59576,2023-08-16 20:48:00,1.08902,1.08912,1.08882,1.08882,120,16,0,1.0886549999999988,1.091056099999998,True,False,0,False,False
59577,2023-08-16 20:51:00,1.08883,1.08887,1.0887,1.08881,85,16,0,1.0886569999999989,1.091039749999998,True,False,0,False,False
59578,2023-08-16 20:54:00,1.08881,1.08896,1.08872,1.08894,99,16,0,1.0886709999999986,1.091022249999998,True,False,0,False,False
59579,2023-08-16 20:57:00,1.08893,1.08904,1.08889,1.08893,176,16,0,1.0886874999999987,1.091005599999998,True,False,0,False,False
59580,2023-08-16 21:00:00,1.08893,1.08906,1.08801,1.08801,473,16,0,1.0886624999999988,1.090984399999998,True,False,0,False,False
59581,2023-08-16 21:03:00,1.08801,1.08865,1.0879,1.08853,463,16,0,1.0886674999999988,1.090965149999998,True,False,0,False,False
59582,2023-08-16 21:06:00,1.08855,1.08855,1.08796,1.088,340,16,0,1.0886469999999988,1.0909433999999978,True,False,-100,False,True
59583,2023-08-16 21:09:00,1.08801,1.08819,1.08771,1.08773,350,16,0,1.0886074999999988,1.090919749999998,True,False,0,False,False
59584,2023-08-16 21:12:00,1.08771,1.08835,1.08766,1.08823,397,16,0,1.0885754999999988,1.090897899999998,True,False,100,True,False
59585,2023-08-16 21:15:00,1.08822,1.08896,1.08814,1.08885,336,16,0,1.088571499999999,1.090879749999998,True,False,0,False,False
59586,2023-08-16 21:18:00,1.08886,1.08943,1.08864,1.08936,271,16,0,1.0886054999999988,1.090863299999998,True,False,0,False,False
59587,2023-08-16 21:21:00,1.08934,1.08994,1.08929,1.08971,448,16,0,1.0886549999999988,1.090848849999998,True,False,0,False,False
59588,2023-08-16 21:24:00,1.0897,1.0897,1.08896,1.08906,436,16,0,1.0886744999999989,1.090829649999998,True,False,0,False,False
59589,2023-08-16 21:27:00,1.08907,1.08963,1.08902,1.08942,358,16,0,1.088722999999999,1.090812599999998,True,False,0,False,False
59590,2023-08-16 21:30:00,1.0894,1.08982,1.08937,1.08955,389,16,0,1.088767499999999,1.0907940499999982,True,False,0,False,False
59591,2023-08-16 21:33:00,1.08957,1.08986,1.08947,1.08957,323,16,0,1.0888184999999988,1.0907759999999982,True,False,0,False,False
59592,2023-08-16 21:36:00,1.08957,1.08969,1.08941,1.08948,278,16,0,1.0888669999999987,1.0907583999999984,True,False,0,False,False
59593,2023-08-16 21:39:00,1.08944,1.08955,1.08925,1.08925,288,16,0,1.0889004999999987,1.0907413999999982,True,False,0,False,False
59594,2023-08-16 21:42:00,1.08927,1.08934,1.08892,1.08915,285,16,0,1.0889204999999986,1.0907233999999983,True,False,0,False,False
59595,2023-08-16 21:45:00,1.08916,1.08928,1.0888,1.0888,263,16,0,1.0889099999999985,1.0907036499999982,True,False,0,False,False
59596,2023-08-16 21:48:00,1.08881,1.08884,1.0881,1.08817,266,16,0,1.0888774999999986,1.0906807499999982,True,False,0,False,False
59597,2023-08-16 21:51:00,1.08818,1.08838,1.08803,1.08838,314,16,0,1.0888559999999987,1.0906585499999983,True,False,0,False,False
59598,2023-08-16 21:54:00,1.08837,1.08843,1.08794,1.08809,228,16,0,1.0888134999999988,1.0906350499999982,True,False,0,False,False
59599,2023-08-16 21:57:00,1.08808,1.08814,1.08783,1.088,220,16,0,1.0887669999999987,1.0906113999999982,True,False,0,False,False
59600,2023-08-16 22:00:00,1.088,1.08803,1.08772,1.08787,189,16,0,1.0887599999999986,1.0905868499999982,True,False,0,False,False
59601,2023-08-16 22:03:00,1.08787,1.088,1.08772,1.08778,226,16,0,1.0887224999999987,1.0905623999999985,True,False,0,False,False
59602,2023-08-16 22:06:00,1.08777,1.08789,1.08765,1.08772,211,16,0,1.0887084999999987,1.0905373499999984,True,False,0,False,False
59603,2023-08-16 22:09:00,1.08771,1.08773,1.08736,1.08744,229,16,0,1.0886939999999987,1.0905104499999982,True,False,0,False,False
59604,2023-08-16 22:12:00,1.08745,1.08748,1.08728,1.08742,317,16,0,1.0886534999999988,1.0904821999999983,True,False,0,False,False
59605,2023-08-16 22:15:00,1.08742,1.08744,1.0871,1.08714,277,16,0,1.0885679999999989,1.0904532999999983,True,False,0,False,False
59606,2023-08-16 22:18:00,1.08714,1.08747,1.08707,1.08746,249,16,0,1.088472999999999,1.0904252499999982,True,False,0,False,False
59607,2023-08-16 22:21:00,1.08745,1.08747,1.08716,1.0872,337,16,0,1.088347499999999,1.0903968999999982,True,False,0,False,False
59608,2023-08-16 22:24:00,1.0872,1.08732,1.08712,1.0873,233,16,0,1.0882594999999988,1.0903688999999983,True,False,0,False,False
59609,2023-08-16 22:27:00,1.0873,1.08748,1.08712,1.08718,203,16,0,1.0881474999999987,1.0903411999999983,True,False,0,False,False
59610,2023-08-16 22:30:00,1.08718,1.08759,1.08718,1.08752,144,16,0,1.088045999999999,1.0903148499999984,True,False,0,False,False
59611,2023-08-16 22:33:00,1.08752,1.08773,1.08752,1.0877,182,16,0,1.087952499999999,1.0902887999999984,True,False,0,False,False
59612,2023-08-16 22:36:00,1.08771,1.08776,1.08732,1.08736,191,16,0,1.087846499999999,1.0902616999999983,True,False,-100,False,True
59613,2023-08-16 22:39:00,1.08735,1.08746,1.08726,1.08746,184,16,0,1.087756999999999,1.0902355999999984,True,False,0,False,False
59614,2023-08-16 22:42:00,1.08745,1.08748,1.08726,1.08736,186,16,0,1.087667499999999,1.0902103999999984,True,False,0,False,False
59615,2023-08-16 22:45:00,1.08735,1.08758,1.08735,1.08749,88,16,0,1.087601999999999,1.0901862499999984,True,False,100,True,False
59616,2023-08-16 22:48:00,1.08748,1.08755,1.08733,1.08737,114,16,0,1.0875619999999988,1.0901625999999984,True,False,0,False,False
59617,2023-08-16 22:51:00,1.08737,1.08748,1.08728,1.08737,113,16,0,1.0875114999999989,1.0901384999999983,True,False,0,False,False
59618,2023-08-16 22:54:00,1.08736,1.08738,1.08725,1.08732,110,16,0,1.0874729999999988,1.0901134999999984,True,False,0,False,False
59619,2023-08-16 22:57:00,1.08731,1.08747,1.08729,1.08737,102,16,0,1.0874414999999988,1.0900875499999985,True,False,100,True,False
59620,2023-08-16 23:00:00,1.08735,1.08751,1.08733,1.08751,91,16,0,1.0874234999999988,1.0900630999999985,True,False,0,False,False
59621,2023-08-16 23:03:00,1.0875,1.08762,1.08743,1.08754,79,17,0,1.0874114999999989,1.0900391999999983,True,False,0,False,False
59622,2023-08-16 23:06:00,1.08755,1.08755,1.08748,1.08749,42,17,0,1.0873999999999988,1.0900150499999983,True,False,-100,False,True
59623,2023-08-16 23:09:00,1.08749,1.08752,1.08744,1.08747,62,16,0,1.0874014999999988,1.0899898499999985,True,False,0,False,False
59624,2023-08-16 23:12:00,1.08747,1.08754,1.08743,1.08747,51,17,0,1.0874039999999987,1.0899664499999984,True,False,0,False,False
59625,2023-08-16 23:15:00,1.08747,1.0875,1.08744,1.0875,43,16,0,1.0874219999999986,1.0899432999999985,True,False,0,False,False
59626,2023-08-16 23:18:00,1.08749,1.0875,1.08744,1.08746,24,17,0,1.0874219999999986,1.0899194499999982,True,False,0,False,False
59627,2023-08-16 23:21:00,1.08745,1.08754,1.08745,1.08747,55,16,0,1.0874354999999984,1.0898973499999982,True,False,0,False,False
59628,2023-08-16 23:24:00,1.08748,1.08756,1.08746,1.08754,31,17,0,1.0874474999999986,1.089873699999998,True,False,0,False,False
59629,2023-08-16 23:27:00,1.08754,1.08766,1.08749,1.08764,61,16,0,1.087470499999999,1.0898513499999982,True,False,0,False,False
59630,2023-08-16 23:30:00,1.08764,1.08764,1.08755,1.08755,29,16,0,1.0874719999999989,1.0898284499999982,True,False,0,False,False
59631,2023-08-16 23:33:00,1.08757,1.08757,1.08754,1.08754,16,17,0,1.0874639999999989,1.089805699999998,True,False,0,False,False
59632,2023-08-16 23:36:00,1.08757,1.08765,1.08755,1.08763,34,16,0,1.0874774999999988,1.089784749999998,True,False,0,False,False
59633,2023-08-16 23:39:00,1.08762,1.08778,1.08761,1.08778,28,17,0,1.0874934999999986,1.089764299999998,True,False,0,False,False
59634,2023-08-16 23:42:00,1.08778,1.08784,1.08777,1.0878,38,17,0,1.0875154999999987,1.0897447999999978,True,False,0,False,False
59635,2023-08-16 23:45:00,1.0878,1.08786,1.08778,1.08784,45,18,0,1.0875329999999988,1.0897262499999978,True,False,0,False,False
59636,2023-08-16 23:48:00,1.08785,1.08785,1.08772,1.08782,54,18,0,1.0875554999999988,1.089707349999998,True,False,0,False,False
59637,2023-08-16 23:51:00,1.08781,1.08789,1.0878,1.0878,34,16,0,1.087576999999999,1.0896865999999976,True,False,0,False,False
59638,2023-08-16 23:54:00,1.08779,1.08785,1.08777,1.08784,39,18,0,1.087602999999999,1.0896666499999978,True,False,100,True,False
59639,2023-08-16 23:57:00,1.08781,1.08785,1.08776,1.08782,55,17,0,1.087625499999999,1.0896470499999975,True,False,0,False,False
59640,2023-08-17 00:00:00,1.08775,1.08775,1.08722,1.08759,7,35,0,1.087629499999999,1.089626299999998,True,False,0,False,False
59641,2023-08-17 00:03:00,1.08785,1.08785,1.08732,1.08732,9,136,0,1.087618499999999,1.089604599999998,True,False,0,False,False
59642,2023-08-17 00:06:00,1.0873,1.0873,1.08697,1.08722,19,76,0,1.0876049999999988,1.089582049999998,True,False,0,False,False
59643,2023-08-17 00:09:00,1.08722,1.08722,1.08721,1.08721,3,84,0,1.0875919999999988,1.089560499999998,True,False,0,False,False
59644,2023-08-17 00:12:00,1.08721,1.08723,1.08721,1.08723,3,88,0,1.0875799999999989,1.089539049999998,True,False,0,False,False
59645,2023-08-17 00:15:00,1.08723,1.08739,1.08723,1.08736,15,85,0,1.0875729999999988,1.089518349999998,True,False,0,False,False
59646,2023-08-17 00:18:00,1.08736,1.08737,1.08732,1.08735,13,90,0,1.087567499999999,1.0894968999999977,True,False,0,False,False
59647,2023-08-17 00:21:00,1.08736,1.08744,1.08733,1.08744,9,92,0,1.087565999999999,1.0894764999999975,True,False,0,False,False
59648,2023-08-17 00:24:00,1.08746,1.08756,1.08741,1.08756,11,50,0,1.0875669999999988,1.0894563999999978,True,False,0,False,False
59649,2023-08-17 00:27:00,1.08756,1.08758,1.08741,1.08746,13,60,0,1.087557999999999,1.0894355499999977,True,False,0,False,False
59650,2023-08-17 00:30:00,1.08751,1.08751,1.08748,1.08749,5,52,0,1.0875549999999987,1.0894149999999976,True,False,0,False,False
59651,2023-08-17 00:33:00,1.08749,1.08756,1.08749,1.08756,8,47,0,1.0875559999999989,1.0893945999999977,True,False,0,False,False
59652,2023-08-17 00:36:00,1.08752,1.08756,1.08731,1.08752,21,38,0,1.0875504999999988,1.0893743999999976,True,False,0,False,False
59653,2023-08-17 00:39:00,1.08754,1.08791,1.08754,1.0879,24,36,0,1.087556499999999,1.0893582999999978,True,False,0,False,False
59654,2023-08-17 00:42:00,1.08791,1.08796,1.08786,1.08792,12,24,0,1.0875624999999989,1.0893438999999976,True,False,0,False,False
59655,2023-08-17 00:45:00,1.08792,1.08797,1.08786,1.08786,12,25,0,1.0875634999999988,1.0893301999999978,True,False,0,False,False
59656,2023-08-17 00:48:00,1.08786,1.08793,1.08786,1.08792,26,33,0,1.0875684999999988,1.0893145499999977,True,False,0,False,False
59657,2023-08-17 00:51:00,1.08791,1.08805,1.08788,1.08796,38,34,0,1.0875764999999986,1.089298549999998,True,False,0,False,False
59658,2023-08-17 00:54:00,1.08795,1.08797,1.08794,1.08795,7,36,0,1.0875819999999987,1.0892815499999975,True,False,0,False,False
59659,2023-08-17 00:57:00,1.08795,1.08806,1.08795,1.08805,14,33,0,1.0875934999999983,1.0892655999999978,True,False,0,False,False
59660,2023-08-17 01:00:00,1.08808,1.08808,1.08787,1.08804,49,18,0,1.0876159999999986,1.0892486499999978,True,False,0,False,False
59661,2023-08-17 01:03:00,1.08804,1.08805,1.08799,1.088,23,19,0,1.087649999999999,1.089230699999998,True,False,0,False,False
59662,2023-08-17 01:06:00,1.08804,1.08806,1.08801,1.08806,18,20,0,1.0876919999999983,1.089213149999998,True,False,0,False,False
59663,2023-08-17 01:09:00,1.08806,1.08813,1.08806,1.08812,29,20,0,1.0877374999999987,1.089196849999998,True,False,0,False,False
59664,2023-08-17 01:12:00,1.08813,1.08825,1.08811,1.08821,70,18,0,1.0877864999999989,1.089182799999998,True,False,0,False,False
59665,2023-08-17 01:15:00,1.08821,1.08821,1.08801,1.08802,50,16,0,1.0878194999999988,1.0891676999999982,True,False,0,False,False
59666,2023-08-17 01:18:00,1.08803,1.08806,1.08799,1.08804,30,19,0,1.0878539999999988,1.089153899999998,True,False,0,False,False
59667,2023-08-17 01:21:00,1.08805,1.08813,1.08799,1.08811,28,19,0,1.0878874999999986,1.0891406999999982,True,False,0,False,False
59668,2023-08-17 01:24:00,1.0881,1.0881,1.08801,1.08804,34,20,0,1.0879114999999986,1.0891274499999983,True,False,0,False,False
59669,2023-08-17 01:27:00,1.08805,1.0881,1.08805,1.08808,18,20,0,1.0879424999999987,1.0891140999999982,True,False,0,False,False
59670,2023-08-17 01:30:00,1.08809,1.0881,1.08806,1.08809,58,17,0,1.087972499999999,1.0890996999999982,True,False,0,False,False
59671,2023-08-17 01:33:00,1.08809,1.08813,1.08793,1.08796,69,17,0,1.0879924999999988,1.0890820999999982,True,False,0,False,False
59672,2023-08-17 01:36:00,1.08796,1.08796,1.08794,1.08795,7,20,0,1.0880139999999987,1.0890676499999985,True,False,0,False,False
59673,2023-08-17 01:39:00,1.08794,1.08795,1.08789,1.08789,5,19,0,1.0880134999999986,1.089054349999998,True,False,0,False,False
59674,2023-08-17 01:42:00,1.08791,1.088,1.0879,1.088,23,19,0,1.0880174999999987,1.0890412499999982,True,False,0,False,False
59675,2023-08-17 01:45:00,1.08801,1.08802,1.08795,1.08797,43,19,0,1.0880229999999986,1.0890273499999985,True,False,0,False,False
59676,2023-08-17 01:48:00,1.08796,1.08802,1.08796,1.08799,22,19,0,1.088026499999999,1.089014999999998,True,False,0,False,False
59677,2023-08-17 01:51:00,1.08799,1.08799,1.08793,1.08794,6,18,0,1.0880254999999988,1.089001849999998,True,False,0,False,False
59678,2023-08-17 01:54:00,1.08794,1.08794,1.08789,1.08789,6,19,0,1.0880224999999988,1.088987899999998,True,False,0,False,False
59679,2023-08-17 01:57:00,1.08789,1.08789,1.08784,1.08784,7,18,0,1.0880119999999989,1.088976299999998,True,False,0,False,False
59680,2023-08-17 02:00:00,1.08784,1.08785,1.08769,1.08769,30,18,0,1.0879944999999989,1.088963449999998,True,False,0,False,False
59681,2023-08-17 02:03:00,1.08769,1.08773,1.08764,1.08769,20,18,0,1.0879789999999987,1.0889488499999982,True,False,0,False,False
59682,2023-08-17 02:06:00,1.0877,1.08774,1.08764,1.08774,33,18,0,1.087962999999999,1.0889327999999985,True,False,0,False,False
59683,2023-08-17 02:09:00,1.08773,1.08774,1.08768,1.08769,15,17,0,1.0879414999999988,1.0889196499999982,True,False,0,False,False
59684,2023-08-17 02:12:00,1.0877,1.08781,1.08769,1.08769,16,17,0,1.0879154999999987,1.0889064999999984,True,False,0,False,False
59685,2023-08-17 02:15:00,1.08769,1.08783,1.08769,1.08779,25,18,0,1.0879039999999986,1.0888941499999985,True,False,0,False,False
59686,2023-08-17 02:18:00,1.08779,1.08789,1.08779,1.08782,19,19,0,1.0878929999999989,1.0888834999999986,True,False,0,False,False
59687,2023-08-17 02:21:00,1.08782,1.08787,1.08781,1.08786,21,17,0,1.0878804999999985,1.0888735999999986,True,False,0,False,False
59688,2023-08-17 02:24:00,1.08786,1.08786,1.08775,1.08779,12,17,0,1.0878679999999985,1.0888601999999985,True,False,0,False,False
59689,2023-08-17 02:27:00,1.08779,1.08779,1.08773,1.08774,9,17,0,1.0878509999999983,1.0888451499999985,True,False,0,False,False
59690,2023-08-17 02:30:00,1.08777,1.08777,1.08769,1.08771,14,19,0,1.0878319999999984,1.0888287499999985,True,False,0,False,False
59691,2023-08-17 02:33:00,1.08771,1.08777,1.08768,1.08769,12,17,0,1.0878184999999985,1.0888104499999984,True,False,0,False,False
59692,2023-08-17 02:36:00,1.08769,1.08769,1.08744,1.08744,36,17,0,1.0877929999999985,1.0887871999999983,True,False,0,False,False
59693,2023-08-17 02:39:00,1.08744,1.08746,1.08729,1.08729,21,17,0,1.0877629999999985,1.0887656499999985,True,False,0,False,False
59694,2023-08-17 02:42:00,1.08728,1.08742,1.08724,1.0874,22,16,0,1.0877329999999985,1.0887442999999983,True,False,0,False,False
59695,2023-08-17 02:45:00,1.08743,1.0876,1.0874,1.08759,21,17,0,1.0877139999999983,1.0887229499999984,True,False,0,False,False
59696,2023-08-17 02:48:00,1.08758,1.08759,1.08749,1.08749,43,17,0,1.087688999999998,1.0887012499999984,True,False,0,False,False
59697,2023-08-17 02:51:00,1.0875,1.08754,1.08746,1.08751,17,17,0,1.087667499999998,1.0886815499999984,True,False,0,False,False
59698,2023-08-17 02:54:00,1.0875,1.08754,1.08746,1.08746,17,16,0,1.087645999999998,1.0886641999999984,True,False,0,False,False
59699,2023-08-17 02:57:00,1.08746,1.08746,1.08734,1.08735,35,17,0,1.087621499999998,1.0886469499999984,True,False,0,False,False
59700,2023-08-17 03:00:00,1.08736,1.08741,1.08699,1.08704,138,16,0,1.087588999999998,1.0886257499999985,True,False,0,False,False
59701,2023-08-17 03:03:00,1.087,1.08712,1.08694,1.08699,123,16,0,1.087553999999998,1.0886019499999984,True,False,0,False,False
59702,2023-08-17 03:06:00,1.08702,1.08709,1.08684,1.0869,117,16,0,1.087511999999998,1.088576999999998,True,False,0,False,False
59703,2023-08-17 03:09:00,1.0869,1.08696,1.08673,1.08678,98,16,0,1.0874664999999983,1.088550949999998,True,False,0,False,False
59704,2023-08-17 03:12:00,1.08678,1.08699,1.08674,1.08684,156,16,0,1.0874239999999982,1.0885258999999985,True,False,0,False,False
59705,2023-08-17 03:15:00,1.08684,1.08689,1.08675,1.08681,103,16,0,1.0873749999999984,1.0884999499999983,True,False,0,False,False
59706,2023-08-17 03:18:00,1.08681,1.08685,1.08655,1.08666,147,16,0,1.0873169999999983,1.0884736999999982,True,False,0,False,False
59707,2023-08-17 03:21:00,1.08668,1.08695,1.08661,1.08684,147,16,0,1.0872659999999983,1.088449099999998,True,False,0,False,False
59708,2023-08-17 03:24:00,1.08684,1.08699,1.08684,1.08696,60,16,0,1.0872244999999985,1.0884256999999982,True,False,0,False,False
59709,2023-08-17 03:27:00,1.08695,1.08695,1.08676,1.08689,87,16,0,1.0871819999999983,1.088402849999998,True,False,0,False,False
59710,2023-08-17 03:30:00,1.08688,1.08688,1.08672,1.08686,111,16,0,1.0871394999999984,1.088381299999998,True,False,0,False,False
59711,2023-08-17 03:33:00,1.08687,1.08696,1.0868,1.08689,144,16,0,1.0870994999999986,1.088361399999998,True,False,0,False,False
59712,2023-08-17 03:36:00,1.08688,1.08701,1.08684,1.08686,88,16,0,1.0870704999999985,1.088342549999998,True,False,0,False,False
59713,2023-08-17 03:39:00,1.08686,1.08708,1.08681,1.08706,132,16,0,1.0870589999999989,1.0883259499999982,True,False,0,False,False
59714,2023-08-17 03:42:00,1.08706,1.08707,1.08701,1.08701,51,17,0,1.0870394999999986,1.088308499999998,True,False,0,False,False
59715,2023-08-17 03:45:00,1.08701,1.08701,1.08677,1.08681,56,16,0,1.0870004999999987,1.0882930999999982,True,False,0,False,False
59716,2023-08-17 03:48:00,1.08681,1.08696,1.08678,1.0868,66,16,0,1.0869659999999988,1.0882771499999984,True,False,0,False,False
59717,2023-08-17 03:51:00,1.0868,1.08696,1.08678,1.08687,75,16,0,1.086933999999999,1.0882599999999982,True,False,0,False,False
59718,2023-08-17 03:54:00,1.08687,1.08698,1.08682,1.08693,97,16,0,1.0869074999999988,1.088242699999998,True,False,0,False,False
59719,2023-08-17 03:57:00,1.08694,1.08699,1.08685,1.08686,80,16,0,1.086882999999999,1.0882240499999982,True,False,-100,False,True
59720,2023-08-17 04:00:00,1.08688,1.08698,1.08672,1.08679,161,16,0,1.0868704999999987,1.088203899999998,True,False,0,False,False
59721,2023-08-17 04:03:00,1.08678,1.08699,1.08672,1.08677,129,16,0,1.0868594999999988,1.0881827999999982,True,False,0,False,False
59722,2023-08-17 04:06:00,1.08676,1.0869,1.08664,1.08668,102,16,0,1.086848499999999,1.0881626999999985,True,False,0,False,False
59723,2023-08-17 04:09:00,1.0867,1.08679,1.08655,1.08655,75,16,0,1.0868369999999987,1.088141749999998,True,False,0,False,False
59724,2023-08-17 04:12:00,1.08655,1.08659,1.08643,1.08659,109,16,0,1.086824499999999,1.088120649999998,True,False,0,False,False
59725,2023-08-17 04:15:00,1.08658,1.0868,1.08645,1.08658,189,16,0,1.086812999999999,1.088100449999998,True,False,0,False,False
59726,2023-08-17 04:18:00,1.08657,1.08673,1.08647,1.08647,140,16,0,1.086803499999999,1.088079799999998,True,False,0,False,False
59727,2023-08-17 04:21:00,1.08646,1.08653,1.08632,1.08649,111,16,0,1.0867859999999991,1.088059099999998,True,False,0,False,False
59728,2023-08-17 04:24:00,1.0865,1.08663,1.08638,1.08639,110,16,0,1.0867574999999992,1.088037999999998,True,False,-100,False,True
59729,2023-08-17 04:27:00,1.08641,1.08641,1.0862,1.08621,152,16,0,1.0867234999999993,1.088016049999998,True,False,0,False,False
59730,2023-08-17 04:30:00,1.08625,1.08634,1.08612,1.08619,282,16,0,1.086689999999999,1.0879947499999978,True,False,0,False,False
59731,2023-08-17 04:33:00,1.08619,1.08626,1.08609,1.0862,282,16,0,1.086655499999999,1.087974049999998,True,False,0,False,False
59732,2023-08-17 04:36:00,1.08618,1.08643,1.08611,1.08639,247,16,0,1.0866319999999992,1.087953849999998,True,False,0,False,False
59733,2023-08-17 04:39:00,1.08639,1.08663,1.08636,1.08659,241,16,0,1.0866084999999992,1.087935149999998,True,False,0,False,False
59734,2023-08-17 04:42:00,1.0866,1.08662,1.08636,1.08648,155,16,0,1.0865819999999993,1.0879172499999978,True,False,0,False,False
59735,2023-08-17 04:45:00,1.08649,1.08655,1.08644,1.08649,146,16,0,1.0865659999999993,1.087900799999998,True,False,0,False,False
59736,2023-08-17 04:48:00,1.0865,1.08657,1.0863,1.08632,142,16,0,1.0865419999999992,1.087881799999998,True,False,-100,False,True
59737,2023-08-17 04:51:00,1.08632,1.08642,1.08622,1.08636,127,16,0,1.0865164999999992,1.0878621999999978,True,False,0,False,False
59738,2023-08-17 04:54:00,1.08635,1.08639,1.08621,1.08638,125,17,0,1.0864889999999991,1.0878434999999975,True,False,0,False,False
59739,2023-08-17 04:57:00,1.08638,1.08651,1.08637,1.08648,92,16,0,1.0864699999999992,1.0878247999999977,True,False,0,False,False
59740,2023-08-17 05:00:00,1.0865,1.08666,1.08647,1.08654,116,17,0,1.0864574999999992,1.0878061499999978,True,False,0,False,False
59741,2023-08-17 05:03:00,1.08654,1.08683,1.08653,1.08666,122,16,0,1.086451999999999,1.0877890499999978,True,False,0,False,False
59742,2023-08-17 05:06:00,1.08666,1.08666,1.08652,1.08654,112,17,0,1.086444999999999,1.0877734499999978,True,False,0,False,False
59743,2023-08-17 05:09:00,1.08655,1.08668,1.08648,1.08662,144,17,0,1.086448499999999,1.087757649999998,True,False,0,False,False
59744,2023-08-17 05:12:00,1.08663,1.08665,1.08658,1.08662,141,17,0,1.0864499999999988,1.087743649999998,True,False,0,False,False
59745,2023-08-17 05:15:00,1.08662,1.0867,1.08648,1.08668,142,17,0,1.0864549999999988,1.087731499999998,True,False,0,False,False
59746,2023-08-17 05:18:00,1.08668,1.08691,1.08667,1.08677,136,16,0,1.086469999999999,1.087719799999998,True,False,0,False,False
59747,2023-08-17 05:21:00,1.08677,1.08684,1.08671,1.08682,108,17,0,1.086486499999999,1.087708599999998,True,False,0,False,False
59748,2023-08-17 05:24:00,1.08683,1.08683,1.08665,1.08668,95,16,0,1.0865009999999988,1.087696599999998,True,False,-100,False,True
59749,2023-08-17 05:27:00,1.08667,1.08675,1.08661,1.08673,37,16,0,1.086526999999999,1.087686199999998,True,False,0,False,False
59750,2023-08-17 05:30:00,1.08674,1.08681,1.08663,1.08669,108,16,0,1.0865519999999989,1.087675599999998,True,False,0,False,False
59751,2023-08-17 05:33:00,1.08668,1.08669,1.08664,1.08667,74,16,0,1.086575499999999,1.087664849999998,True,False,0,False,False
59752,2023-08-17 05:36:00,1.08668,1.08679,1.08667,1.08667,124,16,0,1.086589499999999,1.087653399999998,True,False,0,False,False
59753,2023-08-17 05:39:00,1.08667,1.08673,1.08664,1.08665,63,16,0,1.0865924999999987,1.087641599999998,True,False,0,False,False
59754,2023-08-17 05:42:00,1.08665,1.08666,1.08658,1.08665,68,16,0,1.0866009999999988,1.087629999999998,True,False,0,False,False
59755,2023-08-17 05:45:00,1.08666,1.08669,1.08651,1.08653,75,16,0,1.0866029999999989,1.087617649999998,True,False,-100,False,True
59756,2023-08-17 05:48:00,1.08651,1.0866,1.08649,1.08656,53,16,0,1.0866149999999988,1.087605699999998,True,False,0,False,False
59757,2023-08-17 05:51:00,1.08655,1.08656,1.08639,1.08646,108,16,0,1.0866199999999986,1.087594149999998,True,False,0,False,False
59758,2023-08-17 05:54:00,1.08646,1.08647,1.08634,1.08634,64,16,0,1.0866179999999988,1.0875825499999978,True,False,0,False,False
59759,2023-08-17 05:57:00,1.08635,1.08654,1.08635,1.08652,75,16,0,1.0866199999999988,1.087572149999998,True,False,0,False,False
59760,2023-08-17 06:00:00,1.08652,1.08661,1.08649,1.08659,86,17,0,1.086622499999999,1.087562549999998,True,False,0,False,False
59761,2023-08-17 06:03:00,1.0866,1.08673,1.0866,1.08665,61,16,0,1.0866219999999989,1.0875536499999978,True,False,0,False,False
59762,2023-08-17 06:06:00,1.08664,1.08674,1.08658,1.0866,109,16,0,1.086624999999999,1.0875445999999978,True,False,0,False,False
59763,2023-08-17 06:09:00,1.08658,1.0866,1.08653,1.08655,76,16,0,1.086621499999999,1.087534749999998,True,False,0,False,False
59764,2023-08-17 06:12:00,1.08655,1.08661,1.08649,1.0865,48,16,0,1.086615499999999,1.087522899999998,True,False,0,False,False
59765,2023-08-17 06:15:00,1.08649,1.08651,1.08639,1.08644,33,17,0,1.086603499999999,1.087510449999998,True,False,0,False,False
59766,2023-08-17 06:18:00,1.08643,1.08653,1.08639,1.08653,75,16,0,1.0865914999999988,1.087499699999998,True,False,100,True,False
59767,2023-08-17 06:21:00,1.0865,1.08656,1.08644,1.08651,74,17,0,1.0865759999999989,1.087488649999998,True,False,0,False,False
59768,2023-08-17 06:24:00,1.0865,1.0866,1.08648,1.08654,51,17,0,1.0865689999999988,1.087477999999998,True,False,0,False,False
59769,2023-08-17 06:27:00,1.08653,1.08665,1.0865,1.0866,72,16,0,1.086562499999999,1.087468749999998,True,False,0,False,False
