Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
37434,2023-06-13 17:39:00,1.07944,1.0797,1.07917,1.07951,225,16,0,1.0791755000000047,1.0797046999999982,True,False,0,False,False
37435,2023-06-13 17:42:00,1.07951,1.07989,1.07932,1.07989,188,16,0,1.0791810000000046,1.0797132499999982,True,False,0,False,False
37436,2023-06-13 17:45:00,1.07989,1.08004,1.07969,1.08002,199,16,0,1.0792020000000049,1.079722949999998,True,False,0,False,False
37437,2023-06-13 17:48:00,1.08003,1.0807,1.08,1.08028,264,16,0,1.0792510000000046,1.079733649999998,True,False,0,False,False
37438,2023-06-13 17:51:00,1.08027,1.08049,1.08016,1.08049,151,16,0,1.0792965000000048,1.0797452499999982,True,False,0,False,False
37439,2023-06-13 17:54:00,1.08048,1.08054,1.08015,1.08015,235,16,0,1.0793225000000046,1.079755749999998,True,False,0,False,False
37440,2023-06-13 17:57:00,1.08018,1.08033,1.07999,1.0801,415,16,0,1.0793615000000047,1.079765699999998,True,False,0,False,False
37441,2023-06-13 18:00:00,1.08012,1.08026,1.07997,1.08007,323,16,0,1.0794250000000043,1.079775049999998,True,False,0,False,False
37442,2023-06-13 18:03:00,1.0801,1.08035,1.07999,1.07999,167,16,0,1.0794605000000046,1.079781249999998,True,False,0,False,False
37443,2023-06-13 18:06:00,1.07999,1.08038,1.07978,1.08021,152,16,0,1.0795195000000046,1.079789199999998,True,False,0,False,False
37444,2023-06-13 18:09:00,1.0802,1.08031,1.08004,1.08021,153,16,0,1.0796245000000046,1.079796349999998,True,False,0,False,False
37445,2023-06-13 18:12:00,1.08017,1.08082,1.08016,1.08059,154,16,0,1.0797490000000047,1.079805249999998,True,False,0,False,False
37446,2023-06-13 18:15:00,1.08058,1.08067,1.0803,1.08043,158,16,0,1.0798440000000047,1.079813349999998,False,True,0,False,False
37447,2023-06-13 18:18:00,1.08042,1.08049,1.08033,1.08038,129,16,0,1.0799125000000047,1.079820249999998,False,True,0,False,False
37448,2023-06-13 18:21:00,1.08035,1.08042,1.08004,1.08012,157,16,0,1.079953500000005,1.079824749999998,False,True,0,False,False
37449,2023-06-13 18:24:00,1.08012,1.08013,1.07929,1.07942,243,16,0,1.0799495000000046,1.079825499999998,False,True,0,False,False
37450,2023-06-13 18:27:00,1.07943,1.07953,1.07918,1.07937,238,16,0,1.0799500000000046,1.079825899999998,False,True,0,False,False
37451,2023-06-13 18:30:00,1.07937,1.0794,1.0791,1.07935,191,16,0,1.0799590000000046,1.0798255999999982,False,True,0,False,False
37452,2023-06-13 18:33:00,1.07934,1.07939,1.07858,1.0786,195,16,0,1.0799315000000047,1.079821349999998,False,True,0,False,False
37453,2023-06-13 18:36:00,1.07861,1.07907,1.07851,1.07862,190,16,0,1.079890000000005,1.079817499999998,False,True,0,False,False
37454,2023-06-13 18:39:00,1.07863,1.07878,1.07852,1.07868,167,16,0,1.0798485000000049,1.079813949999998,False,True,0,False,False
37455,2023-06-13 18:42:00,1.07867,1.07888,1.07864,1.07872,98,16,0,1.079790000000005,1.079810449999998,True,False,0,False,False
37456,2023-06-13 18:45:00,1.07872,1.07919,1.07872,1.07903,133,16,0,1.0797405000000049,1.079809799999998,True,False,0,False,False
37457,2023-06-13 18:48:00,1.07901,1.07919,1.07892,1.07899,129,16,0,1.079676000000005,1.079808799999998,True,False,0,False,False
37458,2023-06-13 18:51:00,1.07899,1.07941,1.07888,1.07933,116,16,0,1.0796180000000049,1.079810949999998,True,False,0,False,False
37459,2023-06-13 18:54:00,1.07933,1.07936,1.07897,1.07905,120,16,0,1.0795630000000047,1.079811899999998,True,False,0,False,False
37460,2023-06-13 18:57:00,1.07904,1.07911,1.07896,1.07903,96,16,0,1.0795095000000046,1.079816149999998,True,False,0,False,False
37461,2023-06-13 19:00:00,1.07902,1.07949,1.07893,1.07939,155,16,0,1.0794755000000047,1.0798195999999978,True,False,100,True,False
37462,2023-06-13 19:03:00,1.0794,1.07963,1.07934,1.07962,178,16,0,1.0794570000000046,1.0798232499999978,True,False,0,False,False
37463,2023-06-13 19:06:00,1.07957,1.0796,1.07936,1.07949,164,16,0,1.0794210000000046,1.0798242999999978,True,False,0,False,False
37464,2023-06-13 19:09:00,1.07952,1.07959,1.07936,1.07937,144,16,0,1.0793790000000043,1.079824399999998,True,False,0,False,False
37465,2023-06-13 19:12:00,1.07938,1.07963,1.07938,1.07947,153,16,0,1.0793230000000045,1.0798249999999978,True,False,0,False,False
37466,2023-06-13 19:15:00,1.07949,1.07957,1.07943,1.07953,86,16,0,1.0792780000000046,1.0798270499999978,True,False,0,False,False
37467,2023-06-13 19:18:00,1.07953,1.07967,1.07947,1.07952,98,16,0,1.0792350000000046,1.0798277999999977,True,False,0,False,False
37468,2023-06-13 19:21:00,1.07952,1.07977,1.07947,1.07977,103,16,0,1.0792175000000046,1.0798296499999978,True,False,0,False,False
37469,2023-06-13 19:24:00,1.07974,1.07974,1.07941,1.07949,100,16,0,1.0792210000000046,1.0798307999999976,True,False,0,False,False
37470,2023-06-13 19:27:00,1.07951,1.07973,1.07946,1.07954,116,16,0,1.0792295000000047,1.0798318999999978,True,False,0,False,False
37471,2023-06-13 19:30:00,1.07956,1.07994,1.07952,1.07988,99,16,0,1.0792560000000049,1.0798331999999975,True,False,0,False,False
37472,2023-06-13 19:33:00,1.07988,1.07988,1.07959,1.07971,90,16,0,1.0793115000000044,1.079834599999998,True,False,0,False,False
37473,2023-06-13 19:36:00,1.07972,1.07997,1.07972,1.07979,86,16,0,1.0793700000000044,1.079836899999998,True,False,0,False,False
37474,2023-06-13 19:39:00,1.0798,1.07986,1.07964,1.07964,97,16,0,1.0794180000000044,1.0798385499999978,True,False,-100,False,True
37475,2023-06-13 19:42:00,1.07968,1.07976,1.07946,1.0795,97,16,0,1.0794570000000046,1.079839099999998,True,False,0,False,False
37476,2023-06-13 19:45:00,1.07951,1.07965,1.07943,1.07965,130,16,0,1.0794880000000044,1.079840299999998,True,False,0,False,False
37477,2023-06-13 19:48:00,1.07964,1.07987,1.07961,1.07981,151,16,0,1.0795290000000044,1.079843099999998,True,False,0,False,False
37478,2023-06-13 19:51:00,1.07982,1.07984,1.0796,1.07979,109,16,0,1.0795520000000045,1.079845449999998,True,False,0,False,False
37479,2023-06-13 19:54:00,1.07978,1.07994,1.07974,1.07986,79,16,0,1.0795925000000044,1.079847899999998,True,False,100,True,False
37480,2023-06-13 19:57:00,1.07987,1.08029,1.07985,1.08016,121,16,0,1.0796490000000043,1.079852699999998,True,False,0,False,False
37481,2023-06-13 20:00:00,1.08015,1.08036,1.08013,1.08016,161,16,0,1.0796875000000044,1.079855949999998,True,False,0,False,False
37482,2023-06-13 20:03:00,1.08014,1.08014,1.07999,1.08003,74,16,0,1.0797080000000046,1.079858499999998,True,False,0,False,False
37483,2023-06-13 20:06:00,1.08003,1.08016,1.08002,1.08003,77,16,0,1.0797350000000046,1.079861299999998,True,False,0,False,False
37484,2023-06-13 20:09:00,1.08002,1.08006,1.07979,1.07986,108,16,0,1.0797595000000046,1.079862949999998,True,False,0,False,False
37485,2023-06-13 20:12:00,1.07984,1.07991,1.07963,1.0797,76,16,0,1.0797710000000045,1.079864649999998,True,False,0,False,False
37486,2023-06-13 20:15:00,1.0797,1.07985,1.07965,1.07981,78,16,0,1.0797850000000044,1.079866799999998,True,False,0,False,False
37487,2023-06-13 20:18:00,1.07982,1.07985,1.07972,1.07973,79,16,0,1.0797955000000046,1.079867749999998,True,False,0,False,False
37488,2023-06-13 20:21:00,1.07974,1.07993,1.07974,1.07976,62,16,0,1.0797950000000047,1.079867199999998,True,False,0,False,False
37489,2023-06-13 20:24:00,1.07977,1.07984,1.07963,1.07976,82,16,0,1.0798085000000046,1.079865949999998,True,False,0,False,False
37490,2023-06-13 20:27:00,1.07977,1.07978,1.07953,1.07958,56,17,0,1.079810500000005,1.079866049999998,True,False,0,False,False
37491,2023-06-13 20:30:00,1.07957,1.07958,1.07933,1.07938,72,16,0,1.0797855000000047,1.079863599999998,True,False,0,False,False
37492,2023-06-13 20:33:00,1.07937,1.07938,1.07908,1.07908,64,16,0,1.0797540000000048,1.079857499999998,True,False,0,False,False
37493,2023-06-13 20:36:00,1.07907,1.07907,1.07894,1.07903,82,16,0,1.0797160000000048,1.079851749999998,True,False,0,False,False
37494,2023-06-13 20:39:00,1.07903,1.07907,1.07891,1.07903,96,16,0,1.0796855000000047,1.079847149999998,True,False,0,False,False
37495,2023-06-13 20:42:00,1.07904,1.07909,1.07884,1.07884,50,16,0,1.0796525000000048,1.079841649999998,True,False,-100,False,True
37496,2023-06-13 20:45:00,1.07884,1.07892,1.07878,1.07878,64,16,0,1.0796090000000045,1.079836049999998,True,False,0,False,False
37497,2023-06-13 20:48:00,1.07878,1.07889,1.07872,1.07875,88,16,0,1.0795560000000046,1.079829049999998,True,False,0,False,False
37498,2023-06-13 20:51:00,1.07876,1.07885,1.07866,1.07882,101,16,0,1.0795075000000047,1.0798242499999982,True,False,0,False,False
37499,2023-06-13 20:54:00,1.07882,1.07885,1.07859,1.07866,85,16,0,1.0794475000000046,1.079819449999998,True,False,0,False,False
37500,2023-06-13 20:57:00,1.07867,1.07883,1.07861,1.0788,202,16,0,1.0793795000000048,1.079813999999998,True,False,0,False,False
37501,2023-06-13 21:00:00,1.0788,1.07897,1.07878,1.07891,137,16,0,1.0793170000000047,1.0798111499999985,True,False,0,False,False
37502,2023-06-13 21:03:00,1.07893,1.07894,1.0788,1.07884,109,16,0,1.0792575000000046,1.0798067999999983,True,False,0,False,False
37503,2023-06-13 21:06:00,1.07883,1.079,1.07883,1.07893,78,16,0,1.0792025000000047,1.0798025999999985,True,False,0,False,False
37504,2023-06-13 21:09:00,1.07897,1.07897,1.07869,1.0787,118,16,0,1.0791445000000048,1.0797976499999984,True,False,-100,False,True
37505,2023-06-13 21:12:00,1.0787,1.07885,1.07865,1.07869,116,16,0,1.0790940000000049,1.0797910499999983,True,False,0,False,False
37506,2023-06-13 21:15:00,1.0787,1.07884,1.07869,1.07884,79,16,0,1.079045500000005,1.0797856499999985,True,False,0,False,False
37507,2023-06-13 21:18:00,1.07883,1.07889,1.07878,1.07884,64,16,0,1.0790010000000048,1.0797800499999983,True,False,0,False,False
37508,2023-06-13 21:21:00,1.07883,1.07884,1.07865,1.07869,105,16,0,1.0789475000000048,1.0797751999999985,True,False,0,False,False
37509,2023-06-13 21:24:00,1.07869,1.07876,1.07863,1.07872,99,16,0,1.078895500000005,1.0797701999999985,True,False,0,False,False
37510,2023-06-13 21:27:00,1.07874,1.07876,1.07846,1.07851,126,16,0,1.078842000000005,1.0797620999999986,True,False,-100,False,True
37511,2023-06-13 21:30:00,1.07851,1.07854,1.07821,1.07831,128,16,0,1.0787885000000048,1.0797527499999984,True,False,0,False,False
37512,2023-06-13 21:33:00,1.07829,1.07841,1.07823,1.07835,153,16,0,1.0787520000000048,1.0797445499999982,True,False,0,False,False
37513,2023-06-13 21:36:00,1.07834,1.0784,1.07831,1.07839,106,16,0,1.0787200000000048,1.0797370499999983,True,False,0,False,False
37514,2023-06-13 21:39:00,1.07839,1.07854,1.07822,1.07827,110,16,0,1.0786820000000048,1.0797273999999986,True,False,0,False,False
37515,2023-06-13 21:42:00,1.07825,1.0784,1.07821,1.07838,107,16,0,1.078659000000005,1.0797180499999983,True,False,0,False,False
37516,2023-06-13 21:45:00,1.07838,1.07845,1.07824,1.07842,124,16,0,1.078641000000005,1.0797095499999985,True,False,0,False,False
37517,2023-06-13 21:48:00,1.07842,1.07845,1.07827,1.0784,105,16,0,1.0786235000000048,1.0797004499999985,True,False,0,False,False
37518,2023-06-13 21:51:00,1.0784,1.07869,1.07839,1.07862,122,16,0,1.078613500000005,1.0796921499999983,True,False,0,False,False
37519,2023-06-13 21:54:00,1.07858,1.07874,1.07853,1.07864,182,16,0,1.078612500000005,1.0796829999999986,True,False,0,False,False
37520,2023-06-13 21:57:00,1.07863,1.07894,1.07863,1.07893,308,16,0,1.0786190000000049,1.0796743499999986,True,False,0,False,False
37521,2023-06-13 22:00:00,1.07892,1.07897,1.07876,1.0788,214,16,0,1.078613500000005,1.0796648999999987,True,False,0,False,False
37522,2023-06-13 22:03:00,1.0788,1.0788,1.07866,1.07869,119,16,0,1.0786060000000048,1.0796549999999987,True,False,0,False,False
37523,2023-06-13 22:06:00,1.07869,1.07873,1.07854,1.07863,78,16,0,1.078591000000005,1.0796453499999987,True,False,0,False,False
37524,2023-06-13 22:09:00,1.07862,1.07862,1.07842,1.07846,139,16,0,1.0785790000000048,1.079637099999999,True,False,0,False,False
37525,2023-06-13 22:12:00,1.07845,1.07861,1.07841,1.07856,147,16,0,1.0785725000000048,1.0796265999999988,True,False,0,False,False
37526,2023-06-13 22:15:00,1.07854,1.07854,1.07838,1.07838,144,16,0,1.0785495000000047,1.079615249999999,True,False,0,False,False
37527,2023-06-13 22:18:00,1.07839,1.07852,1.07839,1.07852,85,16,0,1.0785335000000047,1.079605549999999,True,False,0,False,False
37528,2023-06-13 22:21:00,1.07853,1.07875,1.07853,1.07874,66,16,0,1.0785360000000048,1.0795978499999992,True,False,0,False,False
37529,2023-06-13 22:24:00,1.07873,1.07874,1.07862,1.07874,121,16,0,1.0785370000000047,1.0795896999999992,True,False,0,False,False
37530,2023-06-13 22:27:00,1.07874,1.07879,1.07873,1.07874,127,16,0,1.0785485000000048,1.0795817999999993,True,False,0,False,False
37531,2023-06-13 22:30:00,1.07873,1.07901,1.07872,1.07901,87,16,0,1.0785835000000046,1.0795751999999994,True,False,0,False,False
37532,2023-06-13 22:33:00,1.07901,1.07911,1.079,1.0791,28,16,0,1.0786210000000047,1.0795690499999993,True,False,0,False,False
37533,2023-06-13 22:36:00,1.07916,1.07927,1.07915,1.07923,63,16,0,1.0786630000000046,1.0795622499999993,True,False,0,False,False
37534,2023-06-13 22:39:00,1.07923,1.07928,1.07916,1.07919,161,16,0,1.0787090000000048,1.0795551999999993,True,False,0,False,False
37535,2023-06-13 22:42:00,1.07918,1.07929,1.07913,1.07914,115,16,0,1.0787470000000048,1.0795503999999994,True,False,0,False,False
37536,2023-06-13 22:45:00,1.07914,1.07926,1.07908,1.07924,76,16,0,1.0787880000000043,1.0795462999999994,True,False,0,False,False
37537,2023-06-13 22:48:00,1.07924,1.0793,1.07923,1.07924,50,16,0,1.0788300000000046,1.0795405499999997,True,False,0,False,False
37538,2023-06-13 22:51:00,1.07924,1.07939,1.07924,1.07937,69,16,0,1.0788675000000043,1.0795349999999997,True,False,0,False,False
37539,2023-06-13 22:54:00,1.07938,1.07949,1.07931,1.07933,151,16,0,1.0789020000000045,1.0795282499999994,True,False,0,False,False
37540,2023-06-13 22:57:00,1.07931,1.07931,1.07907,1.0791,130,16,0,1.0789105000000043,1.0795213499999996,True,False,0,False,False
37541,2023-06-13 23:00:00,1.07909,1.07912,1.079,1.07905,170,16,0,1.0789230000000043,1.0795146999999996,True,False,0,False,False
37542,2023-06-13 23:03:00,1.07905,1.07917,1.079,1.07917,190,16,0,1.0789470000000043,1.0795090499999995,True,False,0,False,False
37543,2023-06-13 23:06:00,1.07917,1.07917,1.07905,1.07905,44,16,0,1.0789680000000046,1.0795026499999996,True,False,0,False,False
37544,2023-06-13 23:09:00,1.07905,1.07919,1.07905,1.07918,106,16,0,1.0790040000000043,1.0794963499999997,True,False,0,False,False
37545,2023-06-13 23:12:00,1.07921,1.07923,1.07917,1.07921,33,16,0,1.0790365000000046,1.0794910499999997,True,False,0,False,False
37546,2023-06-13 23:15:00,1.07921,1.07922,1.0792,1.0792,7,16,0,1.0790775000000046,1.0794885999999997,True,False,0,False,False
37547,2023-06-13 23:18:00,1.0792,1.07922,1.07917,1.07921,10,16,0,1.0791120000000043,1.0794839999999994,True,False,0,False,False
37548,2023-06-13 23:21:00,1.07921,1.07922,1.07911,1.07918,27,16,0,1.0791340000000047,1.0794802499999994,True,False,0,False,False
37549,2023-06-13 23:24:00,1.07917,1.0792,1.07914,1.07919,13,16,0,1.0791565000000047,1.0794770999999994,True,False,0,False,False
37550,2023-06-13 23:27:00,1.07918,1.07918,1.07906,1.07907,13,16,0,1.0791730000000048,1.0794732999999994,True,False,0,False,False
37551,2023-06-13 23:30:00,1.07905,1.07907,1.07896,1.07902,32,17,0,1.079173500000005,1.0794681999999995,True,False,0,False,False
37552,2023-06-13 23:33:00,1.07901,1.07908,1.07901,1.07907,15,17,0,1.079172000000005,1.0794636999999996,True,False,100,True,False
37553,2023-06-13 23:36:00,1.07908,1.07908,1.07903,1.07906,13,17,0,1.0791635000000048,1.0794600999999997,True,False,0,False,False
37554,2023-06-13 23:39:00,1.07905,1.07906,1.07899,1.07904,20,16,0,1.079156000000005,1.0794578499999996,True,False,0,False,False
37555,2023-06-13 23:42:00,1.07904,1.07909,1.07904,1.07908,9,16,0,1.0791530000000047,1.0794548999999996,True,False,0,False,False
37556,2023-06-13 23:45:00,1.07908,1.07919,1.07907,1.07916,25,17,0,1.079149000000005,1.0794520999999997,True,False,0,False,False
37557,2023-06-13 23:48:00,1.07915,1.07915,1.07909,1.07914,27,18,0,1.079144000000005,1.0794500999999996,True,False,0,False,False
37558,2023-06-13 23:51:00,1.07913,1.07916,1.07909,1.07915,38,17,0,1.0791330000000048,1.0794473999999996,True,False,0,False,False
37559,2023-06-13 23:54:00,1.07914,1.0792,1.07911,1.0792,36,17,0,1.079126500000005,1.0794446499999997,True,False,0,False,False
37560,2023-06-13 23:57:00,1.07921,1.07924,1.07916,1.07918,35,17,0,1.0791305000000049,1.0794416999999996,True,False,0,False,False
37561,2023-06-14 00:00:00,1.07927,1.07927,1.07912,1.07924,6,66,0,1.0791400000000049,1.0794399999999995,True,False,0,False,False
37562,2023-06-14 00:03:00,1.07924,1.07938,1.07902,1.07918,23,38,0,1.079140500000005,1.0794376499999998,True,False,0,False,False
37563,2023-06-14 00:06:00,1.07917,1.07917,1.07917,1.07917,2,63,0,1.0791465000000051,1.0794363499999995,True,False,0,False,False
37564,2023-06-14 00:09:00,1.07917,1.07918,1.07917,1.07917,4,43,0,1.079146000000005,1.0794343999999998,True,False,0,False,False
37565,2023-06-14 00:12:00,1.07919,1.07922,1.07908,1.07908,30,40,0,1.079139500000005,1.0794322499999998,True,False,-100,False,True
37566,2023-06-14 00:15:00,1.07907,1.07908,1.07884,1.07884,18,35,0,1.0791215000000052,1.0794286999999998,True,False,0,False,False
37567,2023-06-14 00:18:00,1.07887,1.07887,1.07886,1.07887,4,49,0,1.079104500000005,1.0794258499999998,True,False,0,False,False
37568,2023-06-14 00:21:00,1.07886,1.07888,1.07883,1.07883,10,47,0,1.079087000000005,1.0794232999999998,True,False,0,False,False
37569,2023-06-14 00:24:00,1.07884,1.07898,1.07883,1.07895,16,31,0,1.079075000000005,1.0794205,True,False,0,False,False
37570,2023-06-14 00:27:00,1.07895,1.07897,1.07888,1.07889,11,34,0,1.079066000000005,1.0794171499999998,True,False,0,False,False
37571,2023-06-14 00:30:00,1.07892,1.07899,1.07878,1.07897,43,27,0,1.0790635000000048,1.0794140499999998,True,False,0,False,False
37572,2023-06-14 00:33:00,1.07898,1.07905,1.07878,1.07888,51,26,0,1.0790540000000048,1.0794103999999998,True,False,-100,False,True
37573,2023-06-14 00:36:00,1.07888,1.079,1.07888,1.07899,16,26,0,1.079050500000005,1.0794076,True,False,0,False,False
37574,2023-06-14 00:39:00,1.07899,1.07905,1.07882,1.07899,39,25,0,1.0790480000000051,1.07940565,True,False,0,False,False
37575,2023-06-14 00:42:00,1.07898,1.07901,1.07896,1.07898,16,35,0,1.079043000000005,1.0794036,True,False,0,False,False
37576,2023-06-14 00:45:00,1.07898,1.07907,1.07892,1.07896,42,29,0,1.0790330000000048,1.0794019,True,False,0,False,False
37577,2023-06-14 00:48:00,1.07888,1.07897,1.07878,1.07878,34,26,0,1.079015000000005,1.0793994,True,False,0,False,False
37578,2023-06-14 00:51:00,1.07878,1.07884,1.07878,1.07884,26,26,0,1.078999500000005,1.07939695,True,False,0,False,False
37579,2023-06-14 00:54:00,1.07881,1.07884,1.07879,1.0788,19,26,0,1.078979500000005,1.07939435,True,False,0,False,False
37580,2023-06-14 00:57:00,1.07884,1.07886,1.0788,1.07882,17,25,0,1.078961500000005,1.07939175,True,False,0,False,False
37581,2023-06-14 01:00:00,1.07881,1.07909,1.07881,1.07909,70,17,0,1.0789540000000053,1.0793902000000002,True,False,100,True,False
37582,2023-06-14 01:03:00,1.07908,1.0791,1.07897,1.0791,33,20,0,1.0789500000000052,1.07938985,True,False,0,False,False
37583,2023-06-14 01:06:00,1.0791,1.07914,1.07906,1.07907,36,18,0,1.0789450000000051,1.07938955,True,False,0,False,False
37584,2023-06-14 01:09:00,1.07906,1.07906,1.07889,1.07892,31,18,0,1.0789325000000052,1.0793872500000004,True,False,0,False,False
37585,2023-06-14 01:12:00,1.07888,1.07899,1.07882,1.07892,66,16,0,1.0789245000000052,1.0793851500000005,True,False,0,False,False
37586,2023-06-14 01:15:00,1.07893,1.07901,1.07887,1.07891,66,18,0,1.0789280000000052,1.0793840000000003,True,False,0,False,False
37587,2023-06-14 01:18:00,1.0789,1.07902,1.0789,1.07892,83,18,0,1.0789305000000051,1.0793818000000004,True,False,0,False,False
37588,2023-06-14 01:21:00,1.07892,1.07894,1.07889,1.0789,43,18,0,1.0789340000000052,1.0793790000000003,True,False,0,False,False
37589,2023-06-14 01:24:00,1.07891,1.07894,1.07886,1.07887,64,17,0,1.0789300000000053,1.0793779000000003,True,False,0,False,False
37590,2023-06-14 01:27:00,1.07886,1.07887,1.07872,1.07884,32,17,0,1.0789275000000051,1.0793772000000004,True,False,0,False,False
37591,2023-06-14 01:30:00,1.07887,1.07906,1.07887,1.07906,44,17,0,1.0789320000000049,1.0793664500000004,True,False,0,False,False
37592,2023-06-14 01:33:00,1.07904,1.0791,1.07904,1.07908,41,18,0,1.078942000000005,1.0793517500000005,True,False,0,False,False
37593,2023-06-14 01:36:00,1.07909,1.07909,1.07906,1.07907,40,18,0,1.078946000000005,1.0793410000000003,True,False,0,False,False
37594,2023-06-14 01:39:00,1.07906,1.07908,1.07906,1.07907,7,18,0,1.078950000000005,1.0793341500000004,True,False,0,False,False
37595,2023-06-14 01:42:00,1.07907,1.07911,1.07906,1.07907,17,16,0,1.078954500000005,1.0793227500000004,True,False,0,False,False
37596,2023-06-14 01:45:00,1.07907,1.07911,1.07907,1.07908,55,16,0,1.078960500000005,1.0793120000000005,True,False,0,False,False
37597,2023-06-14 01:48:00,1.07909,1.07911,1.07907,1.07909,16,16,0,1.078976000000005,1.0793015000000006,True,False,0,False,False
37598,2023-06-14 01:51:00,1.07908,1.07913,1.07907,1.07912,18,16,0,1.078990000000005,1.0792932000000004,True,False,0,False,False
37599,2023-06-14 01:54:00,1.07911,1.07911,1.07908,1.07909,12,17,0,1.079004500000005,1.0792842000000005,True,False,0,False,False
37600,2023-06-14 01:57:00,1.07909,1.07909,1.07905,1.07905,9,17,0,1.079016000000005,1.0792728000000005,True,False,0,False,False
37601,2023-06-14 02:00:00,1.07906,1.07909,1.07902,1.07909,12,17,0,1.079016000000005,1.0792605500000003,True,False,0,False,False
37602,2023-06-14 02:03:00,1.07908,1.07911,1.07907,1.07908,15,16,0,1.079015000000005,1.0792496500000006,True,False,0,False,False
37603,2023-06-14 02:06:00,1.07908,1.07909,1.07903,1.07903,9,16,0,1.0790130000000049,1.0792418000000006,True,False,0,False,False
37604,2023-06-14 02:09:00,1.07901,1.07903,1.07897,1.07898,12,17,0,1.079016000000005,1.0792350000000004,True,False,0,False,False
37605,2023-06-14 02:12:00,1.07894,1.07896,1.07892,1.07896,13,18,0,1.079018000000005,1.0792296500000005,True,False,0,False,False
37606,2023-06-14 02:15:00,1.07895,1.07895,1.07887,1.07887,21,17,0,1.0790160000000049,1.0792230000000005,True,False,0,False,False
37607,2023-06-14 02:18:00,1.07888,1.07892,1.07885,1.07887,52,17,0,1.0790135000000047,1.0792190500000003,True,False,0,False,False
37608,2023-06-14 02:21:00,1.07887,1.07887,1.07883,1.07883,27,19,0,1.079010000000005,1.0792166000000003,True,False,0,False,False
37609,2023-06-14 02:24:00,1.07883,1.07886,1.07881,1.07883,16,19,0,1.0790080000000049,1.0792091500000007,True,False,0,False,False
37610,2023-06-14 02:27:00,1.07882,1.07885,1.07882,1.07883,10,18,0,1.0790075000000048,1.0792021000000007,True,False,0,False,False
37611,2023-06-14 02:30:00,1.07882,1.07882,1.07873,1.07874,6,18,0,1.0789915000000048,1.0791908500000007,True,False,0,False,False
37612,2023-06-14 02:33:00,1.07874,1.07877,1.07873,1.07875,10,17,0,1.078975000000005,1.0791785000000007,True,False,0,False,False
37613,2023-06-14 02:36:00,1.07876,1.07877,1.07873,1.07874,7,18,0,1.0789585000000046,1.0791695000000008,True,False,0,False,False
37614,2023-06-14 02:39:00,1.07873,1.07878,1.07873,1.07878,16,18,0,1.0789440000000046,1.0791616500000003,True,False,100,True,False
37615,2023-06-14 02:42:00,1.07878,1.0788,1.07873,1.07875,25,16,0,1.0789280000000043,1.0791565000000007,True,False,0,False,False
37616,2023-06-14 02:45:00,1.07875,1.07882,1.07875,1.07878,18,17,0,1.0789130000000042,1.0791524000000008,True,False,0,False,False
37617,2023-06-14 02:48:00,1.07875,1.07879,1.07874,1.07878,23,18,0,1.0788975000000045,1.0791498000000006,True,False,0,False,False
37618,2023-06-14 02:51:00,1.07879,1.07885,1.07879,1.07884,8,18,0,1.0788835000000043,1.0791461000000009,True,False,0,False,False
37619,2023-06-14 02:54:00,1.07883,1.07884,1.07874,1.07878,15,17,0,1.0788680000000042,1.0791418500000007,True,False,0,False,False
37620,2023-06-14 02:57:00,1.07879,1.07886,1.07878,1.07886,19,16,0,1.0788585000000042,1.0791395500000007,True,False,0,False,False
37621,2023-06-14 03:00:00,1.07888,1.07893,1.07864,1.07872,44,16,0,1.0788400000000042,1.0791391500000007,True,False,-100,False,True
37622,2023-06-14 03:03:00,1.07873,1.07873,1.07849,1.07866,43,16,0,1.0788190000000042,1.079136050000001,True,False,0,False,False
37623,2023-06-14 03:06:00,1.07867,1.07873,1.07861,1.07863,40,16,0,1.078799000000004,1.0791340500000008,True,False,0,False,False
37624,2023-06-14 03:09:00,1.07864,1.07879,1.07857,1.07872,64,17,0,1.078786000000004,1.0791371000000007,True,False,0,False,False
37625,2023-06-14 03:12:00,1.07872,1.07873,1.07855,1.07855,74,16,0,1.0787655000000045,1.0791393500000008,True,False,0,False,False
37626,2023-06-14 03:15:00,1.07856,1.07894,1.07855,1.07893,75,17,0,1.0787685000000042,1.0791413500000009,True,False,0,False,False
37627,2023-06-14 03:18:00,1.07893,1.07911,1.07889,1.07903,47,17,0,1.0787765000000042,1.0791414500000007,True,False,0,False,False
37628,2023-06-14 03:21:00,1.07903,1.07911,1.07891,1.0791,57,16,0,1.0787900000000044,1.0791404500000008,True,False,0,False,False
37629,2023-06-14 03:24:00,1.0791,1.0792,1.07905,1.07915,33,16,0,1.0788060000000042,1.0791387000000008,True,False,0,False,False
37630,2023-06-14 03:27:00,1.07917,1.07917,1.079,1.07913,46,16,0,1.0788210000000042,1.079137550000001,True,False,0,False,False
37631,2023-06-14 03:30:00,1.07912,1.07912,1.07894,1.07897,29,17,0,1.0788325000000043,1.0791365500000007,True,False,0,False,False
37632,2023-06-14 03:33:00,1.07897,1.07903,1.07884,1.07896,47,17,0,1.0788430000000042,1.0791356000000007,True,False,0,False,False
37633,2023-06-14 03:36:00,1.07896,1.07902,1.07893,1.07894,33,17,0,1.0788530000000045,1.0791330500000007,True,False,0,False,False
