Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
81021,2023-10-18 13:03:00,1.05661,1.05682,1.05615,1.05621,210,16,0,1.0576264999999982,1.0574861499999983,False,True,0,False,False
81022,2023-10-18 13:06:00,1.05632,1.05644,1.05627,1.05644,92,16,0,1.0575329999999985,1.0574821999999984,False,True,0,False,False
81023,2023-10-18 13:09:00,1.05642,1.05647,1.05577,1.05582,222,16,0,1.0573964999999983,1.0574762499999983,True,False,0,False,False
81024,2023-10-18 13:12:00,1.05583,1.05586,1.05548,1.05559,199,16,0,1.0572554999999983,1.0574694999999985,True,False,0,False,False
81025,2023-10-18 13:15:00,1.05559,1.05597,1.05547,1.05597,175,16,0,1.0571394999999983,1.0574661999999984,True,False,0,False,False
81026,2023-10-18 13:18:00,1.05597,1.05609,1.05579,1.05582,202,16,0,1.0570134999999985,1.0574623499999984,True,False,0,False,False
81027,2023-10-18 13:21:00,1.05582,1.05582,1.05553,1.05562,188,16,0,1.0568834999999983,1.0574584499999984,True,False,0,False,False
81028,2023-10-18 13:24:00,1.05563,1.05575,1.05547,1.05549,144,16,0,1.0567679999999984,1.0574538499999984,True,False,0,False,False
81029,2023-10-18 13:27:00,1.05549,1.05579,1.05533,1.0557,194,16,0,1.0566714999999984,1.0574500999999985,True,False,0,False,False
81030,2023-10-18 13:30:00,1.05569,1.05579,1.05555,1.05574,142,16,0,1.0565634999999984,1.0574465999999982,True,False,0,False,False
81031,2023-10-18 13:33:00,1.05573,1.05595,1.05569,1.05593,108,16,0,1.0564589999999985,1.0574445999999982,True,False,0,False,False
81032,2023-10-18 13:36:00,1.05592,1.056,1.05584,1.05598,109,16,0,1.0563594999999986,1.0574435499999983,True,False,0,False,False
81033,2023-10-18 13:39:00,1.05599,1.05606,1.05562,1.05569,118,16,0,1.0562579999999984,1.0574408499999983,True,False,-100,False,True
81034,2023-10-18 13:42:00,1.05567,1.05579,1.05561,1.05573,148,16,0,1.0561674999999986,1.0574377999999982,True,False,0,False,False
81035,2023-10-18 13:45:00,1.05572,1.05572,1.05536,1.05544,133,16,0,1.0560714999999985,1.0574337999999983,True,False,0,False,False
81036,2023-10-18 13:48:00,1.05544,1.05559,1.05533,1.05559,147,16,0,1.0560054999999986,1.0574310499999984,True,False,0,False,False
81037,2023-10-18 13:51:00,1.05559,1.0557,1.05547,1.05555,110,16,0,1.0559469999999986,1.0574288999999983,True,False,0,False,False
81038,2023-10-18 13:54:00,1.05556,1.05573,1.05551,1.05564,136,16,0,1.0558719999999986,1.0574260499999983,True,False,0,False,False
81039,2023-10-18 13:57:00,1.05563,1.05569,1.05539,1.05551,129,16,0,1.0558044999999985,1.0574218999999985,True,False,0,False,False
81040,2023-10-18 14:00:00,1.05551,1.05553,1.05512,1.05525,172,16,0,1.0557354999999986,1.0574169499999984,True,False,0,False,False
81041,2023-10-18 14:03:00,1.05524,1.05547,1.05513,1.05542,182,16,0,1.0556959999999989,1.0574131999999985,True,False,0,False,False
81042,2023-10-18 14:06:00,1.05541,1.05553,1.05536,1.0554,146,16,0,1.0556439999999987,1.0574089499999983,True,False,0,False,False
81043,2023-10-18 14:09:00,1.05539,1.05559,1.05536,1.0555,161,16,0,1.055627999999999,1.0574050999999982,True,False,100,True,False
81044,2023-10-18 14:12:00,1.05551,1.05559,1.05533,1.05553,151,16,0,1.0556249999999987,1.0574019999999982,True,False,0,False,False
81045,2023-10-18 14:15:00,1.05554,1.05555,1.05538,1.05555,142,16,0,1.0556039999999989,1.057398099999998,True,False,0,False,False
81046,2023-10-18 14:18:00,1.05552,1.05557,1.0553,1.05534,138,16,0,1.0555799999999989,1.0573937999999985,True,False,0,False,False
81047,2023-10-18 14:21:00,1.05532,1.05549,1.05518,1.05542,147,16,0,1.055569999999999,1.0573890999999982,True,False,0,False,False
81048,2023-10-18 14:24:00,1.05542,1.0557,1.05528,1.05569,160,16,0,1.0555799999999989,1.0573855499999982,True,False,0,False,False
81049,2023-10-18 14:27:00,1.05568,1.05604,1.05568,1.05599,180,16,0,1.0555944999999989,1.0573833499999985,True,False,0,False,False
81050,2023-10-18 14:30:00,1.056,1.05647,1.05596,1.05644,141,16,0,1.0556294999999989,1.0573825499999985,True,False,0,False,False
81051,2023-10-18 14:33:00,1.05646,1.05658,1.05638,1.05656,137,16,0,1.0556609999999989,1.057382649999998,True,False,0,False,False
81052,2023-10-18 14:36:00,1.05654,1.05674,1.05641,1.05651,197,16,0,1.055687499999999,1.0573833999999982,True,False,0,False,False
81053,2023-10-18 14:39:00,1.05653,1.05659,1.05609,1.05615,152,16,0,1.0557104999999989,1.0573817999999982,True,False,0,False,False
81054,2023-10-18 14:42:00,1.05616,1.05634,1.05611,1.05613,145,16,0,1.0557304999999988,1.057380199999998,True,False,0,False,False
81055,2023-10-18 14:45:00,1.05615,1.05626,1.05606,1.05614,160,16,0,1.0557654999999988,1.057378699999998,True,False,0,False,False
81056,2023-10-18 14:48:00,1.05615,1.05632,1.05607,1.05621,91,16,0,1.055796499999999,1.057375799999998,True,False,0,False,False
81057,2023-10-18 14:51:00,1.05622,1.05637,1.05607,1.05608,172,16,0,1.0558229999999988,1.057372199999998,True,False,-100,False,True
81058,2023-10-18 14:54:00,1.05607,1.05614,1.05598,1.05607,154,16,0,1.0558444999999987,1.057368949999998,True,False,0,False,False
81059,2023-10-18 14:57:00,1.05609,1.05609,1.05581,1.05599,216,16,0,1.055868499999999,1.057364599999998,True,False,-100,False,True
81060,2023-10-18 15:00:00,1.05599,1.05627,1.05589,1.05622,243,16,0,1.0559169999999989,1.057359249999998,True,False,0,False,False
81061,2023-10-18 15:03:00,1.05621,1.05639,1.05619,1.05634,205,16,0,1.0559629999999989,1.057353949999998,True,False,0,False,False
81062,2023-10-18 15:06:00,1.05633,1.05637,1.05607,1.05628,164,16,0,1.0560069999999988,1.057347599999998,True,False,0,False,False
81063,2023-10-18 15:09:00,1.05628,1.0565,1.05623,1.0564,187,16,0,1.0560519999999989,1.057342999999998,True,False,0,False,False
81064,2023-10-18 15:12:00,1.05645,1.05669,1.05628,1.05669,194,16,0,1.056109999999999,1.057339899999998,True,False,0,False,False
81065,2023-10-18 15:15:00,1.05671,1.05691,1.05669,1.0569,141,16,0,1.0561774999999989,1.057337849999998,True,False,0,False,False
81066,2023-10-18 15:18:00,1.05689,1.05723,1.0568,1.0571,263,16,0,1.0562654999999987,1.057336749999998,True,False,0,False,False
81067,2023-10-18 15:21:00,1.05709,1.05736,1.05689,1.05698,201,16,0,1.0563434999999983,1.0573340999999978,True,False,0,False,False
81068,2023-10-18 15:24:00,1.05697,1.05715,1.05689,1.05689,212,16,0,1.0564034999999987,1.057330799999998,True,False,0,False,False
81069,2023-10-18 15:27:00,1.05689,1.05695,1.05662,1.05666,223,16,0,1.0564369999999983,1.057326349999998,True,False,0,False,False
81070,2023-10-18 15:30:00,1.05667,1.05699,1.05644,1.05644,271,16,0,1.0564369999999983,1.057319699999998,True,False,0,False,False
81071,2023-10-18 15:33:00,1.05642,1.05643,1.05611,1.05621,301,16,0,1.0564194999999983,1.057312799999998,True,False,0,False,False
81072,2023-10-18 15:36:00,1.0562,1.05632,1.05573,1.05583,299,16,0,1.0563854999999986,1.057304199999998,True,False,0,False,False
81073,2023-10-18 15:39:00,1.05585,1.05592,1.05543,1.05557,328,16,0,1.0563564999999986,1.057294849999998,True,False,0,False,False
81074,2023-10-18 15:42:00,1.05558,1.05561,1.05527,1.05551,263,16,0,1.0563254999999987,1.057285999999998,True,False,0,False,False
81075,2023-10-18 15:45:00,1.05549,1.05557,1.05484,1.05513,367,16,0,1.0562749999999987,1.0572743999999978,True,False,0,False,False
81076,2023-10-18 15:48:00,1.05512,1.05537,1.05508,1.05524,257,16,0,1.0562264999999988,1.0572629499999977,True,False,0,False,False
81077,2023-10-18 15:51:00,1.05523,1.05536,1.05505,1.05534,261,16,0,1.0561894999999988,1.0572518999999978,True,False,0,False,False
81078,2023-10-18 15:54:00,1.05536,1.05559,1.05527,1.05544,274,16,0,1.0561579999999986,1.057242099999998,True,False,0,False,False
81079,2023-10-18 15:57:00,1.05544,1.05567,1.05544,1.0556,248,16,0,1.0561384999999988,1.057232849999998,True,False,0,False,False
81080,2023-10-18 16:00:00,1.05561,1.05566,1.05536,1.05559,263,16,0,1.0561069999999986,1.0572235999999977,True,False,0,False,False
81081,2023-10-18 16:03:00,1.05558,1.05588,1.05551,1.05587,240,16,0,1.0560834999999986,1.0572161999999978,True,False,100,True,False
81082,2023-10-18 16:06:00,1.05587,1.05603,1.05562,1.05572,232,16,0,1.0560554999999987,1.0572065999999978,True,False,0,False,False
81083,2023-10-18 16:09:00,1.05573,1.05607,1.05553,1.05604,254,16,0,1.0560374999999986,1.0571992999999975,True,False,0,False,False
81084,2023-10-18 16:12:00,1.05605,1.0563,1.05578,1.05628,245,16,0,1.0560169999999989,1.0571934499999978,True,False,0,False,False
81085,2023-10-18 16:15:00,1.05628,1.05633,1.05567,1.05567,211,16,0,1.0559554999999987,1.0571853499999977,True,False,0,False,False
81086,2023-10-18 16:18:00,1.05568,1.0558,1.05547,1.05557,191,16,0,1.055878999999999,1.0571772999999978,True,False,0,False,False
81087,2023-10-18 16:21:00,1.05556,1.05586,1.05545,1.05577,229,16,0,1.0558184999999989,1.0571699499999978,True,False,100,True,False
81088,2023-10-18 16:24:00,1.05576,1.0558,1.05542,1.05545,242,16,0,1.0557464999999988,1.0571609999999978,True,False,0,False,False
81089,2023-10-18 16:27:00,1.05544,1.05559,1.05513,1.05521,236,16,0,1.055673999999999,1.0571506999999978,True,False,0,False,False
81090,2023-10-18 16:30:00,1.05521,1.05556,1.05516,1.05541,407,16,0,1.0556224999999988,1.0571414499999976,True,False,0,False,False
81091,2023-10-18 16:33:00,1.05541,1.05574,1.05527,1.05547,335,16,0,1.0555854999999987,1.0571318499999978,True,False,0,False,False
81092,2023-10-18 16:36:00,1.05546,1.05561,1.05509,1.05534,410,16,0,1.0555609999999986,1.0571219999999977,True,False,0,False,False
81093,2023-10-18 16:39:00,1.05536,1.05549,1.05517,1.05538,316,16,0,1.0555514999999986,1.0571117999999975,True,False,0,False,False
81094,2023-10-18 16:42:00,1.05537,1.05538,1.05494,1.05519,405,16,0,1.0555354999999986,1.0571007999999975,True,False,0,False,False
81095,2023-10-18 16:45:00,1.0552,1.05559,1.05515,1.05545,373,16,0,1.0555514999999986,1.057091599999998,True,False,0,False,False
81096,2023-10-18 16:48:00,1.05544,1.05547,1.05478,1.05484,368,16,0,1.0555314999999983,1.057079349999998,True,False,0,False,False
81097,2023-10-18 16:51:00,1.05485,1.05515,1.05481,1.05512,314,16,0,1.0555204999999983,1.057069049999998,True,False,0,False,False
81098,2023-10-18 16:54:00,1.05513,1.05544,1.05488,1.05489,283,16,0,1.0554929999999985,1.057057099999998,True,False,0,False,False
81099,2023-10-18 16:57:00,1.05488,1.05507,1.05481,1.05497,367,16,0,1.0554614999999985,1.057044699999998,True,False,0,False,False
81100,2023-10-18 17:00:00,1.05496,1.05518,1.05457,1.05481,423,16,0,1.0554224999999986,1.057031499999998,True,False,0,False,False
81101,2023-10-18 17:03:00,1.05481,1.05486,1.05453,1.05465,357,16,0,1.0553614999999987,1.0570180499999982,True,False,0,False,False
81102,2023-10-18 17:06:00,1.05467,1.05565,1.05463,1.05537,384,16,0,1.0553439999999985,1.057008149999998,True,False,0,False,False
81103,2023-10-18 17:09:00,1.05537,1.0554,1.05498,1.05527,329,16,0,1.055305499999999,1.056998249999998,True,False,0,False,False
81104,2023-10-18 17:12:00,1.05526,1.05529,1.05497,1.05517,284,16,0,1.0552499999999987,1.056987399999998,True,False,0,False,False
81105,2023-10-18 17:15:00,1.05517,1.05532,1.05504,1.05522,289,16,0,1.0552274999999989,1.0569767499999978,True,False,0,False,False
81106,2023-10-18 17:18:00,1.05521,1.05595,1.05518,1.0557,376,16,0,1.055233999999999,1.056967699999998,True,False,0,False,False
81107,2023-10-18 17:21:00,1.05569,1.05569,1.05526,1.05541,345,16,0,1.0552159999999986,1.0569572499999975,True,False,0,False,False
81108,2023-10-18 17:24:00,1.05544,1.05556,1.05468,1.05472,400,16,0,1.0551794999999986,1.0569429499999978,True,False,0,False,False
81109,2023-10-18 17:27:00,1.05472,1.05506,1.05412,1.05413,334,16,0,1.0551254999999986,1.0569259999999978,True,False,0,False,False
81110,2023-10-18 17:30:00,1.05413,1.05442,1.05403,1.05405,403,16,0,1.0550574999999989,1.0569081999999976,True,False,0,False,False
81111,2023-10-18 17:33:00,1.05404,1.05414,1.05352,1.0536,378,16,0,1.054963999999999,1.0568878499999976,True,False,0,False,False
81112,2023-10-18 17:36:00,1.05362,1.05371,1.05322,1.05347,331,16,0,1.0548704999999987,1.0568669999999976,True,False,0,False,False
81113,2023-10-18 17:39:00,1.05345,1.05355,1.05328,1.05337,272,16,0,1.0547699999999989,1.0568454999999977,True,False,0,False,False
81114,2023-10-18 17:42:00,1.05337,1.05372,1.05327,1.05358,340,16,0,1.054689499999999,1.0568250999999975,True,False,0,False,False
81115,2023-10-18 17:45:00,1.0536,1.05368,1.05314,1.05332,343,16,0,1.0545829999999987,1.0568029999999975,True,False,-100,False,True
81116,2023-10-18 17:48:00,1.05329,1.05362,1.05316,1.05362,355,16,0,1.0545219999999988,1.056782549999998,True,False,100,True,False
81117,2023-10-18 17:51:00,1.05362,1.05363,1.05323,1.05362,386,16,0,1.0544469999999988,1.0567622999999975,True,False,0,False,False
81118,2023-10-18 17:54:00,1.05361,1.05384,1.05353,1.05381,309,16,0,1.0543929999999988,1.0567441499999977,True,False,0,False,False
81119,2023-10-18 17:57:00,1.0538,1.05388,1.05364,1.05366,323,16,0,1.0543274999999988,1.0567250999999978,True,False,0,False,False
81120,2023-10-18 18:00:00,1.05367,1.05396,1.05363,1.05385,248,16,0,1.0542794999999987,1.056706549999998,True,False,0,False,False
81121,2023-10-18 18:03:00,1.05381,1.05419,1.05381,1.05385,239,16,0,1.0542394999999989,1.056687399999998,True,False,0,False,False
81122,2023-10-18 18:06:00,1.05383,1.0541,1.05369,1.05378,260,16,0,1.0541599999999989,1.056667099999998,True,False,0,False,False
81123,2023-10-18 18:09:00,1.05379,1.05386,1.05333,1.05335,360,16,0,1.054063999999999,1.0566447499999978,True,False,0,False,False
81124,2023-10-18 18:12:00,1.05336,1.05346,1.05316,1.05332,314,16,0,1.053971499999999,1.056622849999998,True,False,0,False,False
81125,2023-10-18 18:15:00,1.05332,1.05386,1.05329,1.05381,278,16,0,1.0539009999999989,1.0566025999999975,True,False,0,False,False
81126,2023-10-18 18:18:00,1.0538,1.05392,1.05339,1.05352,232,16,0,1.0537919999999987,1.0565805999999978,True,False,0,False,False
81127,2023-10-18 18:21:00,1.0535,1.05359,1.05331,1.05348,285,16,0,1.0536954999999988,1.056559099999998,True,False,0,False,False
81128,2023-10-18 18:24:00,1.05348,1.05353,1.05318,1.05344,295,16,0,1.0536314999999987,1.0565377999999976,True,False,0,False,False
81129,2023-10-18 18:27:00,1.05342,1.05357,1.05312,1.05322,255,16,0,1.0535859999999988,1.0565152499999977,True,False,0,False,False
81130,2023-10-18 18:30:00,1.05321,1.05358,1.05298,1.05354,261,16,0,1.0535604999999986,1.0564941499999978,True,False,100,True,False
81131,2023-10-18 18:33:00,1.05353,1.05353,1.05311,1.05312,177,16,0,1.0535364999999983,1.0564699499999977,True,False,0,False,False
81132,2023-10-18 18:36:00,1.05313,1.05313,1.05288,1.05292,185,16,0,1.0535089999999987,1.0564447999999975,True,False,0,False,False
81133,2023-10-18 18:39:00,1.05292,1.05309,1.0525,1.05265,263,16,0,1.0534729999999983,1.056418949999998,True,False,0,False,False
81134,2023-10-18 18:42:00,1.05266,1.05303,1.05266,1.05282,230,16,0,1.0534349999999986,1.056393549999998,True,False,0,False,False
81135,2023-10-18 18:45:00,1.05283,1.05311,1.0528,1.05298,245,16,0,1.0534179999999986,1.056368449999998,True,False,0,False,False
81136,2023-10-18 18:48:00,1.05298,1.05309,1.05287,1.05288,192,16,0,1.0533809999999988,1.0563415499999975,True,False,0,False,False
81137,2023-10-18 18:51:00,1.0529,1.05322,1.05283,1.05322,212,16,0,1.0533609999999989,1.0563165499999978,True,False,0,False,False
81138,2023-10-18 18:54:00,1.05324,1.05324,1.05286,1.05309,186,16,0,1.053324999999999,1.0562911999999978,True,False,0,False,False
81139,2023-10-18 18:57:00,1.05308,1.05325,1.05295,1.05303,278,16,0,1.053293499999999,1.056265549999998,True,False,0,False,False
81140,2023-10-18 19:00:00,1.05306,1.05329,1.05292,1.05301,331,16,0,1.053251499999999,1.056238849999998,True,False,0,False,False
81141,2023-10-18 19:03:00,1.053,1.05334,1.05287,1.05289,386,16,0,1.053203499999999,1.056210799999998,True,False,0,False,False
81142,2023-10-18 19:06:00,1.05288,1.05299,1.05268,1.05289,310,16,0,1.053158999999999,1.056181899999998,True,False,0,False,False
81143,2023-10-18 19:09:00,1.05287,1.053,1.05268,1.05289,199,16,0,1.053135999999999,1.0561502499999975,True,False,0,False,False
81144,2023-10-18 19:12:00,1.05291,1.05291,1.05224,1.05232,259,16,0,1.053085999999999,1.0561165999999975,True,False,-100,False,True
81145,2023-10-18 19:15:00,1.05232,1.05257,1.05223,1.05249,222,16,0,1.053019999999999,1.0560830999999975,True,False,0,False,False
81146,2023-10-18 19:18:00,1.0525,1.05267,1.05246,1.05264,159,16,0,1.052975999999999,1.0560515499999976,True,False,0,False,False
81147,2023-10-18 19:21:00,1.05263,1.05269,1.05247,1.05269,138,16,0,1.052936499999999,1.0560206999999977,True,False,0,False,False
81148,2023-10-18 19:24:00,1.0527,1.05279,1.05263,1.0527,117,16,0,1.0528994999999992,1.0559901499999975,True,False,0,False,False
81149,2023-10-18 19:27:00,1.0527,1.0528,1.05264,1.05267,160,16,0,1.0528719999999991,1.0559591499999976,True,False,0,False,False
81150,2023-10-18 19:30:00,1.05267,1.05286,1.05258,1.05262,180,16,0,1.0528259999999992,1.0559287999999976,True,False,0,False,False
81151,2023-10-18 19:33:00,1.05262,1.05277,1.05247,1.05272,196,16,0,1.052805999999999,1.0558975499999976,True,False,0,False,False
81152,2023-10-18 19:36:00,1.05273,1.05282,1.05266,1.05271,144,16,0,1.052795499999999,1.0558682499999974,True,False,0,False,False
81153,2023-10-18 19:39:00,1.05272,1.05304,1.05269,1.05304,145,16,0,1.0528149999999992,1.0558404999999975,True,False,0,False,False
81154,2023-10-18 19:42:00,1.05305,1.05326,1.05298,1.05326,107,16,0,1.0528369999999991,1.0558149999999975,True,False,0,False,False
81155,2023-10-18 19:45:00,1.05327,1.05341,1.0531,1.05338,158,16,0,1.052856999999999,1.0557906999999975,True,False,0,False,False
81156,2023-10-18 19:48:00,1.0534,1.05362,1.05321,1.05322,150,16,0,1.052873999999999,1.0557653499999975,True,False,-100,False,True
81157,2023-10-18 19:51:00,1.05321,1.05336,1.05311,1.05326,190,16,0,1.052875999999999,1.0557401499999974,True,False,0,False,False
81158,2023-10-18 19:54:00,1.05331,1.05345,1.05323,1.0534,167,16,0,1.052891499999999,1.0557173499999974,True,False,0,False,False
81159,2023-10-18 19:57:00,1.05339,1.05369,1.05337,1.05361,197,16,0,1.052920499999999,1.0556962999999977,True,False,0,False,False
81160,2023-10-18 20:00:00,1.05361,1.05438,1.05336,1.05436,381,16,0,1.052987999999999,1.0556792499999974,True,False,0,False,False
81161,2023-10-18 20:03:00,1.05437,1.0547,1.05416,1.05435,308,16,0,1.053060999999999,1.0556622499999977,True,False,0,False,False
81162,2023-10-18 20:06:00,1.05437,1.05472,1.05424,1.05457,289,16,0,1.0531449999999989,1.0556467499999975,True,False,0,False,False
81163,2023-10-18 20:09:00,1.05461,1.05484,1.05444,1.05477,317,16,0,1.053238999999999,1.0556302999999974,True,False,0,False,False
81164,2023-10-18 20:12:00,1.05477,1.05506,1.05477,1.055,252,16,0,1.0533729999999988,1.0556147499999975,True,False,0,False,False
81165,2023-10-18 20:15:00,1.05501,1.05529,1.05479,1.05502,363,16,0,1.0534994999999987,1.0556019999999977,True,False,0,False,False
81166,2023-10-18 20:18:00,1.05499,1.05507,1.0547,1.05502,255,16,0,1.053618499999999,1.0555915499999975,True,False,0,False,False
81167,2023-10-18 20:21:00,1.055,1.05503,1.05474,1.05486,280,16,0,1.053726999999999,1.0555806999999977,True,False,0,False,False
81168,2023-10-18 20:24:00,1.05487,1.05523,1.05487,1.05514,241,16,0,1.053848999999999,1.0555703999999977,True,False,0,False,False
81169,2023-10-18 20:27:00,1.05513,1.05514,1.05487,1.05489,193,16,0,1.053959999999999,1.0555580499999977,True,False,0,False,False
81170,2023-10-18 20:30:00,1.05489,1.05489,1.05454,1.05461,215,16,0,1.0540594999999988,1.0555442999999978,True,False,0,False,False
81171,2023-10-18 20:33:00,1.05461,1.05489,1.05455,1.05466,201,16,0,1.0541564999999988,1.055528899999998,True,False,0,False,False
81172,2023-10-18 20:36:00,1.05467,1.0548,1.05449,1.05469,214,16,0,1.054255499999999,1.0555153999999978,True,False,0,False,False
81173,2023-10-18 20:39:00,1.05469,1.05485,1.05457,1.05477,169,16,0,1.0543419999999988,1.0555029999999976,True,False,0,False,False
81174,2023-10-18 20:42:00,1.05476,1.05489,1.05466,1.05488,164,16,0,1.0544229999999988,1.0554899999999976,True,False,0,False,False
81175,2023-10-18 20:45:00,1.05488,1.0549,1.05462,1.05476,173,16,0,1.0544919999999989,1.0554755999999976,True,False,0,False,False
81176,2023-10-18 20:48:00,1.05475,1.05508,1.05471,1.05506,181,16,0,1.0545839999999989,1.0554633999999976,True,False,100,True,False
81177,2023-10-18 20:51:00,1.05506,1.05518,1.05488,1.05489,186,16,0,1.0546654999999987,1.0554486499999975,True,False,0,False,False
81178,2023-10-18 20:54:00,1.05492,1.05506,1.05482,1.05499,191,16,0,1.0547449999999987,1.0554354499999976,True,False,0,False,False
81179,2023-10-18 20:57:00,1.055,1.05514,1.05489,1.05493,200,16,0,1.0548109999999986,1.0554209999999975,True,False,0,False,False
81180,2023-10-18 21:00:00,1.05492,1.05502,1.05472,1.05474,230,16,0,1.0548299999999986,1.055405699999998,True,False,0,False,False
81181,2023-10-18 21:03:00,1.05475,1.05494,1.05475,1.05478,145,16,0,1.0548514999999987,1.055390899999998,True,False,0,False,False
81182,2023-10-18 21:06:00,1.05479,1.05505,1.05473,1.05501,159,16,0,1.054873499999999,1.055378949999998,True,False,0,False,False
81183,2023-10-18 21:09:00,1.05502,1.05504,1.05485,1.05489,123,16,0,1.0548794999999989,1.0553654499999978,True,False,0,False,False
81184,2023-10-18 21:12:00,1.05489,1.05492,1.05464,1.05464,88,16,0,1.0548614999999988,1.055350049999998,True,False,0,False,False
81185,2023-10-18 21:15:00,1.05463,1.05471,1.0543,1.05432,162,16,0,1.0548264999999988,1.055334249999998,True,False,0,False,False
81186,2023-10-18 21:18:00,1.05432,1.05439,1.05423,1.05435,145,16,0,1.0547929999999988,1.055317999999998,True,False,0,False,False
81187,2023-10-18 21:21:00,1.05434,1.05447,1.05424,1.05444,174,16,0,1.0547719999999987,1.055302849999998,True,False,0,False,False
81188,2023-10-18 21:24:00,1.05446,1.05446,1.05406,1.0541,122,16,0,1.0547199999999983,1.055286099999998,True,False,-100,False,True
81189,2023-10-18 21:27:00,1.05412,1.05421,1.05396,1.05416,116,16,0,1.0546834999999986,1.055270149999998,True,False,0,False,False
81190,2023-10-18 21:30:00,1.05417,1.05441,1.05416,1.05428,212,16,0,1.0546669999999985,1.055253849999998,True,False,0,False,False
81191,2023-10-18 21:33:00,1.05429,1.05441,1.05414,1.05428,143,16,0,1.0546479999999985,1.055238199999998,True,False,0,False,False
81192,2023-10-18 21:36:00,1.05428,1.05429,1.054,1.05404,116,16,0,1.0546154999999984,1.055219849999998,True,False,0,False,False
81193,2023-10-18 21:39:00,1.05404,1.05409,1.05388,1.05405,133,16,0,1.0545794999999984,1.055200149999998,True,False,0,False,False
81194,2023-10-18 21:42:00,1.05404,1.05415,1.05393,1.05411,121,16,0,1.0545409999999984,1.055179549999998,True,False,0,False,False
81195,2023-10-18 21:45:00,1.05411,1.05411,1.05371,1.05391,138,16,0,1.0544984999999985,1.055158749999998,True,False,0,False,False
81196,2023-10-18 21:48:00,1.05391,1.05399,1.05374,1.05376,119,16,0,1.0544334999999985,1.0551371499999982,True,False,0,False,False
81197,2023-10-18 21:51:00,1.05375,1.05376,1.05358,1.05361,154,16,0,1.0543694999999984,1.055114049999998,True,False,0,False,False
81198,2023-10-18 21:54:00,1.0536,1.05371,1.05354,1.05366,135,16,0,1.0543029999999984,1.055090649999998,True,False,0,False,False
81199,2023-10-18 21:57:00,1.05366,1.05369,1.05341,1.05349,166,16,0,1.0542309999999984,1.0550669499999985,True,False,0,False,False
81200,2023-10-18 22:00:00,1.05351,1.05359,1.05329,1.0534,245,16,0,1.0541639999999983,1.0550423999999985,True,False,0,False,False
81201,2023-10-18 22:03:00,1.05341,1.05342,1.05313,1.05314,146,16,0,1.0540819999999984,1.0550167999999984,True,False,0,False,False
81202,2023-10-18 22:06:00,1.05314,1.05325,1.05308,1.05321,146,16,0,1.0539919999999985,1.0549912999999984,True,False,0,False,False
81203,2023-10-18 22:09:00,1.05323,1.0534,1.05318,1.05337,162,16,0,1.0539159999999983,1.0549653999999984,True,False,0,False,False
81204,2023-10-18 22:12:00,1.05338,1.05357,1.05335,1.05351,143,16,0,1.0538594999999984,1.0549408999999983,True,False,0,False,False
81205,2023-10-18 22:15:00,1.05352,1.05371,1.05347,1.05368,99,16,0,1.0538274999999984,1.0549178499999985,True,False,0,False,False
81206,2023-10-18 22:18:00,1.05369,1.05369,1.05337,1.05341,98,16,0,1.0537804999999985,1.0548931999999984,True,False,-100,False,True
81207,2023-10-18 22:21:00,1.05341,1.05352,1.05336,1.05347,70,16,0,1.0537319999999986,1.0548694499999984,True,False,0,False,False
81208,2023-10-18 22:24:00,1.05347,1.05357,1.05337,1.05346,59,16,0,1.0536999999999983,1.0548477499999984,True,False,0,False,False
81209,2023-10-18 22:27:00,1.05347,1.05351,1.05332,1.0535,93,16,0,1.0536669999999986,1.0548270999999985,True,False,0,False,False
81210,2023-10-18 22:30:00,1.0535,1.05358,1.0534,1.05354,154,16,0,1.0536299999999987,1.0548052999999986,True,False,0,False,False
81211,2023-10-18 22:33:00,1.05353,1.05362,1.05352,1.05352,140,16,0,1.0535919999999988,1.0547827999999986,True,False,0,False,False
81212,2023-10-18 22:36:00,1.05352,1.05367,1.05352,1.05358,108,16,0,1.0535689999999986,1.0547608499999983,True,False,0,False,False
81213,2023-10-18 22:39:00,1.05357,1.05361,1.05349,1.05354,67,16,0,1.0535434999999986,1.0547399499999983,True,False,0,False,False
81214,2023-10-18 22:42:00,1.05355,1.05355,1.05347,1.05347,53,16,0,1.0535114999999986,1.0547195999999988,True,False,0,False,False
81215,2023-10-18 22:45:00,1.05348,1.05356,1.05336,1.05338,162,16,0,1.053484999999999,1.054699699999999,True,False,0,False,False
81216,2023-10-18 22:48:00,1.05338,1.05342,1.05317,1.05341,164,16,0,1.053467499999999,1.054682199999999,True,False,0,False,False
81217,2023-10-18 22:51:00,1.05341,1.05347,1.05332,1.05332,104,16,0,1.0534529999999986,1.054665199999999,True,False,0,False,False
81218,2023-10-18 22:54:00,1.05333,1.0535,1.05332,1.05346,135,16,0,1.0534429999999986,1.0546467999999989,True,False,0,False,False
81219,2023-10-18 22:57:00,1.05346,1.05348,1.05338,1.05347,156,16,0,1.0534419999999989,1.0546298499999989,True,False,0,False,False
81220,2023-10-18 23:00:00,1.05343,1.05348,1.05334,1.05336,86,16,0,1.0534399999999988,1.0546134999999988,True,False,0,False,False
